#---it-------t---------dt-------urms-------umax-------rhom--------brms---------TT2m--------Rmesh---
 122600    519.413  1.46E-03  2.732E-01  1.531E+00  3.377E+01  1.16353E-01  2.59091E+01  1.658E+01
 122700    519.563  1.56E-03  2.731E-01  1.440E+00  3.377E+01  1.16670E-01  2.58982E+01  1.551E+01
 122800    519.717  1.57E-03  2.732E-01  1.761E+00  3.376E+01  1.17005E-01  2.58906E+01  1.543E+01
 122900    519.856  1.40E-03  2.731E-01  1.695E+00  3.376E+01  1.17272E-01  2.58991E+01  1.721E+01
 123000    520.002  1.56E-03  2.723E-01  1.549E+00  3.376E+01  1.17477E-01  2.59069E+01  1.552E+01
 123100    520.156  1.46E-03  2.723E-01  1.628E+00  3.376E+01  1.17716E-01  2.59130E+01  1.653E+01
 123200    520.294  1.50E-03  2.718E-01  1.658E+00  3.376E+01  1.17945E-01  2.59160E+01  1.605E+01
 123300    520.438  1.32E-03  2.719E-01  1.561E+00  3.376E+01  1.18167E-01  2.59129E+01  1.833E+01
 123400    520.584  1.58E-03  2.721E-01  1.645E+00  3.376E+01  1.18389E-01  2.59087E+01  1.529E+01
 123500    520.734  1.53E-03  2.720E-01  1.506E+00  3.376E+01  1.18609E-01  2.59006E+01  1.577E+01
 123600    520.882  1.32E-03  2.717E-01  1.762E+00  3.376E+01  1.18778E-01  2.58898E+01  1.832E+01
 123700    521.011  1.24E-03  2.718E-01  1.950E+00  3.376E+01  1.18933E-01  2.58823E+01  1.952E+01
 123800    521.152  1.36E-03  2.728E-01  1.862E+00  3.376E+01  1.19085E-01  2.58685E+01  1.781E+01
 123900    521.293  1.23E-03  2.736E-01  1.788E+00  3.376E+01  1.19270E-01  2.58613E+01  1.961E+01
 124000    521.424  1.50E-03  2.738E-01  1.391E+00  3.376E+01  1.19432E-01  2.58591E+01  1.608E+01
 124100    521.562  1.27E-03  2.750E-01  1.714E+00  3.376E+01  1.19615E-01  2.58645E+01  1.903E+01
 124200    521.697  1.39E-03  2.761E-01  1.617E+00  3.376E+01  1.19815E-01  2.58857E+01  1.734E+01
 124300    521.847  1.50E-03  2.756E-01  1.261E+00  3.376E+01  1.20075E-01  2.58914E+01  1.605E+01
 124400    521.981  1.28E-03  2.746E-01  1.207E+00  3.376E+01  1.20294E-01  2.58841E+01  1.893E+01
 124500    522.121  1.49E-03  2.747E-01  1.608E+00  3.376E+01  1.20539E-01  2.58747E+01  1.622E+01
 124600    522.269  1.24E-03  2.735E-01  2.061E+00  3.376E+01  1.20822E-01  2.58632E+01  1.954E+01
 124700    522.410  1.39E-03  2.759E-01  1.931E+00  3.376E+01  1.21142E-01  2.58607E+01  1.738E+01
 124800    522.551  1.47E-03  2.761E-01  1.466E+00  3.376E+01  1.21426E-01  2.58685E+01  1.638E+01
 124900    522.681  1.33E-03  2.765E-01  1.905E+00  3.375E+01  1.21655E-01  2.58741E+01  1.823E+01
 125000    522.811  1.40E-03  2.756E-01  1.330E+00  3.375E+01  1.21879E-01  2.58827E+01  1.725E+01
 125100    522.950  1.14E-03  2.761E-01  1.606E+00  3.375E+01  1.22136E-01  2.58919E+01  2.126E+01
 125200    523.076  1.41E-03  2.760E-01  1.457E+00  3.375E+01  1.22367E-01  2.58964E+01  1.715E+01
 125300    523.226  1.34E-03  2.755E-01  1.411E+00  3.375E+01  1.22599E-01  2.58944E+01  1.799E+01
 125400    523.375  1.28E-03  2.748E-01  2.124E+00  3.375E+01  1.22821E-01  2.58968E+01  1.883E+01
 125500    523.517  1.58E-03  2.757E-01  1.346E+00  3.375E+01  1.23077E-01  2.58895E+01  1.525E+01
 125600    523.654  1.44E-03  2.764E-01  1.326E+00  3.375E+01  1.23330E-01  2.58949E+01  1.678E+01
 125700    523.799  1.43E-03  2.775E-01  1.378E+00  3.375E+01  1.23617E-01  2.59105E+01  1.690E+01
 125800    523.945  1.42E-03  2.776E-01  1.764E+00  3.375E+01  1.23849E-01  2.59269E+01  1.705E+01
 125900    524.088  1.26E-03  2.768E-01  1.640E+00  3.375E+01  1.24083E-01  2.59289E+01  1.923E+01
 126000    524.235  1.48E-03  2.765E-01  1.459E+00  3.375E+01  1.24346E-01  2.59121E+01  1.635E+01
 126100    524.380  1.51E-03  2.765E-01  1.386E+00  3.375E+01  1.24612E-01  2.58850E+01  1.597E+01
 126200    524.514  1.37E-03  2.759E-01  1.434E+00  3.375E+01  1.24863E-01  2.58714E+01  1.763E+01
 126300    524.644  1.25E-03  2.755E-01  1.620E+00  3.375E+01  1.25130E-01  2.58805E+01  1.926E+01
 126400    524.788  1.45E-03  2.760E-01  1.323E+00  3.375E+01  1.25459E-01  2.58809E+01  1.668E+01
 126500    524.928  1.33E-03  2.756E-01  1.385E+00  3.375E+01  1.25785E-01  2.58688E+01  1.823E+01
 126600    525.066  1.37E-03  2.760E-01  1.607E+00  3.375E+01  1.26111E-01  2.58583E+01  1.764E+01
 126700    525.210  1.53E-03  2.769E-01  1.859E+00  3.374E+01  1.26426E-01  2.58541E+01  1.577E+01
 126800    525.361  1.46E-03  2.770E-01  1.475E+00  3.374E+01  1.26757E-01  2.58617E+01  1.654E+01
 126900    525.507  1.55E-03  2.775E-01  1.510E+00  3.374E+01  1.27049E-01  2.58665E+01  1.557E+01
 127000    525.652  1.42E-03  2.780E-01  1.328E+00  3.374E+01  1.27340E-01  2.58627E+01  1.696E+01
 127100    525.797  1.53E-03  2.785E-01  1.355E+00  3.374E+01  1.27639E-01  2.58575E+01  1.578E+01
 127200    525.939  1.46E-03  2.789E-01  1.358E+00  3.374E+01  1.27870E-01  2.58527E+01  1.649E+01
 127300    526.082  1.32E-03  2.794E-01  1.734E+00  3.374E+01  1.28058E-01  2.58476E+01  1.835E+01
 127400    526.231  1.36E-03  2.788E-01  1.424E+00  3.374E+01  1.28232E-01  2.58482E+01  1.782E+01
 127500    526.375  1.48E-03  2.779E-01  1.733E+00  3.374E+01  1.28397E-01  2.58621E+01  1.628E+01
 127600    526.515  1.48E-03  2.774E-01  1.522E+00  3.374E+01  1.28494E-01  2.58650E+01  1.628E+01
 127700    526.659  1.49E-03  2.787E-01  1.563E+00  3.374E+01  1.28592E-01  2.58621E+01  1.626E+01
 127800    526.804  1.45E-03  2.783E-01  1.595E+00  3.374E+01  1.28704E-01  2.58471E+01  1.667E+01
 127900    526.952  1.43E-03  2.767E-01  1.575E+00  3.374E+01  1.28779E-01  2.58372E+01  1.687E+01
 128000    527.088  1.39E-03  2.754E-01  1.808E+00  3.374E+01  1.28825E-01  2.58482E+01  1.737E+01
 128100    527.219  1.44E-03  2.764E-01  1.584E+00  3.374E+01  1.28871E-01  2.58623E+01  1.683E+01
 128200    527.358  1.47E-03  2.773E-01  1.627E+00  3.374E+01  1.28984E-01  2.58792E+01  1.641E+01
 128300    527.507  1.50E-03  2.770E-01  1.583E+00  3.374E+01  1.29142E-01  2.58937E+01  1.607E+01
 128400    527.655  1.43E-03  2.762E-01  1.505E+00  3.374E+01  1.29299E-01  2.58912E+01  1.687E+01
 128500    527.791  1.34E-03  2.750E-01  1.610E+00  3.374E+01  1.29399E-01  2.58866E+01  1.803E+01
 128600    527.929  1.37E-03  2.752E-01  1.765E+00  3.373E+01  1.29492E-01  2.58917E+01  1.760E+01
 128700    528.073  1.32E-03  2.755E-01  1.527E+00  3.373E+01  1.29618E-01  2.58911E+01  1.823E+01
 128800    528.210  1.43E-03  2.750E-01  1.528E+00  3.373E+01  1.29826E-01  2.58832E+01  1.689E+01
 128900    528.358  1.51E-03  2.756E-01  1.359E+00  3.373E+01  1.30073E-01  2.58832E+01  1.599E+01
 129000    528.501  1.49E-03  2.765E-01  1.442E+00  3.373E+01  1.30303E-01  2.58845E+01  1.626E+01
 129100    528.653  1.56E-03  2.763E-01  1.253E+00  3.373E+01  1.30491E-01  2.58834E+01  1.553E+01
 129200    528.794  1.37E-03  2.767E-01  1.442E+00  3.373E+01  1.30632E-01  2.58867E+01  1.765E+01
 129300    528.926  1.36E-03  2.765E-01  1.629E+00  3.373E+01  1.30864E-01  2.58893E+01  1.775E+01
 129400    529.057  1.29E-03  2.757E-01  1.431E+00  3.373E+01  1.31116E-01  2.58895E+01  1.868E+01
 129500    529.187  1.26E-03  2.769E-01  1.891E+00  3.373E+01  1.31341E-01  2.58989E+01  1.922E+01
 129600    529.322  1.40E-03  2.777E-01  1.388E+00  3.373E+01  1.31600E-01  2.59154E+01  1.719E+01
 129700    529.462  1.48E-03  2.786E-01  1.463E+00  3.373E+01  1.31893E-01  2.59205E+01  1.635E+01
 129800    529.616  1.56E-03  2.788E-01  1.380E+00  3.373E+01  1.32296E-01  2.59079E+01  1.549E+01
 129900    529.766  1.52E-03  2.772E-01  1.365E+00  3.373E+01  1.32678E-01  2.58935E+01  1.584E+01
 130000    529.907  1.39E-03  2.772E-01  1.645E+00  3.373E+01  1.33053E-01  2.58737E+01  1.732E+01
 130100    530.051  1.46E-03  2.787E-01  1.452E+00  3.373E+01  1.33462E-01  2.58567E+01  1.658E+01
 130200    530.206  1.52E-03  2.780E-01  1.660E+00  3.373E+01  1.33914E-01  2.58550E+01  1.585E+01
 130300    530.345  1.26E-03  2.778E-01  1.785E+00  3.373E+01  1.34329E-01  2.58550E+01  1.923E+01
 130400    530.465  1.11E-03  2.770E-01  1.304E+00  3.373E+01  1.34693E-01  2.58509E+01  2.176E+01
 130500    530.572  1.08E-03  2.776E-01  1.394E+00  3.373E+01  1.34990E-01  2.58462E+01  2.229E+01
 130600    530.692  1.42E-03  2.779E-01  1.573E+00  3.373E+01  1.35313E-01  2.58466E+01  1.695E+01
 130700    530.836  1.43E-03  2.781E-01  1.649E+00  3.372E+01  1.35730E-01  2.58558E+01  1.690E+01
 130800    530.976  1.48E-03  2.781E-01  1.414E+00  3.372E+01  1.36196E-01  2.58637E+01  1.635E+01
 130900    531.131  1.49E-03  2.784E-01  1.278E+00  3.372E+01  1.36691E-01  2.58708E+01  1.617E+01
 131000    531.285  1.55E-03  2.775E-01  1.420E+00  3.372E+01  1.37145E-01  2.58723E+01  1.557E+01
 131100    531.432  1.43E-03  2.791E-01  1.532E+00  3.372E+01  1.37620E-01  2.58758E+01  1.692E+01
 131200    531.579  1.51E-03  2.799E-01  1.390E+00  3.372E+01  1.38094E-01  2.58852E+01  1.597E+01
 131300    531.725  1.19E-03  2.795E-01  2.015E+00  3.372E+01  1.38574E-01  2.58924E+01  2.029E+01
 131400    531.860  1.41E-03  2.786E-01  1.466E+00  3.372E+01  1.38999E-01  2.58983E+01  1.711E+01
 131500    532.007  1.48E-03  2.800E-01  1.285E+00  3.372E+01  1.39488E-01  2.58901E+01  1.629E+01
 131600    532.155  1.33E-03  2.808E-01  1.656E+00  3.372E+01  1.39921E-01  2.58861E+01  1.815E+01
 131700    532.301  1.45E-03  2.793E-01  1.696E+00  3.372E+01  1.40330E-01  2.58918E+01  1.665E+01
 131800    532.451  1.45E-03  2.784E-01  1.402E+00  3.372E+01  1.40705E-01  2.58912E+01  1.668E+01
 131900    532.592  1.52E-03  2.779E-01  1.426E+00  3.372E+01  1.40980E-01  2.58893E+01  1.584E+01
 132000    532.739  1.47E-03  2.785E-01  1.645E+00  3.372E+01  1.41272E-01  2.58792E+01  1.646E+01
 132100    532.861  1.47E-03  2.802E-01  1.496E+00  3.372E+01  1.41513E-01  2.58748E+01  1.642E+01
 132200    533.007  1.44E-03  2.797E-01  1.370E+00  3.372E+01  1.41817E-01  2.58868E+01  1.675E+01
 132300    533.158  1.39E-03  2.789E-01  1.706E+00  3.372E+01  1.42188E-01  2.59017E+01  1.740E+01
 132400    533.303  1.47E-03  2.780E-01  1.428E+00  3.372E+01  1.42508E-01  2.59154E+01  1.638E+01
 132500    533.452  1.47E-03  2.776E-01  1.323E+00  3.371E+01  1.42857E-01  2.59253E+01  1.638E+01
 132600    533.594  1.34E-03  2.775E-01  1.629E+00  3.371E+01  1.43152E-01  2.59167E+01  1.804E+01
 132700    533.742  1.53E-03  2.779E-01  1.416E+00  3.371E+01  1.43511E-01  2.58995E+01  1.577E+01
 132800    533.888  1.51E-03  2.783E-01  1.284E+00  3.371E+01  1.43841E-01  2.58893E+01  1.599E+01
 132900    534.029  1.49E-03  2.779E-01  1.607E+00  3.371E+01  1.44133E-01  2.58976E+01  1.624E+01
 133000    534.167  1.27E-03  2.777E-01  1.601E+00  3.371E+01  1.44427E-01  2.59025E+01  1.901E+01
 133100    534.305  1.52E-03  2.765E-01  1.529E+00  3.371E+01  1.44711E-01  2.59022E+01  1.592E+01
 133200    534.453  1.50E-03  2.768E-01  1.496E+00  3.371E+01  1.44950E-01  2.58995E+01  1.606E+01
 133300    534.597  1.43E-03  2.766E-01  2.166E+00  3.371E+01  1.45244E-01  2.58886E+01  1.693E+01
 133400    534.752  1.55E-03  2.764E-01  1.353E+00  3.371E+01  1.45487E-01  2.58703E+01  1.560E+01
 133500    534.906  1.41E-03  2.764E-01  1.356E+00  3.371E+01  1.45706E-01  2.58576E+01  1.714E+01
 133600    535.055  1.51E-03  2.781E-01  1.364E+00  3.371E+01  1.45986E-01  2.58548E+01  1.598E+01
 133700    535.210  1.58E-03  2.765E-01  1.460E+00  3.371E+01  1.46310E-01  2.58600E+01  1.525E+01
 133800    535.350  1.40E-03  2.757E-01  1.497E+00  3.371E+01  1.46567E-01  2.58724E+01  1.724E+01
 133900    535.501  1.50E-03  2.741E-01  1.320E+00  3.371E+01  1.46823E-01  2.58787E+01  1.612E+01
 134000    535.648  1.41E-03  2.744E-01  1.290E+00  3.371E+01  1.47043E-01  2.58688E+01  1.717E+01
 134100    535.796  1.46E-03  2.751E-01  1.378E+00  3.371E+01  1.47270E-01  2.58513E+01  1.655E+01
 134200    535.942  1.52E-03  2.768E-01  1.345E+00  3.371E+01  1.47506E-01  2.58526E+01  1.587E+01
 134300    536.092  1.51E-03  2.771E-01  1.519E+00  3.371E+01  1.47782E-01  2.58566E+01  1.602E+01
 134400    536.222  1.24E-03  2.768E-01  1.775E+00  3.371E+01  1.48046E-01  2.58609E+01  1.942E+01
 134500    536.360  1.32E-03  2.767E-01  1.795E+00  3.370E+01  1.48262E-01  2.58731E+01  1.831E+01
 134600    536.503  1.10E-03  2.778E-01  2.265E+00  3.370E+01  1.48468E-01  2.58853E+01  2.195E+01
 134700    536.627  1.51E-03  2.785E-01  1.377E+00  3.370E+01  1.48698E-01  2.58944E+01  1.604E+01
 134800    536.778  1.51E-03  2.788E-01  1.600E+00  3.370E+01  1.48971E-01  2.59006E+01  1.600E+01
 134900    536.926  1.56E-03  2.792E-01  1.490E+00  3.370E+01  1.49205E-01  2.59010E+01  1.545E+01
 135000    537.075  1.43E-03  2.798E-01  1.419E+00  3.370E+01  1.49423E-01  2.59071E+01  1.684E+01
 135100    537.215  1.51E-03  2.794E-01  1.487E+00  3.370E+01  1.49654E-01  2.59175E+01  1.601E+01
 135200    537.362  1.42E-03  2.782E-01  1.382E+00  3.370E+01  1.49905E-01  2.59159E+01  1.702E+01
 135300    537.508  1.52E-03  2.781E-01  1.338E+00  3.370E+01  1.50108E-01  2.59016E+01  1.593E+01
 135400    537.651  1.37E-03  2.784E-01  1.892E+00  3.370E+01  1.50322E-01  2.58958E+01  1.760E+01
 135500    537.791  1.47E-03  2.781E-01  1.608E+00  3.370E+01  1.50507E-01  2.59045E+01  1.642E+01
 135600    537.936  1.42E-03  2.796E-01  1.518E+00  3.370E+01  1.50664E-01  2.59087E+01  1.706E+01
 135700    538.084  1.34E-03  2.797E-01  1.922E+00  3.370E+01  1.50800E-01  2.59015E+01  1.802E+01
 135800    538.229  1.56E-03  2.789E-01  1.404E+00  3.370E+01  1.50917E-01  2.58969E+01  1.552E+01
 135900    538.370  1.50E-03  2.785E-01  1.355E+00  3.370E+01  1.51040E-01  2.58985E+01  1.614E+01
 136000    538.503  1.44E-03  2.775E-01  1.517E+00  3.370E+01  1.51168E-01  2.59036E+01  1.677E+01
 136100    538.654  1.49E-03  2.760E-01  1.465E+00  3.370E+01  1.51315E-01  2.59127E+01  1.616E+01
 136200    538.804  1.36E-03  2.735E-01  1.405E+00  3.369E+01  1.51415E-01  2.59049E+01  1.775E+01
 136300    538.954  1.48E-03  2.736E-01  1.440E+00  3.369E+01  1.51476E-01  2.58798E+01  1.629E+01
 136400    539.095  1.26E-03  2.732E-01  1.931E+00  3.369E+01  1.51576E-01  2.58635E+01  1.911E+01
 136500    539.229  1.42E-03  2.726E-01  1.396E+00  3.369E+01  1.51695E-01  2.58622E+01  1.700E+01
 136600    539.368  1.42E-03  2.739E-01  1.870E+00  3.369E+01  1.51776E-01  2.58574E+01  1.699E+01
 136700    539.514  1.53E-03  2.756E-01  1.637E+00  3.369E+01  1.51888E-01  2.58511E+01  1.580E+01
 136800    539.668  1.50E-03  2.756E-01  1.490E+00  3.369E+01  1.51979E-01  2.58404E+01  1.614E+01
 136900    539.817  1.44E-03  2.757E-01  1.591E+00  3.369E+01  1.52151E-01  2.58374E+01  1.681E+01
 137000    539.960  1.60E-03  2.766E-01  1.551E+00  3.369E+01  1.52330E-01  2.58438E+01  1.508E+01
 137100    540.110  1.28E-03  2.773E-01  2.093E+00  3.369E+01  1.52560E-01  2.58573E+01  1.893E+01
 137200    540.244  1.46E-03  2.761E-01  1.733E+00  3.369E+01  1.52788E-01  2.58599E+01  1.654E+01
 137300    540.376  1.29E-03  2.760E-01  1.647E+00  3.369E+01  1.52998E-01  2.58501E+01  1.866E+01
 137400    540.510  1.22E-03  2.763E-01  2.299E+00  3.369E+01  1.53128E-01  2.58518E+01  1.982E+01
 137500    540.655  1.41E-03  2.755E-01  1.557E+00  3.369E+01  1.53332E-01  2.58596E+01  1.708E+01
 137600    540.805  1.58E-03  2.751E-01  1.511E+00  3.369E+01  1.53586E-01  2.58601E+01  1.525E+01
 137700    540.960  1.60E-03  2.745E-01  1.313E+00  3.369E+01  1.53829E-01  2.58655E+01  1.510E+01
 137800    541.105  1.31E-03  2.764E-01  1.753E+00  3.369E+01  1.54077E-01  2.58771E+01  1.840E+01
 137900    541.246  1.26E-03  2.762E-01  1.680E+00  3.369E+01  1.54326E-01  2.58958E+01  1.913E+01
 138000    541.383  1.41E-03  2.749E-01  1.476E+00  3.369E+01  1.54549E-01  2.59104E+01  1.716E+01
 138100    541.528  1.58E-03  2.762E-01  1.422E+00  3.369E+01  1.54805E-01  2.59063E+01  1.529E+01
 138200    541.668  1.44E-03  2.771E-01  1.405E+00  3.369E+01  1.55073E-01  2.58950E+01  1.677E+01
 138300    541.815  1.41E-03  2.772E-01  1.568E+00  3.368E+01  1.55409E-01  2.58840E+01  1.716E+01
 138400    541.954  1.38E-03  2.768E-01  1.446E+00  3.368E+01  1.55706E-01  2.58833E+01  1.747E+01
 138500    542.099  1.44E-03  2.769E-01  1.382E+00  3.368E+01  1.56003E-01  2.58967E+01  1.677E+01
 138600    542.241  1.52E-03  2.777E-01  1.238E+00  3.368E+01  1.56343E-01  2.59090E+01  1.585E+01
 138700    542.380  1.36E-03  2.786E-01  1.323E+00  3.368E+01  1.56689E-01  2.59170E+01  1.772E+01
 138800    542.513  1.29E-03  2.783E-01  1.635E+00  3.368E+01  1.56976E-01  2.59263E+01  1.872E+01
 138900    542.646  1.45E-03  2.763E-01  1.756E+00  3.368E+01  1.57276E-01  2.59348E+01  1.670E+01
 139000    542.782  1.37E-03  2.764E-01  2.288E+00  3.368E+01  1.57558E-01  2.59313E+01  1.766E+01
 139100    542.920  1.20E-03  2.773E-01  1.916E+00  3.368E+01  1.57861E-01  2.59153E+01  2.013E+01
 139200    543.059  1.49E-03  2.788E-01  1.427E+00  3.368E+01  1.58228E-01  2.59000E+01  1.624E+01
 139300    543.195  1.36E-03  2.795E-01  1.684E+00  3.368E+01  1.58592E-01  2.59043E+01  1.771E+01
 139400    543.330  1.22E-03  2.785E-01  1.541E+00  3.368E+01  1.58953E-01  2.59031E+01  1.975E+01
 139500    543.470  1.49E-03  2.772E-01  1.342E+00  3.368E+01  1.59294E-01  2.58856E+01  1.623E+01
 139600    543.624  1.51E-03  2.761E-01  1.444E+00  3.368E+01  1.59581E-01  2.58753E+01  1.596E+01
 139700    543.770  1.35E-03  2.757E-01  1.660E+00  3.368E+01  1.59804E-01  2.58865E+01  1.788E+01
 139800    543.918  1.44E-03  2.741E-01  1.565E+00  3.368E+01  1.60094E-01  2.58970E+01  1.674E+01
 139900    544.061  1.50E-03  2.728E-01  1.384E+00  3.368E+01  1.60319E-01  2.58988E+01  1.605E+01
 140000    544.206  1.39E-03  2.732E-01  1.313E+00  3.368E+01  1.60473E-01  2.58960E+01  1.735E+01
 140100    544.339  1.28E-03  2.723E-01  2.004E+00  3.368E+01  1.60583E-01  2.58937E+01  1.880E+01
 140200    544.463  1.27E-03  2.719E-01  1.700E+00  3.368E+01  1.60688E-01  2.58915E+01  1.899E+01
 140300    544.591  1.29E-03  2.725E-01  1.330E+00  3.367E+01  1.60852E-01  2.58876E+01  1.879E+01
 140400    544.735  1.32E-03  2.722E-01  2.202E+00  3.367E+01  1.61126E-01  2.58722E+01  1.826E+01
 140500    544.885  1.53E-03  2.722E-01  1.204E+00  3.367E+01  1.61323E-01  2.58569E+01  1.581E+01
 140600    545.035  1.47E-03  2.715E-01  1.279E+00  3.367E+01  1.61581E-01  2.58578E+01  1.642E+01
 140700    545.174  1.14E-03  2.723E-01  2.264E+00  3.367E+01  1.61807E-01  2.58498E+01  2.112E+01
 140800    545.302  1.50E-03  2.738E-01  1.545E+00  3.367E+01  1.61996E-01  2.58434E+01  1.613E+01
 140900    545.448  1.18E-03  2.743E-01  2.146E+00  3.367E+01  1.62196E-01  2.58423E+01  2.049E+01
 141000    545.587  1.59E-03  2.751E-01  1.478E+00  3.367E+01  1.62464E-01  2.58425E+01  1.518E+01
 141100    545.743  1.61E-03  2.755E-01  1.239E+00  3.367E+01  1.62690E-01  2.58441E+01  1.504E+01
 141200    545.884  1.46E-03  2.750E-01  1.465E+00  3.367E+01  1.62904E-01  2.58482E+01  1.652E+01
 141300    546.019  1.42E-03  2.756E-01  1.422E+00  3.367E+01  1.63196E-01  2.58530E+01  1.701E+01
 141400    546.166  1.42E-03  2.764E-01  1.418E+00  3.367E+01  1.63470E-01  2.58730E+01  1.696E+01
 141500    546.312  1.52E-03  2.755E-01  1.273E+00  3.367E+01  1.63714E-01  2.59001E+01  1.593E+01
 141600    546.451  1.19E-03  2.745E-01  2.247E+00  3.367E+01  1.63901E-01  2.59309E+01  2.028E+01
 141700    546.587  1.57E-03  2.742E-01  1.501E+00  3.367E+01  1.64070E-01  2.59480E+01  1.538E+01
 141800    546.735  1.59E-03  2.744E-01  1.360E+00  3.367E+01  1.64248E-01  2.59440E+01  1.522E+01
 141900    546.891  1.47E-03  2.745E-01  1.496E+00  3.367E+01  1.64429E-01  2.59341E+01  1.646E+01
 142000    547.035  1.43E-03  2.733E-01  1.514E+00  3.367E+01  1.64691E-01  2.59197E+01  1.683E+01
 142100    547.183  1.37E-03  2.734E-01  1.353E+00  3.367E+01  1.64871E-01  2.59087E+01  1.768E+01
 142200    547.336  1.53E-03  2.742E-01  1.577E+00  3.367E+01  1.65016E-01  2.59037E+01  1.578E+01
 142300    547.483  1.46E-03  2.751E-01  1.386E+00  3.367E+01  1.65138E-01  2.59088E+01  1.658E+01
 142400    547.620  1.54E-03  2.749E-01  1.571E+00  3.366E+01  1.65293E-01  2.59140E+01  1.564E+01
 142500    547.765  1.51E-03  2.745E-01  1.326E+00  3.366E+01  1.65540E-01  2.59063E+01  1.598E+01
 142600    547.910  1.51E-03  2.740E-01  1.593E+00  3.366E+01  1.65790E-01  2.59045E+01  1.601E+01
 142700    548.047  1.44E-03  2.729E-01  1.534E+00  3.366E+01  1.66101E-01  2.59073E+01  1.680E+01
 142800    548.184  1.43E-03  2.727E-01  1.512E+00  3.366E+01  1.66367E-01  2.59112E+01  1.695E+01
 142900    548.333  1.52E-03  2.727E-01  1.349E+00  3.366E+01  1.66649E-01  2.59220E+01  1.585E+01
 143000    548.482  1.57E-03  2.726E-01  1.451E+00  3.366E+01  1.66931E-01  2.59213E+01  1.541E+01
 143100    548.617  1.31E-03  2.723E-01  1.327E+00  3.366E+01  1.67171E-01  2.59165E+01  1.840E+01
 143200    548.759  1.52E-03  2.722E-01  1.449E+00  3.366E+01  1.67412E-01  2.59102E+01  1.593E+01
 143300    548.914  1.53E-03  2.737E-01  1.451E+00  3.366E+01  1.67668E-01  2.58926E+01  1.576E+01
 143400    549.066  1.39E-03  2.743E-01  1.386E+00  3.366E+01  1.67936E-01  2.58916E+01  1.734E+01
 143500    549.209  1.43E-03  2.733E-01  1.565E+00  3.366E+01  1.68202E-01  2.58922E+01  1.685E+01
 143600    549.355  1.39E-03  2.745E-01  1.607E+00  3.366E+01  1.68407E-01  2.58858E+01  1.738E+01
 143700    549.493  1.36E-03  2.745E-01  1.776E+00  3.366E+01  1.68580E-01  2.58816E+01  1.775E+01
 143800    549.630  1.48E-03  2.736E-01  1.383E+00  3.366E+01  1.68677E-01  2.58842E+01  1.634E+01
 143900    549.780  1.50E-03  2.736E-01  1.912E+00  3.366E+01  1.68791E-01  2.58810E+01  1.610E+01
 144000    549.919  1.43E-03  2.743E-01  1.448E+00  3.366E+01  1.68848E-01  2.58782E+01  1.692E+01
 144100    550.036  1.04E-03  2.745E-01  2.694E+00  3.366E+01  1.68941E-01  2.58853E+01  2.314E+01
 144200    550.166  1.33E-03  2.748E-01  1.553E+00  3.366E+01  1.69038E-01  2.58962E+01  1.815E+01
 144300    550.305  1.36E-03  2.756E-01  1.262E+00  3.365E+01  1.69191E-01  2.58898E+01  1.771E+01
 144400    550.441  1.45E-03  2.759E-01  1.358E+00  3.365E+01  1.69424E-01  2.58797E+01  1.666E+01
