#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------omumz------rhom--------fum--------brms--------Rmesh---
 124700    755.047  6.31E-03  1.949E-01  6.645E-01  3.255E+00  1.030E+00  1.466E-01  0.000E+00  5.517E+02 -4.174E-02  6.12621E+00  9.789E+00
 124725    755.206  6.39E-03  1.974E-01  6.680E-01  3.349E+00  1.041E+00  1.513E-01  0.000E+00  5.517E+02 -4.144E-02  6.13235E+00  9.677E+00
 124750    755.365  6.29E-03  1.984E-01  6.078E-01  3.400E+00  1.050E+00  1.540E-01  0.000E+00  5.517E+02 -4.115E-02  6.14421E+00  9.834E+00
 124775    755.521  6.26E-03  1.977E-01  6.325E-01  3.411E+00  1.051E+00  1.538E-01  0.000E+00  5.517E+02 -4.128E-02  6.15741E+00  9.879E+00
 124800    755.678  6.33E-03  1.944E-01  6.429E-01  3.347E+00  1.035E+00  1.473E-01  0.000E+00  5.517E+02 -4.137E-02  6.16641E+00  9.771E+00
 124825    755.835  6.29E-03  1.943E-01  6.442E-01  3.310E+00  1.035E+00  1.472E-01  0.000E+00  5.517E+02 -4.137E-02  6.17342E+00  9.828E+00
 124850    755.994  6.33E-03  1.929E-01  6.825E-01  3.301E+00  1.032E+00  1.457E-01  0.000E+00  5.517E+02 -4.161E-02  6.17729E+00  9.759E+00
 124875    756.154  6.48E-03  1.926E-01  6.741E-01  3.309E+00  1.032E+00  1.451E-01  0.000E+00  5.517E+02 -4.129E-02  6.17844E+00  9.536E+00
 124900    756.315  6.41E-03  1.983E-01  6.276E-01  3.459E+00  1.057E+00  1.560E-01  0.000E+00  5.517E+02 -4.081E-02  6.17941E+00  9.644E+00
 124925    756.475  6.37E-03  1.991E-01  6.757E-01  3.476E+00  1.062E+00  1.581E-01  0.000E+00  5.517E+02 -3.986E-02  6.18888E+00  9.701E+00
 124950    756.635  6.38E-03  1.999E-01  7.067E-01  3.533E+00  1.066E+00  1.594E-01  0.000E+00  5.517E+02 -3.912E-02  6.20288E+00  9.689E+00
 124975    756.795  6.40E-03  2.023E-01  6.541E-01  3.593E+00  1.078E+00  1.645E-01  0.000E+00  5.517E+02 -3.892E-02  6.21869E+00  9.653E+00
 125000    756.954  6.40E-03  2.008E-01  5.876E-01  3.524E+00  1.070E+00  1.610E-01  0.000E+00  5.517E+02 -3.949E-02  6.23956E+00  9.665E+00
 125025    757.114  6.41E-03  1.987E-01  6.077E-01  3.462E+00  1.061E+00  1.567E-01  0.000E+00  5.517E+02 -3.982E-02  6.25922E+00  9.649E+00
 125050    757.275  6.38E-03  1.977E-01  5.924E-01  3.425E+00  1.059E+00  1.551E-01  0.000E+00  5.517E+02 -3.990E-02  6.27061E+00  9.682E+00
 125075    757.435  6.41E-03  1.984E-01  6.508E-01  3.462E+00  1.065E+00  1.566E-01  0.000E+00  5.517E+02 -3.973E-02  6.28041E+00  9.637E+00
 125100    757.595  6.42E-03  1.956E-01  6.362E-01  3.395E+00  1.053E+00  1.515E-01  0.000E+00  5.517E+02 -3.984E-02  6.28539E+00  9.623E+00
 125125    757.754  6.39E-03  1.962E-01  6.610E-01  3.435E+00  1.057E+00  1.521E-01  0.000E+00  5.517E+02 -3.987E-02  6.28459E+00  9.668E+00
 125150    757.914  6.42E-03  1.963E-01  6.232E-01  3.430E+00  1.056E+00  1.515E-01  0.000E+00  5.517E+02 -3.963E-02  6.28369E+00  9.632E+00
 125175    758.075  6.46E-03  1.985E-01  5.972E-01  3.488E+00  1.068E+00  1.562E-01  0.000E+00  5.517E+02 -4.046E-02  6.28378E+00  9.567E+00
 125200    758.235  6.35E-03  1.996E-01  6.539E-01  3.523E+00  1.073E+00  1.583E-01  0.000E+00  5.517E+02 -4.053E-02  6.29070E+00  9.733E+00
 125225    758.395  6.44E-03  1.978E-01  6.467E-01  3.455E+00  1.059E+00  1.530E-01  0.000E+00  5.517E+02 -4.114E-02  6.29618E+00  9.595E+00
 125250    758.556  6.43E-03  1.993E-01  6.675E-01  3.514E+00  1.066E+00  1.561E-01  0.000E+00  5.517E+02 -4.191E-02  6.30150E+00  9.610E+00
 125275    758.717  6.47E-03  1.992E-01  6.291E-01  3.516E+00  1.065E+00  1.556E-01  0.000E+00  5.517E+02 -4.205E-02  6.30424E+00  9.558E+00
 125300    758.878  6.35E-03  2.003E-01  6.631E-01  3.580E+00  1.071E+00  1.576E-01  0.000E+00  5.517E+02 -4.266E-02  6.30415E+00  9.731E+00
 125325    759.038  6.40E-03  1.992E-01  6.572E-01  3.564E+00  1.070E+00  1.565E-01  0.000E+00  5.517E+02 -4.281E-02  6.30696E+00  9.661E+00
 125350    759.196  6.32E-03  1.982E-01  6.262E-01  3.540E+00  1.063E+00  1.537E-01  0.000E+00  5.517E+02 -4.249E-02  6.30853E+00  9.781E+00
 125375    759.355  6.28E-03  1.986E-01  6.610E-01  3.592E+00  1.066E+00  1.542E-01  0.000E+00  5.517E+02 -4.245E-02  6.31522E+00  9.841E+00
 125400    759.512  6.32E-03  1.973E-01  6.695E-01  3.566E+00  1.061E+00  1.521E-01  0.000E+00  5.517E+02 -4.232E-02  6.31908E+00  9.779E+00
 125425    759.670  6.34E-03  1.980E-01  6.947E-01  3.589E+00  1.066E+00  1.538E-01  0.000E+00  5.517E+02 -4.248E-02  6.32515E+00  9.751E+00
 125450    759.830  6.42E-03  1.931E-01  6.399E-01  3.403E+00  1.042E+00  1.440E-01  0.000E+00  5.517E+02 -4.244E-02  6.32777E+00  9.627E+00
 125475    759.990  6.40E-03  1.914E-01  6.730E-01  3.302E+00  1.033E+00  1.407E-01  0.000E+00  5.517E+02 -4.260E-02  6.32332E+00  9.658E+00
 125500    760.148  6.32E-03  1.904E-01  6.568E-01  3.292E+00  1.030E+00  1.394E-01  0.000E+00  5.517E+02 -4.209E-02  6.31269E+00  9.788E+00
 125525    760.306  6.29E-03  1.890E-01  6.953E-01  3.258E+00  1.027E+00  1.384E-01  0.000E+00  5.517E+02 -4.183E-02  6.30164E+00  9.827E+00
 125550    760.463  6.24E-03  1.901E-01  6.586E-01  3.287E+00  1.032E+00  1.405E-01  0.000E+00  5.517E+02 -4.156E-02  6.28882E+00  9.910E+00
 125575    760.620  6.22E-03  1.910E-01  7.103E-01  3.327E+00  1.033E+00  1.415E-01  0.000E+00  5.517E+02 -4.090E-02  6.27889E+00  9.941E+00
 125600    760.776  6.31E-03  1.896E-01  7.014E-01  3.295E+00  1.027E+00  1.397E-01  0.000E+00  5.517E+02 -4.056E-02  6.26753E+00  9.793E+00
 125625    760.934  6.35E-03  1.934E-01  6.794E-01  3.395E+00  1.043E+00  1.464E-01  0.000E+00  5.517E+02 -4.037E-02  6.25729E+00  9.738E+00
 125650    761.094  6.35E-03  1.926E-01  6.409E-01  3.378E+00  1.038E+00  1.447E-01  0.000E+00  5.517E+02 -4.052E-02  6.24723E+00  9.728E+00
 125675    761.254  6.36E-03  1.916E-01  6.165E-01  3.308E+00  1.029E+00  1.427E-01  0.000E+00  5.517E+02 -4.071E-02  6.23507E+00  9.713E+00
 125700    761.414  6.43E-03  1.907E-01  6.503E-01  3.308E+00  1.021E+00  1.403E-01  0.000E+00  5.517E+02 -4.088E-02  6.22106E+00  9.606E+00
 125725    761.575  6.44E-03  1.928E-01  6.898E-01  3.320E+00  1.027E+00  1.433E-01  0.000E+00  5.517E+02 -4.172E-02  6.21070E+00  9.604E+00
 125750    761.736  6.44E-03  1.948E-01  6.422E-01  3.403E+00  1.037E+00  1.479E-01  0.000E+00  5.517E+02 -4.157E-02  6.20801E+00  9.591E+00
 125775    761.897  6.39E-03  1.959E-01  6.397E-01  3.436E+00  1.042E+00  1.503E-01  0.000E+00  5.517E+02 -4.137E-02  6.21504E+00  9.674E+00
 125800    762.057  6.47E-03  1.936E-01  6.380E-01  3.337E+00  1.028E+00  1.449E-01  0.000E+00  5.517E+02 -4.127E-02  6.22772E+00  9.552E+00
 125825    762.218  6.39E-03  1.946E-01  6.345E-01  3.371E+00  1.035E+00  1.479E-01  0.000E+00  5.517E+02 -4.082E-02  6.23765E+00  9.677E+00
 125850    762.377  6.42E-03  1.964E-01  6.713E-01  3.447E+00  1.044E+00  1.514E-01  0.000E+00  5.517E+02 -4.123E-02  6.24850E+00  9.630E+00
 125875    762.538  6.40E-03  1.981E-01  6.411E-01  3.455E+00  1.052E+00  1.547E-01  0.000E+00  5.517E+02 -4.112E-02  6.25797E+00  9.651E+00
 125900    762.697  6.26E-03  2.010E-01  6.507E-01  3.536E+00  1.067E+00  1.609E-01  0.000E+00  5.517E+02 -4.129E-02  6.26416E+00  9.872E+00
 125925    762.855  6.47E-03  1.983E-01  6.825E-01  3.454E+00  1.052E+00  1.550E-01  0.000E+00  5.517E+02 -4.181E-02  6.26823E+00  9.557E+00
 125950    763.017  6.40E-03  2.013E-01  6.673E-01  3.539E+00  1.065E+00  1.610E-01  0.000E+00  5.517E+02 -4.136E-02  6.27763E+00  9.664E+00
 125975    763.178  6.49E-03  2.009E-01  6.378E-01  3.563E+00  1.064E+00  1.605E-01  0.000E+00  5.517E+02 -4.156E-02  6.28853E+00  9.524E+00
 126000    763.341  6.51E-03  2.002E-01  6.409E-01  3.548E+00  1.061E+00  1.589E-01  0.000E+00  5.517E+02 -4.193E-02  6.29797E+00  9.493E+00
 126025    763.502  6.55E-03  1.990E-01  6.419E-01  3.513E+00  1.057E+00  1.571E-01  0.000E+00  5.517E+02 -4.139E-02  6.31258E+00  9.438E+00
 126050    763.664  6.47E-03  1.965E-01  6.982E-01  3.444E+00  1.046E+00  1.524E-01  0.000E+00  5.517E+02 -4.150E-02  6.32736E+00  9.555E+00
 126075    763.826  6.50E-03  1.951E-01  6.444E-01  3.389E+00  1.040E+00  1.498E-01  0.000E+00  5.517E+02 -4.090E-02  6.34209E+00  9.506E+00
 126100    763.987  6.43E-03  1.942E-01  6.522E-01  3.351E+00  1.036E+00  1.482E-01  0.000E+00  5.517E+02 -4.108E-02  6.35226E+00  9.608E+00
 126125    764.148  6.48E-03  1.953E-01  6.159E-01  3.386E+00  1.041E+00  1.501E-01  0.000E+00  5.517E+02 -4.138E-02  6.35899E+00  9.532E+00
 126150    764.309  6.46E-03  1.911E-01  6.248E-01  3.264E+00  1.019E+00  1.414E-01  0.000E+00  5.517E+02 -4.132E-02  6.36324E+00  9.560E+00
 126175    764.469  6.36E-03  1.938E-01  6.768E-01  3.357E+00  1.032E+00  1.470E-01  0.000E+00  5.517E+02 -4.142E-02  6.35912E+00  9.718E+00
 126200    764.629  6.37E-03  1.967E-01  7.001E-01  3.452E+00  1.048E+00  1.530E-01  0.000E+00  5.517E+02 -4.056E-02  6.35879E+00  9.701E+00
 126225    764.787  6.34E-03  1.926E-01  7.762E-01  3.331E+00  1.030E+00  1.451E-01  0.000E+00  5.517E+02 -3.986E-02  6.35261E+00  9.752E+00
 126250    764.947  6.51E-03  1.920E-01  6.723E-01  3.327E+00  1.027E+00  1.448E-01  0.000E+00  5.517E+02 -3.967E-02  6.34579E+00  9.489E+00
 126275    765.110  6.46E-03  1.931E-01  7.120E-01  3.347E+00  1.031E+00  1.462E-01  0.000E+00  5.517E+02 -3.942E-02  6.33825E+00  9.561E+00
 126300    765.271  6.46E-03  1.955E-01  6.736E-01  3.383E+00  1.041E+00  1.509E-01  0.000E+00  5.517E+02 -3.936E-02  6.33119E+00  9.573E+00
 126325    765.432  6.46E-03  1.989E-01  7.565E-01  3.477E+00  1.062E+00  1.586E-01  0.000E+00  5.517E+02 -3.947E-02  6.32821E+00  9.561E+00
 126350    765.593  6.39E-03  2.004E-01  6.754E-01  3.545E+00  1.071E+00  1.617E-01  0.000E+00  5.517E+02 -3.973E-02  6.33076E+00  9.670E+00
 126375    765.752  6.43E-03  1.989E-01  6.205E-01  3.516E+00  1.065E+00  1.587E-01  0.000E+00  5.517E+02 -4.000E-02  6.33866E+00  9.611E+00
 126400    765.913  6.39E-03  2.012E-01  6.745E-01  3.601E+00  1.074E+00  1.628E-01  0.000E+00  5.517E+02 -4.020E-02  6.35003E+00  9.670E+00
 126425    766.073  6.39E-03  2.021E-01  6.528E-01  3.636E+00  1.080E+00  1.650E-01  0.000E+00  5.517E+02 -3.999E-02  6.36484E+00  9.667E+00
 126450    766.232  6.34E-03  2.008E-01  6.576E-01  3.566E+00  1.074E+00  1.622E-01  0.000E+00  5.517E+02 -3.984E-02  6.38100E+00  9.748E+00
 126475    766.391  6.41E-03  2.004E-01  6.238E-01  3.538E+00  1.071E+00  1.614E-01  0.000E+00  5.517E+02 -4.004E-02  6.39517E+00  9.643E+00
 126500    766.552  6.42E-03  2.013E-01  6.485E-01  3.589E+00  1.078E+00  1.625E-01  0.000E+00  5.517E+02 -3.977E-02  6.41127E+00  9.628E+00
 126525    766.713  6.43E-03  1.990E-01  6.072E-01  3.534E+00  1.069E+00  1.588E-01  0.000E+00  5.517E+02 -3.978E-02  6.42262E+00  9.613E+00
 126550    766.874  6.39E-03  1.971E-01  6.646E-01  3.462E+00  1.058E+00  1.540E-01  0.000E+00  5.517E+02 -4.029E-02  6.42605E+00  9.677E+00
 126575    767.033  6.36E-03  1.944E-01  6.909E-01  3.374E+00  1.047E+00  1.491E-01  0.000E+00  5.517E+02 -4.076E-02  6.41980E+00  9.716E+00
 126600    767.193  6.39E-03  1.967E-01  6.177E-01  3.437E+00  1.060E+00  1.543E-01  0.000E+00  5.517E+02 -4.089E-02  6.41127E+00  9.668E+00
 126625    767.353  6.49E-03  1.933E-01  6.100E-01  3.353E+00  1.042E+00  1.471E-01  0.000E+00  5.517E+02 -4.108E-02  6.40451E+00  9.527E+00
 126650    767.515  6.51E-03  1.970E-01  6.232E-01  3.458E+00  1.061E+00  1.543E-01  0.000E+00  5.517E+02 -4.118E-02  6.39648E+00  9.490E+00
 126675    767.678  6.51E-03  1.973E-01  6.002E-01  3.496E+00  1.066E+00  1.556E-01  0.000E+00  5.517E+02 -4.092E-02  6.39075E+00  9.500E+00
 126700    767.840  6.43E-03  1.945E-01  6.184E-01  3.392E+00  1.055E+00  1.503E-01  0.000E+00  5.517E+02 -4.116E-02  6.38743E+00  9.614E+00
 126725    768.000  6.45E-03  1.961E-01  6.262E-01  3.425E+00  1.059E+00  1.529E-01  0.000E+00  5.517E+02 -4.115E-02  6.38567E+00  9.579E+00
 126750    768.162  6.46E-03  1.947E-01  6.484E-01  3.364E+00  1.053E+00  1.502E-01  0.000E+00  5.517E+02 -4.143E-02  6.38598E+00  9.566E+00
 126775    768.321  6.40E-03  1.960E-01  6.152E-01  3.402E+00  1.058E+00  1.524E-01  0.000E+00  5.517E+02 -4.145E-02  6.38810E+00  9.656E+00
 126800    768.481  6.34E-03  1.968E-01  6.163E-01  3.429E+00  1.061E+00  1.535E-01  0.000E+00  5.517E+02 -4.140E-02  6.39126E+00  9.751E+00
 126825    768.640  6.39E-03  1.937E-01  6.169E-01  3.374E+00  1.047E+00  1.479E-01  0.000E+00  5.517E+02 -4.168E-02  6.39800E+00  9.678E+00
 126850    768.798  6.35E-03  1.911E-01  6.351E-01  3.298E+00  1.034E+00  1.430E-01  0.000E+00  5.517E+02 -4.157E-02  6.40219E+00  9.741E+00
 126875    768.958  6.39E-03  1.903E-01  6.731E-01  3.265E+00  1.028E+00  1.410E-01  0.000E+00  5.517E+02 -4.098E-02  6.40627E+00  9.676E+00
 126900    769.118  6.44E-03  1.891E-01  6.119E-01  3.218E+00  1.024E+00  1.390E-01  0.000E+00  5.517E+02 -4.083E-02  6.40449E+00  9.596E+00
 126925    769.278  6.42E-03  1.886E-01  5.966E-01  3.225E+00  1.022E+00  1.381E-01  0.000E+00  5.517E+02 -4.056E-02  6.39342E+00  9.634E+00
 126950    769.437  6.36E-03  1.870E-01  5.870E-01  3.192E+00  1.013E+00  1.350E-01  0.000E+00  5.517E+02 -4.042E-02  6.37969E+00  9.724E+00
 126975    769.597  6.39E-03  1.894E-01  5.847E-01  3.261E+00  1.024E+00  1.395E-01  0.000E+00  5.517E+02 -4.042E-02  6.36240E+00  9.679E+00
 127000    769.758  6.51E-03  1.897E-01  6.368E-01  3.282E+00  1.028E+00  1.406E-01  0.000E+00  5.517E+02 -4.023E-02  6.34590E+00  9.501E+00
 127025    769.918  6.40E-03  1.885E-01  6.488E-01  3.240E+00  1.021E+00  1.385E-01  0.000E+00  5.517E+02 -4.057E-02  6.33749E+00  9.658E+00
 127050    770.079  6.36E-03  1.896E-01  6.386E-01  3.315E+00  1.028E+00  1.408E-01  0.000E+00  5.517E+02 -4.043E-02  6.33377E+00  9.720E+00
 127075    770.239  6.39E-03  1.943E-01  6.164E-01  3.438E+00  1.048E+00  1.487E-01  0.000E+00  5.517E+02 -4.004E-02  6.33862E+00  9.674E+00
 127100    770.399  6.41E-03  1.923E-01  6.242E-01  3.394E+00  1.041E+00  1.458E-01  0.000E+00  5.517E+02 -4.025E-02  6.35330E+00  9.646E+00
 127125    770.559  6.41E-03  1.929E-01  6.467E-01  3.408E+00  1.040E+00  1.462E-01  0.000E+00  5.517E+02 -3.982E-02  6.36563E+00  9.646E+00
 127150    770.721  6.45E-03  1.925E-01  6.426E-01  3.399E+00  1.036E+00  1.445E-01  0.000E+00  5.517E+02 -3.981E-02  6.37356E+00  9.587E+00
 127175    770.881  6.36E-03  1.959E-01  6.634E-01  3.483E+00  1.050E+00  1.507E-01  0.000E+00  5.517E+02 -4.006E-02  6.37758E+00  9.712E+00
 127200    771.040  6.36E-03  1.968E-01  6.880E-01  3.515E+00  1.056E+00  1.529E-01  0.000E+00  5.517E+02 -3.977E-02  6.38517E+00  9.726E+00
 127225    771.201  6.45E-03  1.975E-01  7.124E-01  3.523E+00  1.059E+00  1.541E-01  0.000E+00  5.517E+02 -4.011E-02  6.39424E+00  9.582E+00
 127250    771.362  6.47E-03  1.964E-01  7.470E-01  3.517E+00  1.058E+00  1.527E-01  0.000E+00  5.517E+02 -4.043E-02  6.40499E+00  9.558E+00
 127275    771.523  6.44E-03  1.968E-01  7.671E-01  3.506E+00  1.059E+00  1.535E-01  0.000E+00  5.517E+02 -4.049E-02  6.41494E+00  9.604E+00
 127300    771.683  6.43E-03  1.941E-01  7.105E-01  3.420E+00  1.044E+00  1.472E-01  0.000E+00  5.517E+02 -4.071E-02  6.42387E+00  9.620E+00
 127325    771.844  6.39E-03  1.938E-01  7.250E-01  3.406E+00  1.044E+00  1.472E-01  0.000E+00  5.517E+02 -4.064E-02  6.42579E+00  9.666E+00
 127350    772.004  6.46E-03  1.935E-01  6.083E-01  3.430E+00  1.046E+00  1.478E-01  0.000E+00  5.517E+02 -4.046E-02  6.42501E+00  9.562E+00
 127375    772.164  6.38E-03  1.959E-01  5.993E-01  3.482E+00  1.055E+00  1.516E-01  0.000E+00  5.517E+02 -4.112E-02  6.42798E+00  9.682E+00
 127400    772.324  6.45E-03  1.961E-01  6.680E-01  3.491E+00  1.056E+00  1.525E-01  0.000E+00  5.517E+02 -4.097E-02  6.43422E+00  9.577E+00
 127425    772.484  6.38E-03  1.943E-01  7.036E-01  3.417E+00  1.047E+00  1.493E-01  0.000E+00  5.517E+02 -4.102E-02  6.44002E+00  9.689E+00
 127450    772.644  6.40E-03  1.968E-01  6.526E-01  3.501E+00  1.058E+00  1.540E-01  0.000E+00  5.517E+02 -4.143E-02  6.44284E+00  9.662E+00
 127475    772.805  6.40E-03  1.981E-01  6.699E-01  3.615E+00  1.069E+00  1.574E-01  0.000E+00  5.517E+02 -4.112E-02  6.44941E+00  9.653E+00
 127500    772.964  6.31E-03  1.992E-01  6.188E-01  3.622E+00  1.073E+00  1.587E-01  0.000E+00  5.517E+02 -4.085E-02  6.45817E+00  9.799E+00
 127525    773.123  6.40E-03  2.001E-01  5.999E-01  3.638E+00  1.077E+00  1.609E-01  0.000E+00  5.517E+02 -4.024E-02  6.46821E+00  9.661E+00
 127550    773.283  6.38E-03  1.995E-01  6.012E-01  3.641E+00  1.077E+00  1.601E-01  0.000E+00  5.517E+02 -3.972E-02  6.47574E+00  9.684E+00
 127575    773.441  6.36E-03  1.977E-01  6.050E-01  3.607E+00  1.070E+00  1.564E-01  0.000E+00  5.517E+02 -3.959E-02  6.48182E+00  9.722E+00
 127600    773.601  6.35E-03  1.994E-01  6.751E-01  3.675E+00  1.078E+00  1.602E-01  0.000E+00  5.517E+02 -3.963E-02  6.48293E+00  9.741E+00
 127625    773.760  6.34E-03  1.996E-01  6.818E-01  3.666E+00  1.077E+00  1.597E-01  0.000E+00  5.517E+02 -3.943E-02  6.48525E+00  9.749E+00
 127650    773.919  6.41E-03  1.967E-01  6.383E-01  3.577E+00  1.063E+00  1.538E-01  0.000E+00  5.517E+02 -3.966E-02  6.48484E+00  9.639E+00
 127675    774.080  6.42E-03  1.987E-01  6.491E-01  3.645E+00  1.074E+00  1.585E-01  0.000E+00  5.517E+02 -3.986E-02  6.48578E+00  9.625E+00
 127700    774.240  6.42E-03  1.974E-01  6.480E-01  3.615E+00  1.070E+00  1.562E-01  0.000E+00  5.517E+02 -3.964E-02  6.49052E+00  9.628E+00
 127725    774.401  6.38E-03  1.948E-01  6.370E-01  3.517E+00  1.056E+00  1.501E-01  0.000E+00  5.517E+02 -3.956E-02  6.48906E+00  9.691E+00
 127750    774.560  6.35E-03  1.921E-01  6.331E-01  3.404E+00  1.041E+00  1.446E-01  0.000E+00  5.517E+02 -3.962E-02  6.48393E+00  9.735E+00
 127775    774.719  6.27E-03  1.902E-01  6.314E-01  3.323E+00  1.034E+00  1.410E-01  0.000E+00  5.517E+02 -3.986E-02  6.47250E+00  9.859E+00
 127800    774.876  6.34E-03  1.942E-01  6.488E-01  3.457E+00  1.050E+00  1.478E-01  0.000E+00  5.517E+02 -3.957E-02  6.45871E+00  9.752E+00
 127825    775.036  6.43E-03  1.913E-01  6.002E-01  3.362E+00  1.035E+00  1.420E-01  0.000E+00  5.517E+02 -4.028E-02  6.44963E+00  9.615E+00
 127850    775.196  6.44E-03  1.922E-01  6.135E-01  3.374E+00  1.037E+00  1.432E-01  0.000E+00  5.517E+02 -4.123E-02  6.44340E+00  9.600E+00
 127875    775.355  6.31E-03  1.954E-01  6.336E-01  3.438E+00  1.052E+00  1.492E-01  0.000E+00  5.517E+02 -4.155E-02  6.44138E+00  9.799E+00
 127900    775.516  6.40E-03  1.937E-01  6.655E-01  3.396E+00  1.043E+00  1.457E-01  0.000E+00  5.517E+02 -4.227E-02  6.44267E+00  9.655E+00
 127925    775.676  6.46E-03  1.962E-01  6.679E-01  3.455E+00  1.053E+00  1.499E-01  0.000E+00  5.517E+02 -4.250E-02  6.44905E+00  9.570E+00
 127950    775.837  6.38E-03  1.962E-01  7.740E-01  3.421E+00  1.051E+00  1.501E-01  0.000E+00  5.517E+02 -4.232E-02  6.46244E+00  9.685E+00
 127975    775.996  6.34E-03  1.964E-01  8.339E-01  3.399E+00  1.047E+00  1.498E-01  0.000E+00  5.517E+02 -4.215E-02  6.47010E+00  9.748E+00
 128000    776.156  6.36E-03  1.973E-01  7.833E-01  3.431E+00  1.052E+00  1.516E-01  0.000E+00  5.517E+02 -4.162E-02  6.47278E+00  9.725E+00
 128025    776.313  6.26E-03  1.955E-01  7.236E-01  3.376E+00  1.043E+00  1.481E-01  0.000E+00  5.517E+02 -4.186E-02  6.47391E+00  9.873E+00
 128050    776.468  6.22E-03  1.976E-01  7.062E-01  3.440E+00  1.052E+00  1.524E-01  0.000E+00  5.517E+02 -4.175E-02  6.47350E+00  9.944E+00
 128075    776.624  6.21E-03  1.989E-01  6.621E-01  3.495E+00  1.061E+00  1.556E-01  0.000E+00  5.517E+02 -4.137E-02  6.47218E+00  9.950E+00
 128100    776.781  6.33E-03  1.979E-01  6.876E-01  3.434E+00  1.053E+00  1.533E-01  0.000E+00  5.517E+02 -4.124E-02  6.47612E+00  9.770E+00
 128125    776.939  6.34E-03  1.957E-01  6.129E-01  3.381E+00  1.044E+00  1.490E-01  0.000E+00  5.517E+02 -4.106E-02  6.48181E+00  9.754E+00
 128150    777.097  6.32E-03  1.983E-01  6.249E-01  3.448E+00  1.056E+00  1.539E-01  0.000E+00  5.517E+02 -4.127E-02  6.49100E+00  9.781E+00
 128175    777.255  6.34E-03  1.988E-01  6.410E-01  3.457E+00  1.058E+00  1.549E-01  0.000E+00  5.518E+02 -4.071E-02  6.50095E+00  9.752E+00
 128200    777.416  6.43E-03  1.964E-01  6.139E-01  3.365E+00  1.045E+00  1.500E-01  0.000E+00  5.518E+02 -4.043E-02  6.51331E+00  9.613E+00
 128225    777.575  6.29E-03  1.944E-01  6.367E-01  3.269E+00  1.033E+00  1.461E-01  0.000E+00  5.518E+02 -4.007E-02  6.52344E+00  9.821E+00
 128250    777.733  6.36E-03  1.918E-01  6.539E-01  3.207E+00  1.021E+00  1.415E-01  0.000E+00  5.518E+02 -4.008E-02  6.52955E+00  9.726E+00
 128275    777.894  6.48E-03  1.909E-01  6.035E-01  3.213E+00  1.020E+00  1.405E-01  0.000E+00  5.517E+02 -4.026E-02  6.53068E+00  9.539E+00
 128300    778.055  6.43E-03  1.916E-01  6.518E-01  3.228E+00  1.023E+00  1.421E-01  0.000E+00  5.518E+02 -4.060E-02  6.52667E+00  9.617E+00
 128325    778.216  6.44E-03  1.937E-01  7.408E-01  3.293E+00  1.032E+00  1.464E-01  0.000E+00  5.517E+02 -4.059E-02  6.52073E+00  9.592E+00
 128350    778.376  6.40E-03  1.927E-01  6.429E-01  3.265E+00  1.028E+00  1.447E-01  0.000E+00  5.518E+02 -4.038E-02  6.51425E+00  9.653E+00
 128375    778.538  6.47E-03  1.914E-01  6.129E-01  3.220E+00  1.021E+00  1.426E-01  0.000E+00  5.517E+02 -4.050E-02  6.50674E+00  9.545E+00
 128400    778.699  6.40E-03  1.910E-01  6.050E-01  3.225E+00  1.018E+00  1.416E-01  0.000E+00  5.517E+02 -4.051E-02  6.49993E+00  9.652E+00
 128425    778.859  6.43E-03  1.934E-01  6.067E-01  3.302E+00  1.032E+00  1.468E-01  0.000E+00  5.517E+02 -4.059E-02  6.49421E+00  9.614E+00
 128450    779.020  6.47E-03  1.932E-01  6.210E-01  3.294E+00  1.030E+00  1.466E-01  0.000E+00  5.517E+02 -4.094E-02  6.49381E+00  9.555E+00
 128475    779.182  6.47E-03  1.929E-01  5.935E-01  3.317E+00  1.030E+00  1.465E-01  0.000E+00  5.517E+02 -4.117E-02  6.49449E+00  9.551E+00
 128500    779.343  6.43E-03  1.968E-01  5.898E-01  3.451E+00  1.048E+00  1.540E-01  0.000E+00  5.517E+02 -4.164E-02  6.50394E+00  9.615E+00
 128525    779.503  6.41E-03  1.971E-01  6.005E-01  3.446E+00  1.050E+00  1.546E-01  0.000E+00  5.517E+02 -4.208E-02  6.51886E+00  9.639E+00
 128550    779.664  6.37E-03  1.987E-01  6.213E-01  3.531E+00  1.063E+00  1.591E-01  0.000E+00  5.517E+02 -4.245E-02  6.53315E+00  9.703E+00
 128575    779.821  6.24E-03  1.983E-01  6.323E-01  3.507E+00  1.063E+00  1.588E-01  0.000E+00  5.517E+02 -4.285E-02  6.54586E+00  9.906E+00
 128600    779.980  6.45E-03  1.939E-01  6.397E-01  3.387E+00  1.041E+00  1.496E-01  0.000E+00  5.517E+02 -4.307E-02  6.55982E+00  9.575E+00
 128625    780.139  6.27E-03  1.945E-01  6.597E-01  3.422E+00  1.048E+00  1.514E-01  0.000E+00  5.517E+02 -4.293E-02  6.56949E+00  9.854E+00
 128650    780.295  6.28E-03  1.991E-01  6.520E-01  3.568E+00  1.075E+00  1.621E-01  0.000E+00  5.517E+02 -4.278E-02  6.57521E+00  9.842E+00
 128675    780.452  6.22E-03  2.021E-01  6.662E-01  3.674E+00  1.090E+00  1.676E-01  0.000E+00  5.517E+02 -4.277E-02  6.58262E+00  9.942E+00
