#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------omumz------rhom--------fum--------brms---------TT2m--------Rmesh---
  14500    394.371  2.18E-03  6.890E-02  2.097E-01  3.224E-02  3.307E-01  8.440E-03  0.000E+00  3.580E+01 -1.063E-02  9.77482E-10  7.72176E+00  1.015E+00
  14600    394.588  2.15E-03  6.912E-02  2.130E-01  3.265E-02  3.315E-01  8.541E-03  0.000E+00  3.580E+01 -1.041E-02  9.76488E-10  7.72242E+00  1.031E+00
  14700    394.804  2.17E-03  6.953E-02  2.214E-01  3.312E-02  3.347E-01  8.838E-03  0.000E+00  3.580E+01 -1.037E-02  9.75522E-10  7.72376E+00  1.016E+00
  14800    395.021  2.16E-03  6.943E-02  2.195E-01  3.310E-02  3.341E-01  8.916E-03  0.000E+00  3.580E+01 -1.046E-02  9.74248E-10  7.72455E+00  1.023E+00
  14900    395.238  2.17E-03  6.934E-02  2.151E-01  3.286E-02  3.335E-01  9.058E-03  0.000E+00  3.580E+01 -1.050E-02  9.72769E-10  7.72520E+00  1.019E+00
  15000    395.455  2.18E-03  6.941E-02  2.194E-01  3.248E-02  3.328E-01  9.004E-03  0.000E+00  3.580E+01 -1.085E-02  9.71590E-10  7.72497E+00  1.014E+00
  15100    395.673  2.17E-03  6.954E-02  2.189E-01  3.258E-02  3.335E-01  9.087E-03  0.000E+00  3.580E+01 -1.110E-02  9.70516E-10  7.72341E+00  1.020E+00
  15200    395.889  2.16E-03  6.982E-02  2.316E-01  3.282E-02  3.351E-01  9.199E-03  0.000E+00  3.580E+01 -1.107E-02  9.69408E-10  7.72169E+00  1.026E+00
  15300    396.105  2.17E-03  6.941E-02  2.454E-01  3.215E-02  3.325E-01  9.087E-03  0.000E+00  3.580E+01 -1.097E-02  9.68221E-10  7.72138E+00  1.022E+00
  15400    396.322  2.17E-03  6.906E-02  2.337E-01  3.216E-02  3.300E-01  9.152E-03  0.000E+00  3.580E+01 -1.094E-02  9.67199E-10  7.72187E+00  1.021E+00
  15500    396.539  2.17E-03  6.968E-02  2.420E-01  3.245E-02  3.329E-01  9.324E-03  0.000E+00  3.580E+01 -1.099E-02  9.66262E-10  7.72203E+00  1.022E+00
  15600    396.756  2.17E-03  7.019E-02  2.395E-01  3.328E-02  3.365E-01  9.500E-03  0.000E+00  3.580E+01 -1.099E-02  9.65396E-10  7.72220E+00  1.021E+00
  15700    396.972  2.16E-03  7.007E-02  2.408E-01  3.332E-02  3.346E-01  9.455E-03  0.000E+00  3.580E+01 -1.095E-02  9.64764E-10  7.72228E+00  1.029E+00
  15800    397.189  2.17E-03  6.986E-02  2.251E-01  3.324E-02  3.339E-01  9.361E-03  0.000E+00  3.580E+01 -1.067E-02  9.64137E-10  7.72325E+00  1.018E+00
  15900    397.405  2.17E-03  6.980E-02  2.085E-01  3.289E-02  3.341E-01  9.158E-03  0.000E+00  3.580E+01 -1.068E-02  9.63412E-10  7.72414E+00  1.023E+00
  16000    397.622  2.17E-03  6.975E-02  2.120E-01  3.218E-02  3.329E-01  8.979E-03  0.000E+00  3.580E+01 -1.076E-02  9.62471E-10  7.72363E+00  1.022E+00
  16100    397.839  2.17E-03  7.000E-02  2.275E-01  3.280E-02  3.322E-01  9.189E-03  0.000E+00  3.580E+01 -1.082E-02  9.61453E-10  7.72285E+00  1.016E+00
  16200    398.057  2.17E-03  7.011E-02  2.158E-01  3.318E-02  3.338E-01  9.400E-03  0.000E+00  3.580E+01 -1.084E-02  9.60575E-10  7.72236E+00  1.016E+00
  16300    398.274  2.17E-03  7.009E-02  2.377E-01  3.333E-02  3.354E-01  9.487E-03  0.000E+00  3.580E+01 -1.086E-02  9.59874E-10  7.72219E+00  1.017E+00
  16400    398.490  2.16E-03  6.997E-02  2.316E-01  3.238E-02  3.330E-01  9.193E-03  0.000E+00  3.580E+01 -1.086E-02  9.59261E-10  7.72291E+00  1.026E+00
  16500    398.706  2.16E-03  7.049E-02  2.543E-01  3.309E-02  3.356E-01  9.616E-03  0.000E+00  3.580E+01 -1.093E-02  9.58793E-10  7.72370E+00  1.026E+00
  16600    398.923  2.17E-03  7.079E-02  2.346E-01  3.328E-02  3.379E-01  9.546E-03  0.000E+00  3.580E+01 -1.104E-02  9.58438E-10  7.72366E+00  1.019E+00
  16700    399.139  2.15E-03  7.061E-02  3.083E-01  3.260E-02  3.361E-01  9.163E-03  0.000E+00  3.580E+01 -1.118E-02  9.58235E-10  7.72352E+00  1.034E+00
  16800    399.355  2.16E-03  7.075E-02  2.657E-01  3.339E-02  3.376E-01  9.520E-03  0.000E+00  3.580E+01 -1.132E-02  9.58004E-10  7.72340E+00  1.030E+00
  16900    399.571  2.16E-03  7.017E-02  2.784E-01  3.319E-02  3.352E-01  9.395E-03  0.000E+00  3.580E+01 -1.144E-02  9.57804E-10  7.72280E+00  1.024E+00
  17000    399.788  2.17E-03  7.022E-02  2.811E-01  3.303E-02  3.352E-01  9.079E-03  0.000E+00  3.580E+01 -1.149E-02  9.57798E-10  7.72176E+00  1.021E+00
  17100    400.004  2.16E-03  6.955E-02  2.659E-01  3.248E-02  3.327E-01  8.483E-03  0.000E+00  3.580E+01 -1.135E-02  9.57662E-10  7.72192E+00  1.024E+00
  17200    400.221  2.17E-03  6.946E-02  2.478E-01  3.264E-02  3.324E-01  8.583E-03  0.000E+00  3.580E+01 -1.130E-02  9.57241E-10  7.72294E+00  1.022E+00
  17300    400.438  2.17E-03  6.923E-02  2.262E-01  3.276E-02  3.314E-01  8.480E-03  0.000E+00  3.580E+01 -1.137E-02  9.56676E-10  7.72339E+00  1.019E+00
  17400    400.655  2.16E-03  6.964E-02  2.637E-01  3.286E-02  3.330E-01  8.561E-03  0.000E+00  3.580E+01 -1.136E-02  9.56002E-10  7.72287E+00  1.029E+00
  17500    400.870  2.15E-03  6.992E-02  2.281E-01  3.267E-02  3.348E-01  8.706E-03  0.000E+00  3.580E+01 -1.126E-02  9.55225E-10  7.72209E+00  1.033E+00
  17600    401.087  2.16E-03  6.965E-02  2.422E-01  3.256E-02  3.331E-01  8.679E-03  0.000E+00  3.580E+01 -1.109E-02  9.54476E-10  7.72229E+00  1.024E+00
  17700    401.303  2.16E-03  7.001E-02  2.443E-01  3.298E-02  3.360E-01  8.963E-03  0.000E+00  3.580E+01 -1.084E-02  9.53850E-10  7.72375E+00  1.025E+00
  17800    401.520  2.17E-03  6.975E-02  2.267E-01  3.280E-02  3.343E-01  8.817E-03  0.000E+00  3.580E+01 -1.097E-02  9.53495E-10  7.72478E+00  1.016E+00
  17900    401.737  2.16E-03  6.983E-02  2.215E-01  3.279E-02  3.342E-01  8.948E-03  0.000E+00  3.580E+01 -1.108E-02  9.53041E-10  7.72451E+00  1.023E+00
  18000    401.953  2.16E-03  6.887E-02  2.299E-01  3.220E-02  3.287E-01  8.430E-03  0.000E+00  3.580E+01 -1.117E-02  9.52321E-10  7.72436E+00  1.025E+00
  18100    402.169  2.16E-03  6.872E-02  2.061E-01  3.128E-02  3.264E-01  8.117E-03  0.000E+00  3.580E+01 -1.125E-02  9.51330E-10  7.72417E+00  1.024E+00
  18200    402.386  2.17E-03  6.913E-02  2.085E-01  3.228E-02  3.285E-01  8.578E-03  0.000E+00  3.580E+01 -1.150E-02  9.50314E-10  7.72373E+00  1.018E+00
  18300    402.603  2.16E-03  6.917E-02  2.105E-01  3.189E-02  3.293E-01  8.784E-03  0.000E+00  3.580E+01 -1.162E-02  9.49327E-10  7.72275E+00  1.027E+00
  18400    402.819  2.17E-03  6.910E-02  2.166E-01  3.101E-02  3.280E-01  8.498E-03  0.000E+00  3.580E+01 -1.166E-02  9.47954E-10  7.72204E+00  1.018E+00
  18500    403.037  2.18E-03  6.993E-02  2.131E-01  3.217E-02  3.313E-01  9.052E-03  0.000E+00  3.580E+01 -1.170E-02  9.46443E-10  7.72243E+00  1.015E+00
  18600    403.254  2.17E-03  6.958E-02  2.117E-01  3.204E-02  3.306E-01  8.969E-03  0.000E+00  3.580E+01 -1.171E-02  9.44962E-10  7.72299E+00  1.020E+00
  18700    403.470  2.17E-03  7.013E-02  2.090E-01  3.318E-02  3.357E-01  9.422E-03  0.000E+00  3.580E+01 -1.171E-02  9.43494E-10  7.72283E+00  1.021E+00
  18800    403.687  2.17E-03  7.015E-02  2.273E-01  3.275E-02  3.341E-01  9.402E-03  0.000E+00  3.580E+01 -1.169E-02  9.42167E-10  7.72250E+00  1.016E+00
  18900    403.904  2.18E-03  7.012E-02  2.080E-01  3.246E-02  3.339E-01  9.450E-03  0.000E+00  3.580E+01 -1.172E-02  9.40841E-10  7.72214E+00  1.016E+00
  19000    404.121  2.17E-03  6.970E-02  2.186E-01  3.196E-02  3.322E-01  9.331E-03  0.000E+00  3.580E+01 -1.161E-02  9.39527E-10  7.72186E+00  1.018E+00
  19100    404.339  2.17E-03  7.030E-02  2.295E-01  3.234E-02  3.358E-01  9.490E-03  0.000E+00  3.580E+01 -1.145E-02  9.38236E-10  7.72198E+00  1.016E+00
  19200    404.556  2.18E-03  6.983E-02  2.085E-01  3.168E-02  3.337E-01  9.307E-03  0.000E+00  3.580E+01 -1.124E-02  9.37102E-10  7.72237E+00  1.016E+00
  19300    404.774  2.17E-03  6.966E-02  2.058E-01  3.168E-02  3.326E-01  9.241E-03  0.000E+00  3.580E+01 -1.107E-02  9.35884E-10  7.72313E+00  1.022E+00
  19400    404.990  2.15E-03  6.964E-02  2.254E-01  3.207E-02  3.323E-01  9.340E-03  0.000E+00  3.580E+01 -1.116E-02  9.34550E-10  7.72373E+00  1.035E+00
  19500    405.205  2.16E-03  6.932E-02  2.201E-01  3.182E-02  3.288E-01  9.117E-03  0.000E+00  3.580E+01 -1.132E-02  9.33358E-10  7.72336E+00  1.023E+00
  19600    405.422  2.17E-03  6.968E-02  2.202E-01  3.248E-02  3.322E-01  9.442E-03  0.000E+00  3.580E+01 -1.130E-02  9.32155E-10  7.72285E+00  1.019E+00
  19700    405.639  2.17E-03  6.970E-02  2.273E-01  3.219E-02  3.331E-01  9.325E-03  0.000E+00  3.580E+01 -1.126E-02  9.30672E-10  7.72227E+00  1.017E+00
  19800    405.857  2.18E-03  6.959E-02  2.371E-01  3.204E-02  3.324E-01  9.324E-03  0.000E+00  3.580E+01 -1.107E-02  9.29202E-10  7.72215E+00  1.011E+00
  19900    406.075  2.17E-03  6.975E-02  2.345E-01  3.266E-02  3.336E-01  9.315E-03  0.000E+00  3.580E+01 -1.097E-02  9.27893E-10  7.72323E+00  1.021E+00
  20000    406.291  2.16E-03  7.081E-02  2.265E-01  3.322E-02  3.404E-01  9.803E-03  0.000E+00  3.580E+01 -1.124E-02  9.26778E-10  7.72379E+00  1.027E+00
  20100    406.507  2.17E-03  7.108E-02  2.261E-01  3.353E-02  3.412E-01  9.939E-03  0.000E+00  3.580E+01 -1.126E-02  9.25673E-10  7.72355E+00  1.020E+00
  20200    406.724  2.17E-03  7.056E-02  2.338E-01  3.369E-02  3.404E-01  9.991E-03  0.000E+00  3.580E+01 -1.129E-02  9.24641E-10  7.72343E+00  1.020E+00
  20300    406.940  2.16E-03  7.033E-02  2.401E-01  3.310E-02  3.404E-01  9.782E-03  0.000E+00  3.580E+01 -1.143E-02  9.23829E-10  7.72279E+00  1.027E+00
  20400    407.157  2.16E-03  7.032E-02  2.340E-01  3.270E-02  3.385E-01  9.239E-03  0.000E+00  3.580E+01 -1.144E-02  9.23069E-10  7.72223E+00  1.026E+00
  20500    407.372  2.16E-03  7.070E-02  2.341E-01  3.294E-02  3.402E-01  9.533E-03  0.000E+00  3.580E+01 -1.137E-02  9.22225E-10  7.72236E+00  1.029E+00
  20600    407.588  2.15E-03  7.080E-02  2.154E-01  3.341E-02  3.405E-01  9.723E-03  0.000E+00  3.580E+01 -1.131E-02  9.21197E-10  7.72248E+00  1.032E+00
  20700    407.804  2.18E-03  7.039E-02  2.122E-01  3.337E-02  3.390E-01  9.556E-03  0.000E+00  3.580E+01 -1.125E-02  9.19984E-10  7.72246E+00  1.015E+00
  20800    408.021  2.17E-03  7.074E-02  2.255E-01  3.321E-02  3.411E-01  9.813E-03  0.000E+00  3.580E+01 -1.124E-02  9.18581E-10  7.72222E+00  1.022E+00
  20900    408.237  2.14E-03  7.113E-02  2.232E-01  3.313E-02  3.408E-01  9.731E-03  0.000E+00  3.580E+01 -1.115E-02  9.17281E-10  7.72246E+00  1.039E+00
  21000    408.453  2.17E-03  7.104E-02  2.243E-01  3.318E-02  3.408E-01  9.847E-03  0.000E+00  3.580E+01 -1.112E-02  9.16223E-10  7.72326E+00  1.018E+00
  21100    408.670  2.17E-03  7.082E-02  2.292E-01  3.354E-02  3.391E-01  9.857E-03  0.000E+00  3.580E+01 -1.122E-02  9.15369E-10  7.72284E+00  1.018E+00
  21200    408.887  2.17E-03  7.097E-02  2.277E-01  3.321E-02  3.390E-01  9.838E-03  0.000E+00  3.580E+01 -1.115E-02  9.14479E-10  7.72219E+00  1.022E+00
  21300    409.104  2.17E-03  7.057E-02  2.304E-01  3.312E-02  3.384E-01  9.558E-03  0.000E+00  3.580E+01 -1.102E-02  9.13577E-10  7.72247E+00  1.017E+00
  21400    409.321  2.17E-03  7.096E-02  2.508E-01  3.359E-02  3.415E-01  9.745E-03  0.000E+00  3.580E+01 -1.098E-02  9.12666E-10  7.72320E+00  1.021E+00
  21500    409.536  2.14E-03  7.047E-02  2.277E-01  3.259E-02  3.361E-01  9.334E-03  0.000E+00  3.580E+01 -1.103E-02  9.11739E-10  7.72391E+00  1.038E+00
  21600    409.753  2.17E-03  6.986E-02  2.096E-01  3.255E-02  3.329E-01  9.202E-03  0.000E+00  3.580E+01 -1.122E-02  9.10902E-10  7.72387E+00  1.019E+00
  21700    409.970  2.17E-03  7.036E-02  2.200E-01  3.296E-02  3.351E-01  9.135E-03  0.000E+00  3.580E+01 -1.140E-02  9.09927E-10  7.72309E+00  1.018E+00
  21800    410.187  2.16E-03  6.976E-02  2.271E-01  3.223E-02  3.328E-01  8.584E-03  0.000E+00  3.580E+01 -1.142E-02  9.08687E-10  7.72308E+00  1.025E+00
  21900    410.404  2.17E-03  6.985E-02  2.236E-01  3.206E-02  3.340E-01  8.643E-03  0.000E+00  3.580E+01 -1.144E-02  9.07356E-10  7.72333E+00  1.022E+00
  22000    410.621  2.18E-03  6.964E-02  2.258E-01  3.225E-02  3.335E-01  8.519E-03  0.000E+00  3.580E+01 -1.155E-02  9.05971E-10  7.72339E+00  1.016E+00
  22100    410.838  2.16E-03  6.968E-02  2.358E-01  3.261E-02  3.345E-01  8.611E-03  0.000E+00  3.580E+01 -1.175E-02  9.04717E-10  7.72317E+00  1.027E+00
  22200    411.053  2.16E-03  6.924E-02  2.071E-01  3.174E-02  3.315E-01  8.309E-03  0.000E+00  3.580E+01 -1.187E-02  9.03377E-10  7.72224E+00  1.029E+00
  22300    411.270  2.17E-03  6.940E-02  2.180E-01  3.241E-02  3.334E-01  8.454E-03  0.000E+00  3.580E+01 -1.181E-02  9.01937E-10  7.72171E+00  1.017E+00
  22400    411.487  2.17E-03  6.927E-02  2.310E-01  3.205E-02  3.321E-01  8.381E-03  0.000E+00  3.580E+01 -1.165E-02  9.00685E-10  7.72204E+00  1.022E+00
  22500    411.704  2.18E-03  6.943E-02  2.353E-01  3.183E-02  3.308E-01  8.425E-03  0.000E+00  3.580E+01 -1.155E-02  8.99536E-10  7.72246E+00  1.014E+00
  22600    411.921  2.17E-03  6.981E-02  2.185E-01  3.251E-02  3.335E-01  8.948E-03  0.000E+00  3.580E+01 -1.150E-02  8.98568E-10  7.72346E+00  1.018E+00
  22700    412.139  2.17E-03  6.898E-02  2.137E-01  3.171E-02  3.304E-01  8.580E-03  0.000E+00  3.580E+01 -1.165E-02  8.97397E-10  7.72386E+00  1.017E+00
  22800    412.355  2.17E-03  6.886E-02  2.219E-01  3.164E-02  3.307E-01  8.530E-03  0.000E+00  3.580E+01 -1.180E-02  8.96246E-10  7.72344E+00  1.020E+00
  22900    412.572  2.16E-03  6.900E-02  2.256E-01  3.205E-02  3.311E-01  8.693E-03  0.000E+00  3.580E+01 -1.190E-02  8.95255E-10  7.72284E+00  1.025E+00
  23000    412.789  2.17E-03  6.904E-02  2.312E-01  3.139E-02  3.293E-01  8.712E-03  0.000E+00  3.580E+01 -1.174E-02  8.94538E-10  7.72258E+00  1.016E+00
  23100    413.007  2.18E-03  6.865E-02  2.161E-01  3.123E-02  3.279E-01  8.779E-03  0.000E+00  3.580E+01 -1.160E-02  8.93805E-10  7.72296E+00  1.014E+00
  23200    413.224  2.17E-03  6.855E-02  2.415E-01  3.157E-02  3.285E-01  8.948E-03  0.000E+00  3.580E+01 -1.162E-02  8.93084E-10  7.72304E+00  1.022E+00
  23300    413.442  2.18E-03  6.896E-02  2.132E-01  3.150E-02  3.299E-01  9.098E-03  0.000E+00  3.580E+01 -1.154E-02  8.92224E-10  7.72326E+00  1.011E+00
  23400    413.659  2.17E-03  6.918E-02  2.247E-01  3.240E-02  3.294E-01  8.896E-03  0.000E+00  3.580E+01 -1.164E-02  8.91477E-10  7.72347E+00  1.018E+00
  23500    413.877  2.17E-03  6.908E-02  2.072E-01  3.232E-02  3.300E-01  9.231E-03  0.000E+00  3.580E+01 -1.181E-02  8.90895E-10  7.72329E+00  1.018E+00
  23600    414.093  2.17E-03  6.901E-02  2.259E-01  3.224E-02  3.295E-01  9.154E-03  0.000E+00  3.580E+01 -1.188E-02  8.90440E-10  7.72261E+00  1.018E+00
  23700    414.310  2.17E-03  6.892E-02  2.213E-01  3.206E-02  3.299E-01  9.019E-03  0.000E+00  3.580E+01 -1.180E-02  8.90056E-10  7.72254E+00  1.022E+00
  23800    414.527  2.18E-03  6.883E-02  2.255E-01  3.164E-02  3.294E-01  8.872E-03  0.000E+00  3.580E+01 -1.177E-02  8.89915E-10  7.72296E+00  1.015E+00
  23900    414.745  2.17E-03  6.887E-02  2.262E-01  3.173E-02  3.296E-01  8.717E-03  0.000E+00  3.580E+01 -1.176E-02  8.89782E-10  7.72366E+00  1.021E+00
  24000    414.962  2.17E-03  6.919E-02  2.261E-01  3.201E-02  3.325E-01  8.980E-03  0.000E+00  3.580E+01 -1.187E-02  8.89409E-10  7.72414E+00  1.022E+00
  24100    415.178  2.17E-03  6.879E-02  2.446E-01  3.203E-02  3.306E-01  8.836E-03  0.000E+00  3.580E+01 -1.195E-02  8.88857E-10  7.72380E+00  1.021E+00
  24200    415.394  2.16E-03  6.894E-02  2.492E-01  3.237E-02  3.319E-01  8.911E-03  0.000E+00  3.580E+01 -1.203E-02  8.88069E-10  7.72285E+00  1.029E+00
  24300    415.611  2.17E-03  6.919E-02  2.305E-01  3.266E-02  3.338E-01  9.034E-03  0.000E+00  3.580E+01 -1.203E-02  8.87411E-10  7.72210E+00  1.020E+00
  24400    415.828  2.17E-03  6.960E-02  2.512E-01  3.347E-02  3.361E-01  9.219E-03  0.000E+00  3.580E+01 -1.190E-02  8.86956E-10  7.72199E+00  1.022E+00
  24500    416.045  2.17E-03  6.983E-02  2.261E-01  3.299E-02  3.355E-01  9.065E-03  0.000E+00  3.580E+01 -1.172E-02  8.86479E-10  7.72260E+00  1.019E+00
  24600    416.262  2.17E-03  6.925E-02  2.357E-01  3.233E-02  3.323E-01  8.769E-03  0.000E+00  3.580E+01 -1.173E-02  8.85919E-10  7.72339E+00  1.017E+00
  24700    416.479  2.17E-03  6.856E-02  2.205E-01  3.178E-02  3.279E-01  8.418E-03  0.000E+00  3.580E+01 -1.150E-02  8.85297E-10  7.72364E+00  1.018E+00
  24800    416.696  2.18E-03  6.838E-02  2.218E-01  3.184E-02  3.274E-01  8.370E-03  0.000E+00  3.580E+01 -1.146E-02  8.84458E-10  7.72342E+00  1.014E+00
  24900    416.913  2.16E-03  6.906E-02  2.277E-01  3.224E-02  3.305E-01  8.860E-03  0.000E+00  3.580E+01 -1.159E-02  8.83479E-10  7.72300E+00  1.029E+00
  25000    417.130  2.18E-03  6.894E-02  2.239E-01  3.166E-02  3.292E-01  8.918E-03  0.000E+00  3.580E+01 -1.185E-02  8.82830E-10  7.72267E+00  1.015E+00
  25100    417.347  2.17E-03  6.902E-02  2.161E-01  3.237E-02  3.302E-01  8.882E-03  0.000E+00  3.580E+01 -1.186E-02  8.82224E-10  7.72223E+00  1.022E+00
  25200    417.563  2.16E-03  6.909E-02  2.215E-01  3.233E-02  3.301E-01  8.772E-03  0.000E+00  3.580E+01 -1.175E-02  8.81456E-10  7.72227E+00  1.027E+00
  25300    417.780  2.17E-03  6.845E-02  2.216E-01  3.102E-02  3.258E-01  8.389E-03  0.000E+00  3.580E+01 -1.165E-02  8.80477E-10  7.72260E+00  1.018E+00
  25400    417.996  2.17E-03  6.933E-02  2.184E-01  3.175E-02  3.306E-01  8.889E-03  0.000E+00  3.580E+01 -1.151E-02  8.79431E-10  7.72309E+00  1.020E+00
  25500    418.213  2.16E-03  6.920E-02  2.031E-01  3.191E-02  3.319E-01  8.986E-03  0.000E+00  3.580E+01 -1.153E-02  8.78415E-10  7.72367E+00  1.026E+00
  25600    418.429  2.16E-03  6.978E-02  2.286E-01  3.262E-02  3.333E-01  9.281E-03  0.000E+00  3.580E+01 -1.139E-02  8.77590E-10  7.72329E+00  1.026E+00
  25700    418.645  2.17E-03  6.942E-02  2.321E-01  3.262E-02  3.304E-01  9.098E-03  0.000E+00  3.580E+01 -1.143E-02  8.76852E-10  7.72253E+00  1.019E+00
  25800    418.863  2.16E-03  6.869E-02  2.265E-01  3.203E-02  3.263E-01  8.692E-03  0.000E+00  3.580E+01 -1.135E-02  8.75952E-10  7.72244E+00  1.025E+00
  25900    419.079  2.17E-03  6.900E-02  2.151E-01  3.231E-02  3.291E-01  9.012E-03  0.000E+00  3.580E+01 -1.133E-02  8.75052E-10  7.72288E+00  1.022E+00
  26000    419.296  2.17E-03  6.909E-02  2.153E-01  3.230E-02  3.307E-01  8.980E-03  0.000E+00  3.580E+01 -1.145E-02  8.74211E-10  7.72299E+00  1.018E+00
  26100    419.513  2.17E-03  6.957E-02  2.283E-01  3.235E-02  3.321E-01  8.989E-03  0.000E+00  3.580E+01 -1.141E-02  8.73181E-10  7.72323E+00  1.021E+00
  26200    419.730  2.17E-03  6.944E-02  2.192E-01  3.156E-02  3.301E-01  8.730E-03  0.000E+00  3.580E+01 -1.148E-02  8.71930E-10  7.72336E+00  1.020E+00
  26300    419.946  2.15E-03  6.927E-02  2.126E-01  3.128E-02  3.292E-01  8.669E-03  0.000E+00  3.580E+01 -1.163E-02  8.70976E-10  7.72264E+00  1.034E+00
  26400    420.161  2.16E-03  6.909E-02  2.322E-01  3.087E-02  3.288E-01  8.570E-03  0.000E+00  3.580E+01 -1.153E-02  8.70010E-10  7.72153E+00  1.023E+00
  26500    420.377  2.15E-03  6.924E-02  2.104E-01  3.171E-02  3.304E-01  8.835E-03  0.000E+00  3.580E+01 -1.129E-02  8.69031E-10  7.72200E+00  1.032E+00
  26600    420.594  2.17E-03  6.913E-02  2.168E-01  3.183E-02  3.298E-01  8.859E-03  0.000E+00  3.580E+01 -1.116E-02  8.67828E-10  7.72362E+00  1.019E+00
  26700    420.811  2.17E-03  6.885E-02  2.200E-01  3.211E-02  3.285E-01  8.603E-03  0.000E+00  3.580E+01 -1.131E-02  8.66508E-10  7.72462E+00  1.018E+00
  26800    421.028  2.17E-03  6.954E-02  2.360E-01  3.256E-02  3.318E-01  8.972E-03  0.000E+00  3.580E+01 -1.153E-02  8.65359E-10  7.72406E+00  1.019E+00
  26900    421.245  2.16E-03  6.913E-02  2.219E-01  3.206E-02  3.287E-01  8.644E-03  0.000E+00  3.580E+01 -1.165E-02  8.64141E-10  7.72275E+00  1.023E+00
  27000    421.461  2.15E-03  6.923E-02  2.196E-01  3.160E-02  3.290E-01  8.639E-03  0.000E+00  3.580E+01 -1.171E-02  8.62887E-10  7.72189E+00  1.034E+00
  27100    421.677  2.17E-03  6.954E-02  2.360E-01  3.254E-02  3.312E-01  8.924E-03  0.000E+00  3.580E+01 -1.174E-02  8.61790E-10  7.72141E+00  1.020E+00
  27200    421.894  2.17E-03  6.983E-02  2.457E-01  3.272E-02  3.343E-01  9.099E-03  0.000E+00  3.580E+01 -1.166E-02  8.60907E-10  7.72124E+00  1.020E+00
  27300    422.111  2.17E-03  6.916E-02  2.748E-01  3.188E-02  3.315E-01  8.912E-03  0.000E+00  3.580E+01 -1.148E-02  8.60070E-10  7.72153E+00  1.023E+00
  27400    422.327  2.16E-03  6.936E-02  2.700E-01  3.250E-02  3.332E-01  9.203E-03  0.000E+00  3.580E+01 -1.134E-02  8.59096E-10  7.72209E+00  1.030E+00
  27500    422.543  2.16E-03  6.953E-02  2.356E-01  3.296E-02  3.339E-01  9.226E-03  0.000E+00  3.580E+01 -1.126E-02  8.58161E-10  7.72241E+00  1.025E+00
  27600    422.759  2.17E-03  6.985E-02  2.301E-01  3.319E-02  3.345E-01  9.290E-03  0.000E+00  3.580E+01 -1.116E-02  8.57436E-10  7.72269E+00  1.022E+00
  27700    422.976  2.16E-03  6.963E-02  2.313E-01  3.293E-02  3.330E-01  9.214E-03  0.000E+00  3.580E+01 -1.120E-02  8.56806E-10  7.72325E+00  1.023E+00
  27800    423.192  2.16E-03  7.008E-02  2.322E-01  3.374E-02  3.358E-01  9.604E-03  0.000E+00  3.580E+01 -1.123E-02  8.56213E-10  7.72396E+00  1.023E+00
  27900    423.409  2.17E-03  7.044E-02  2.240E-01  3.421E-02  3.366E-01  9.836E-03  0.000E+00  3.580E+01 -1.127E-02  8.55596E-10  7.72438E+00  1.022E+00
  28000    423.625  2.17E-03  7.036E-02  2.226E-01  3.429E-02  3.369E-01  9.819E-03  0.000E+00  3.580E+01 -1.135E-02  8.54867E-10  7.72442E+00  1.021E+00
  28100    423.842  2.17E-03  7.065E-02  2.288E-01  3.413E-02  3.390E-01  9.840E-03  0.000E+00  3.580E+01 -1.148E-02  8.54193E-10  7.72395E+00  1.018E+00
  28200    424.059  2.18E-03  7.056E-02  2.503E-01  3.385E-02  3.364E-01  9.686E-03  0.000E+00  3.580E+01 -1.165E-02  8.53638E-10  7.72334E+00  1.013E+00
  28300    424.277  2.16E-03  7.101E-02  2.494E-01  3.409E-02  3.390E-01  1.014E-02  0.000E+00  3.580E+01 -1.161E-02  8.53009E-10  7.72294E+00  1.025E+00
  28400    424.493  2.16E-03  7.086E-02  2.393E-01  3.406E-02  3.383E-01  9.982E-03  0.000E+00  3.580E+01 -1.160E-02  8.52247E-10  7.72310E+00  1.024E+00
  28500    424.709  2.17E-03  7.100E-02  2.481E-01  3.407E-02  3.394E-01  9.783E-03  0.000E+00  3.580E+01 -1.154E-02  8.51502E-10  7.72331E+00  1.020E+00
  28600    424.926  2.17E-03  7.004E-02  2.364E-01  3.349E-02  3.356E-01  9.299E-03  0.000E+00  3.580E+01 -1.131E-02  8.50920E-10  7.72347E+00  1.016E+00
  28700    425.143  2.17E-03  6.970E-02  2.456E-01  3.354E-02  3.350E-01  9.245E-03  0.000E+00  3.580E+01 -1.144E-02  8.50299E-10  7.72315E+00  1.022E+00
  28800    425.360  2.16E-03  7.036E-02  2.510E-01  3.389E-02  3.388E-01  9.570E-03  0.000E+00  3.580E+01 -1.145E-02  8.49507E-10  7.72271E+00  1.023E+00
  28900    425.576  2.16E-03  7.053E-02  2.527E-01  3.352E-02  3.391E-01  9.586E-03  0.000E+00  3.580E+01 -1.139E-02  8.48404E-10  7.72283E+00  1.026E+00
  29000    425.791  2.14E-03  7.051E-02  2.482E-01  3.376E-02  3.402E-01  9.617E-03  0.000E+00  3.580E+01 -1.148E-02  8.47416E-10  7.72319E+00  1.041E+00
