#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------omumz------rhom--------fum--------TT2m--------Rmesh---
 197000    531.133  2.70E-03  1.198E-01  3.955E-01  2.229E-02  7.594E-01  3.854E-02  0.000E+00  3.542E+01 -9.206E-03  8.94589E+00  8.978E+00
 197100    531.402  2.69E-03  1.199E-01  4.101E-01  2.233E-02  7.599E-01  3.878E-02  0.000E+00  3.542E+01 -8.984E-03  8.94628E+00  9.012E+00
 197200    531.671  2.70E-03  1.195E-01  4.359E-01  2.222E-02  7.581E-01  3.825E-02  0.000E+00  3.542E+01 -8.940E-03  8.94671E+00  8.987E+00
 197300    531.942  2.71E-03  1.199E-01  4.334E-01  2.224E-02  7.594E-01  3.864E-02  0.000E+00  3.542E+01 -8.970E-03  8.94711E+00  8.943E+00
 197400    532.214  2.71E-03  1.200E-01  4.252E-01  2.230E-02  7.591E-01  3.896E-02  0.000E+00  3.542E+01 -8.676E-03  8.94868E+00  8.965E+00
 197500    532.484  2.70E-03  1.193E-01  4.358E-01  2.215E-02  7.565E-01  3.829E-02  0.000E+00  3.542E+01 -8.666E-03  8.94948E+00  8.986E+00
 197600    532.756  2.72E-03  1.195E-01  4.564E-01  2.218E-02  7.578E-01  3.853E-02  0.000E+00  3.542E+01 -8.807E-03  8.94889E+00  8.935E+00
 197700    533.028  2.70E-03  1.190E-01  4.473E-01  2.208E-02  7.562E-01  3.784E-02  0.000E+00  3.542E+01 -8.842E-03  8.94824E+00  8.989E+00
 197800    533.298  2.70E-03  1.195E-01  4.274E-01  2.226E-02  7.591E-01  3.835E-02  0.000E+00  3.542E+01 -8.715E-03  8.94913E+00  8.987E+00
 197900    533.569  2.70E-03  1.190E-01  4.630E-01  2.224E-02  7.579E-01  3.770E-02  0.000E+00  3.542E+01 -8.880E-03  8.94871E+00  8.985E+00
 198000    533.839  2.70E-03  1.197E-01  4.450E-01  2.251E-02  7.623E-01  3.869E-02  0.000E+00  3.542E+01 -9.024E-03  8.94764E+00  8.979E+00
 198100    534.110  2.71E-03  1.196E-01  4.526E-01  2.251E-02  7.617E-01  3.856E-02  0.000E+00  3.542E+01 -8.917E-03  8.94796E+00  8.951E+00
 198200    534.382  2.72E-03  1.190E-01  4.313E-01  2.239E-02  7.593E-01  3.764E-02  0.000E+00  3.542E+01 -8.935E-03  8.94777E+00  8.937E+00
 198300    534.652  2.71E-03  1.187E-01  4.018E-01  2.234E-02  7.584E-01  3.747E-02  0.000E+00  3.542E+01 -8.826E-03  8.94768E+00  8.953E+00
 198400    534.924  2.70E-03  1.188E-01  4.160E-01  2.236E-02  7.584E-01  3.765E-02  0.000E+00  3.542E+01 -8.804E-03  8.94780E+00  8.998E+00
 198500    535.195  2.71E-03  1.185E-01  3.946E-01  2.223E-02  7.573E-01  3.714E-02  0.000E+00  3.542E+01 -9.018E-03  8.94785E+00  8.967E+00
 198600    535.466  2.72E-03  1.185E-01  4.160E-01  2.221E-02  7.570E-01  3.720E-02  0.000E+00  3.542E+01 -9.114E-03  8.94689E+00  8.932E+00
 198700    535.737  2.72E-03  1.184E-01  4.138E-01  2.215E-02  7.563E-01  3.701E-02  0.000E+00  3.542E+01 -8.985E-03  8.94790E+00  8.925E+00
 198800    536.008  2.73E-03  1.183E-01  4.211E-01  2.217E-02  7.561E-01  3.748E-02  0.000E+00  3.542E+01 -9.254E-03  8.94838E+00  8.897E+00
 198900    536.280  2.73E-03  1.181E-01  4.146E-01  2.205E-02  7.541E-01  3.720E-02  0.000E+00  3.542E+01 -9.506E-03  8.94722E+00  8.906E+00
 199000    536.551  2.72E-03  1.179E-01  4.166E-01  2.197E-02  7.526E-01  3.706E-02  0.000E+00  3.542E+01 -9.356E-03  8.94791E+00  8.925E+00
 199100    536.822  2.70E-03  1.180E-01  4.070E-01  2.198E-02  7.530E-01  3.717E-02  0.000E+00  3.542E+01 -9.447E-03  8.94769E+00  8.980E+00
 199200    537.092  2.71E-03  1.179E-01  4.249E-01  2.190E-02  7.522E-01  3.723E-02  0.000E+00  3.542E+01 -9.532E-03  8.94776E+00  8.965E+00
 199300    537.364  2.71E-03  1.182E-01  4.270E-01  2.203E-02  7.537E-01  3.786E-02  0.000E+00  3.542E+01 -9.571E-03  8.94716E+00  8.969E+00
 199400    537.634  2.70E-03  1.184E-01  4.186E-01  2.198E-02  7.548E-01  3.787E-02  0.000E+00  3.542E+01 -9.650E-03  8.94827E+00  8.991E+00
 199500    537.904  2.68E-03  1.183E-01  4.491E-01  2.195E-02  7.541E-01  3.772E-02  0.000E+00  3.542E+01 -9.726E-03  8.94672E+00  9.053E+00
 199600    538.173  2.71E-03  1.181E-01  4.205E-01  2.184E-02  7.523E-01  3.752E-02  0.000E+00  3.542E+01 -9.583E-03  8.94577E+00  8.950E+00
 199700    538.445  2.71E-03  1.183E-01  4.051E-01  2.189E-02  7.532E-01  3.763E-02  0.000E+00  3.542E+01 -9.403E-03  8.94645E+00  8.963E+00
 199800    538.716  2.72E-03  1.181E-01  3.857E-01  2.180E-02  7.527E-01  3.760E-02  0.000E+00  3.542E+01 -9.381E-03  8.94687E+00  8.931E+00
 199900    538.988  2.71E-03  1.179E-01  4.026E-01  2.177E-02  7.526E-01  3.751E-02  0.000E+00  3.542E+01 -9.214E-03  8.94705E+00  8.954E+00
 200000    539.258  2.71E-03  1.179E-01  3.755E-01  2.176E-02  7.519E-01  3.743E-02  0.000E+00  3.542E+01 -8.958E-03  8.94824E+00  8.947E+00
 200100    539.529  2.71E-03  1.183E-01  4.101E-01  2.184E-02  7.535E-01  3.799E-02  0.000E+00  3.542E+01 -9.081E-03  8.94898E+00  8.955E+00
 200200    539.799  2.70E-03  1.182E-01  4.117E-01  2.176E-02  7.531E-01  3.789E-02  0.000E+00  3.542E+01 -9.279E-03  8.94764E+00  8.980E+00
 200300    540.070  2.72E-03  1.191E-01  3.847E-01  2.196E-02  7.579E-01  3.892E-02  0.000E+00  3.542E+01 -9.098E-03  8.94746E+00  8.936E+00
 200400    540.340  2.70E-03  1.190E-01  3.996E-01  2.207E-02  7.572E-01  3.896E-02  0.000E+00  3.542E+01 -8.967E-03  8.94733E+00  8.977E+00
 200500    540.611  2.71E-03  1.187E-01  3.855E-01  2.203E-02  7.562E-01  3.860E-02  0.000E+00  3.542E+01 -8.925E-03  8.94726E+00  8.959E+00
 200600    540.881  2.70E-03  1.188E-01  3.796E-01  2.196E-02  7.558E-01  3.858E-02  0.000E+00  3.542E+01 -8.767E-03  8.94774E+00  8.976E+00
 200700    541.152  2.71E-03  1.186E-01  4.132E-01  2.189E-02  7.560E-01  3.829E-02  0.000E+00  3.542E+01 -8.927E-03  8.94850E+00  8.963E+00
 200800    541.422  2.71E-03  1.183E-01  3.863E-01  2.175E-02  7.544E-01  3.785E-02  0.000E+00  3.542E+01 -9.135E-03  8.94757E+00  8.971E+00
 200900    541.693  2.71E-03  1.183E-01  3.923E-01  2.173E-02  7.547E-01  3.786E-02  0.000E+00  3.542E+01 -9.165E-03  8.94696E+00  8.964E+00
 201000    541.963  2.70E-03  1.184E-01  3.926E-01  2.176E-02  7.548E-01  3.807E-02  0.000E+00  3.542E+01 -9.298E-03  8.94670E+00  9.003E+00
 201100    542.234  2.71E-03  1.180E-01  3.837E-01  2.161E-02  7.533E-01  3.743E-02  0.000E+00  3.542E+01 -9.389E-03  8.94599E+00  8.953E+00
 201200    542.505  2.74E-03  1.178E-01  3.752E-01  2.156E-02  7.521E-01  3.749E-02  0.000E+00  3.542E+01 -9.376E-03  8.94584E+00  8.876E+00
 201300    542.777  2.70E-03  1.181E-01  3.853E-01  2.162E-02  7.529E-01  3.781E-02  0.000E+00  3.542E+01 -9.395E-03  8.94642E+00  8.979E+00
 201400    543.048  2.72E-03  1.181E-01  3.870E-01  2.158E-02  7.524E-01  3.775E-02  0.000E+00  3.542E+01 -9.427E-03  8.94538E+00  8.940E+00
 201500    543.319  2.71E-03  1.180E-01  3.834E-01  2.154E-02  7.520E-01  3.776E-02  0.000E+00  3.542E+01 -9.120E-03  8.94652E+00  8.974E+00
 201600    543.590  2.69E-03  1.186E-01  4.098E-01  2.176E-02  7.543E-01  3.860E-02  0.000E+00  3.542E+01 -9.356E-03  8.94764E+00  9.021E+00
 201700    543.860  2.70E-03  1.190E-01  4.142E-01  2.191E-02  7.567E-01  3.893E-02  0.000E+00  3.542E+01 -9.642E-03  8.94655E+00  8.985E+00
 201800    544.130  2.69E-03  1.190E-01  4.110E-01  2.204E-02  7.569E-01  3.900E-02  0.000E+00  3.542E+01 -9.522E-03  8.94581E+00  9.014E+00
 201900    544.400  2.72E-03  1.195E-01  3.858E-01  2.212E-02  7.586E-01  3.942E-02  0.000E+00  3.542E+01 -9.328E-03  8.94695E+00  8.937E+00
 202000    544.670  2.71E-03  1.195E-01  3.983E-01  2.208E-02  7.596E-01  3.957E-02  0.000E+00  3.542E+01 -9.299E-03  8.94717E+00  8.963E+00
 202100    544.940  2.68E-03  1.191E-01  3.780E-01  2.205E-02  7.578E-01  3.900E-02  0.000E+00  3.542E+01 -9.142E-03  8.94710E+00  9.066E+00
 202200    545.210  2.72E-03  1.192E-01  3.962E-01  2.211E-02  7.570E-01  3.903E-02  0.000E+00  3.542E+01 -8.939E-03  8.94932E+00  8.927E+00
 202300    545.482  2.73E-03  1.189E-01  3.950E-01  2.202E-02  7.561E-01  3.872E-02  0.000E+00  3.542E+01 -9.378E-03  8.95005E+00  8.907E+00
 202400    545.752  2.68E-03  1.189E-01  3.841E-01  2.199E-02  7.555E-01  3.875E-02  0.000E+00  3.542E+01 -9.440E-03  8.94935E+00  9.068E+00
 202500    546.022  2.72E-03  1.192E-01  3.803E-01  2.210E-02  7.569E-01  3.930E-02  0.000E+00  3.542E+01 -9.521E-03  8.94824E+00  8.919E+00
 202600    546.293  2.72E-03  1.187E-01  3.798E-01  2.202E-02  7.544E-01  3.865E-02  0.000E+00  3.542E+01 -9.457E-03  8.94706E+00  8.918E+00
 202700    546.564  2.70E-03  1.186E-01  3.775E-01  2.202E-02  7.548E-01  3.863E-02  0.000E+00  3.542E+01 -9.573E-03  8.94662E+00  8.990E+00
 202800    546.834  2.71E-03  1.183E-01  3.587E-01  2.177E-02  7.528E-01  3.797E-02  0.000E+00  3.542E+01 -9.309E-03  8.94805E+00  8.975E+00
 202900    547.105  2.70E-03  1.178E-01  3.784E-01  2.171E-02  7.505E-01  3.761E-02  0.000E+00  3.542E+01 -9.343E-03  8.94918E+00  9.000E+00
 203000    547.376  2.71E-03  1.184E-01  3.882E-01  2.178E-02  7.524E-01  3.799E-02  0.000E+00  3.542E+01 -9.593E-03  8.94839E+00  8.963E+00
 203100    547.646  2.71E-03  1.186E-01  3.910E-01  2.185E-02  7.536E-01  3.844E-02  0.000E+00  3.542E+01 -9.670E-03  8.94781E+00  8.972E+00
 203200    547.917  2.72E-03  1.190E-01  3.623E-01  2.194E-02  7.550E-01  3.879E-02  0.000E+00  3.542E+01 -9.580E-03  8.94786E+00  8.916E+00
 203300    548.187  2.69E-03  1.190E-01  3.698E-01  2.197E-02  7.557E-01  3.872E-02  0.000E+00  3.542E+01 -9.818E-03  8.94801E+00  9.017E+00
 203400    548.459  2.71E-03  1.190E-01  3.844E-01  2.197E-02  7.552E-01  3.890E-02  0.000E+00  3.542E+01 -9.635E-03  8.94785E+00  8.944E+00
 203500    548.728  2.69E-03  1.190E-01  3.972E-01  2.196E-02  7.568E-01  3.869E-02  0.000E+00  3.542E+01 -9.586E-03  8.94771E+00  9.028E+00
 203600    548.998  2.72E-03  1.186E-01  3.838E-01  2.190E-02  7.548E-01  3.812E-02  0.000E+00  3.542E+01 -9.708E-03  8.94737E+00  8.930E+00
 203700    549.270  2.72E-03  1.191E-01  3.692E-01  2.205E-02  7.563E-01  3.884E-02  0.000E+00  3.542E+01 -9.539E-03  8.94741E+00  8.912E+00
 203800    549.540  2.69E-03  1.196E-01  3.633E-01  2.213E-02  7.587E-01  3.934E-02  0.000E+00  3.542E+01 -9.622E-03  8.94799E+00  9.029E+00
 203900    549.810  2.69E-03  1.196E-01  3.780E-01  2.212E-02  7.582E-01  3.925E-02  0.000E+00  3.542E+01 -9.547E-03  8.94749E+00  9.012E+00
 204000    550.080  2.71E-03  1.196E-01  3.761E-01  2.218E-02  7.587E-01  3.952E-02  0.000E+00  3.542E+01 -9.805E-03  8.94826E+00  8.946E+00
 204100    550.351  2.68E-03  1.198E-01  3.934E-01  2.220E-02  7.597E-01  3.967E-02  0.000E+00  3.542E+01 -9.907E-03  8.94853E+00  9.063E+00
 204200    550.621  2.71E-03  1.198E-01  4.014E-01  2.223E-02  7.604E-01  3.942E-02  0.000E+00  3.542E+01 -1.008E-02  8.94659E+00  8.969E+00
 204300    550.893  2.72E-03  1.197E-01  3.743E-01  2.233E-02  7.600E-01  3.935E-02  0.000E+00  3.542E+01 -9.799E-03  8.94607E+00  8.940E+00
 204400    551.165  2.71E-03  1.197E-01  3.688E-01  2.231E-02  7.609E-01  3.912E-02  0.000E+00  3.542E+01 -9.625E-03  8.94704E+00  8.944E+00
 204500    551.436  2.73E-03  1.194E-01  3.866E-01  2.219E-02  7.596E-01  3.853E-02  0.000E+00  3.542E+01 -9.756E-03  8.94802E+00  8.902E+00
 204600    551.708  2.71E-03  1.194E-01  3.982E-01  2.222E-02  7.607E-01  3.869E-02  0.000E+00  3.542E+01 -9.775E-03  8.94789E+00  8.953E+00
 204700    551.980  2.74E-03  1.199E-01  3.975E-01  2.237E-02  7.625E-01  3.950E-02  0.000E+00  3.542E+01 -9.889E-03  8.94742E+00  8.873E+00
 204800    552.251  2.70E-03  1.200E-01  4.183E-01  2.232E-02  7.632E-01  3.952E-02  0.000E+00  3.542E+01 -9.678E-03  8.94804E+00  8.997E+00
 204900    552.521  2.69E-03  1.197E-01  4.139E-01  2.238E-02  7.639E-01  3.912E-02  0.000E+00  3.542E+01 -9.573E-03  8.94849E+00  9.017E+00
 205000    552.790  2.68E-03  1.194E-01  3.920E-01  2.231E-02  7.633E-01  3.874E-02  0.000E+00  3.542E+01 -9.503E-03  8.94938E+00  9.069E+00
 205100    553.061  2.72E-03  1.195E-01  3.977E-01  2.235E-02  7.643E-01  3.894E-02  0.000E+00  3.542E+01 -9.531E-03  8.94971E+00  8.913E+00
 205200    553.333  2.70E-03  1.203E-01  3.767E-01  2.252E-02  7.672E-01  3.996E-02  0.000E+00  3.542E+01 -9.880E-03  8.94906E+00  8.981E+00
 205300    553.604  2.71E-03  1.206E-01  3.786E-01  2.276E-02  7.699E-01  4.041E-02  0.000E+00  3.542E+01 -9.753E-03  8.94847E+00  8.946E+00
 205400    553.874  2.71E-03  1.208E-01  3.816E-01  2.275E-02  7.709E-01  4.056E-02  0.000E+00  3.542E+01 -9.639E-03  8.94822E+00  8.965E+00
 205500    554.145  2.70E-03  1.204E-01  3.972E-01  2.267E-02  7.691E-01  4.028E-02  0.000E+00  3.542E+01 -9.597E-03  8.94729E+00  8.978E+00
 205600    554.416  2.72E-03  1.210E-01  4.208E-01  2.279E-02  7.724E-01  4.079E-02  0.000E+00  3.542E+01 -9.705E-03  8.94694E+00  8.924E+00
 205700    554.687  2.70E-03  1.211E-01  4.003E-01  2.275E-02  7.733E-01  4.063E-02  0.000E+00  3.542E+01 -9.604E-03  8.94719E+00  8.978E+00
 205800    554.959  2.72E-03  1.209E-01  3.878E-01  2.277E-02  7.721E-01  4.029E-02  0.000E+00  3.542E+01 -9.634E-03  8.94755E+00  8.933E+00
 205900    555.231  2.70E-03  1.207E-01  4.135E-01  2.267E-02  7.717E-01  3.982E-02  0.000E+00  3.542E+01 -9.601E-03  8.94735E+00  8.976E+00
 206000    555.502  2.72E-03  1.211E-01  4.151E-01  2.274E-02  7.734E-01  4.028E-02  0.000E+00  3.542E+01 -9.586E-03  8.94753E+00  8.911E+00
 206100    555.773  2.72E-03  1.208E-01  4.015E-01  2.266E-02  7.732E-01  3.980E-02  0.000E+00  3.542E+01 -9.679E-03  8.94785E+00  8.937E+00
 206200    556.045  2.71E-03  1.200E-01  3.880E-01  2.249E-02  7.703E-01  3.907E-02  0.000E+00  3.542E+01 -9.563E-03  8.94819E+00  8.956E+00
 206300    556.314  2.71E-03  1.201E-01  4.088E-01  2.255E-02  7.705E-01  3.920E-02  0.000E+00  3.542E+01 -9.759E-03  8.94850E+00  8.967E+00
 206400    556.586  2.70E-03  1.202E-01  3.970E-01  2.257E-02  7.710E-01  3.945E-02  0.000E+00  3.542E+01 -9.820E-03  8.94688E+00  8.986E+00
 206500    556.856  2.69E-03  1.199E-01  4.027E-01  2.251E-02  7.711E-01  3.922E-02  0.000E+00  3.542E+01 -9.752E-03  8.94661E+00  9.021E+00
 206600    557.125  2.69E-03  1.199E-01  4.118E-01  2.247E-02  7.707E-01  3.912E-02  0.000E+00  3.542E+01 -9.636E-03  8.94708E+00  9.011E+00
 206700    557.395  2.71E-03  1.195E-01  3.978E-01  2.240E-02  7.694E-01  3.904E-02  0.000E+00  3.542E+01 -9.753E-03  8.94696E+00  8.952E+00
 206800    557.666  2.70E-03  1.190E-01  4.128E-01  2.227E-02  7.669E-01  3.829E-02  0.000E+00  3.542E+01 -9.868E-03  8.94662E+00  8.985E+00
 206900    557.936  2.70E-03  1.188E-01  4.179E-01  2.221E-02  7.658E-01  3.816E-02  0.000E+00  3.542E+01 -9.888E-03  8.94651E+00  8.981E+00
 207000    558.207  2.72E-03  1.189E-01  4.177E-01  2.226E-02  7.655E-01  3.827E-02  0.000E+00  3.542E+01 -9.764E-03  8.94700E+00  8.935E+00
 207100    558.478  2.69E-03  1.179E-01  3.995E-01  2.200E-02  7.604E-01  3.695E-02  0.000E+00  3.542E+01 -9.692E-03  8.94660E+00  9.031E+00
 207200    558.749  2.71E-03  1.178E-01  3.988E-01  2.201E-02  7.607E-01  3.708E-02  0.000E+00  3.542E+01 -9.521E-03  8.94828E+00  8.957E+00
 207300    559.021  2.73E-03  1.176E-01  3.875E-01  2.195E-02  7.587E-01  3.694E-02  0.000E+00  3.542E+01 -9.688E-03  8.94894E+00  8.899E+00
 207400    559.293  2.72E-03  1.176E-01  3.913E-01  2.192E-02  7.576E-01  3.703E-02  0.000E+00  3.542E+01 -9.592E-03  8.94873E+00  8.913E+00
 207500    559.565  2.71E-03  1.174E-01  3.974E-01  2.186E-02  7.571E-01  3.712E-02  0.000E+00  3.542E+01 -9.649E-03  8.94849E+00  8.955E+00
 207600    559.835  2.69E-03  1.174E-01  3.793E-01  2.178E-02  7.555E-01  3.733E-02  0.000E+00  3.542E+01 -9.637E-03  8.94881E+00  9.022E+00
 207700    560.106  2.70E-03  1.179E-01  3.883E-01  2.184E-02  7.562E-01  3.788E-02  0.000E+00  3.542E+01 -9.708E-03  8.94831E+00  8.984E+00
 207800    560.377  2.72E-03  1.179E-01  4.093E-01  2.177E-02  7.558E-01  3.826E-02  0.000E+00  3.542E+01 -9.703E-03  8.94739E+00  8.937E+00
 207900    560.649  2.71E-03  1.179E-01  3.990E-01  2.174E-02  7.547E-01  3.842E-02  0.000E+00  3.542E+01 -9.531E-03  8.94780E+00  8.945E+00
 208000    560.920  2.69E-03  1.176E-01  4.000E-01  2.162E-02  7.528E-01  3.831E-02  0.000E+00  3.542E+01 -9.543E-03  8.94795E+00  9.015E+00
 208100    561.188  2.70E-03  1.175E-01  4.037E-01  2.153E-02  7.518E-01  3.824E-02  0.000E+00  3.542E+01 -9.561E-03  8.94774E+00  8.976E+00
 208200    561.458  2.69E-03  1.180E-01  4.108E-01  2.164E-02  7.530E-01  3.897E-02  0.000E+00  3.542E+01 -9.747E-03  8.94801E+00  9.010E+00
 208300    561.730  2.71E-03  1.177E-01  4.101E-01  2.149E-02  7.519E-01  3.869E-02  0.000E+00  3.542E+01 -9.593E-03  8.94837E+00  8.961E+00
 208400    562.001  2.70E-03  1.179E-01  3.967E-01  2.146E-02  7.515E-01  3.869E-02  0.000E+00  3.542E+01 -9.424E-03  8.94949E+00  9.004E+00
 208500    562.270  2.69E-03  1.174E-01  3.873E-01  2.128E-02  7.500E-01  3.836E-02  0.000E+00  3.542E+01 -9.556E-03  8.94997E+00  9.012E+00
 208600    562.540  2.71E-03  1.173E-01  3.926E-01  2.128E-02  7.479E-01  3.826E-02  0.000E+00  3.542E+01 -9.546E-03  8.95031E+00  8.974E+00
 208700    562.812  2.72E-03  1.173E-01  4.146E-01  2.123E-02  7.468E-01  3.832E-02  0.000E+00  3.542E+01 -9.768E-03  8.94939E+00  8.924E+00
 208800    563.081  2.67E-03  1.168E-01  4.026E-01  2.106E-02  7.434E-01  3.785E-02  0.000E+00  3.542E+01 -9.891E-03  8.94870E+00  9.110E+00
 208900    563.349  2.70E-03  1.173E-01  3.950E-01  2.122E-02  7.458E-01  3.838E-02  0.000E+00  3.542E+01 -1.038E-02  8.94792E+00  9.007E+00
 209000    563.620  2.70E-03  1.175E-01  3.757E-01  2.129E-02  7.472E-01  3.859E-02  0.000E+00  3.542E+01 -1.056E-02  8.94690E+00  9.004E+00
 209100    563.890  2.71E-03  1.177E-01  4.122E-01  2.139E-02  7.473E-01  3.886E-02  0.000E+00  3.542E+01 -1.048E-02  8.94627E+00  8.956E+00
 209200    564.162  2.71E-03  1.180E-01  3.961E-01  2.146E-02  7.473E-01  3.891E-02  0.000E+00  3.542E+01 -1.064E-02  8.94635E+00  8.962E+00
 209300    564.432  2.71E-03  1.175E-01  4.066E-01  2.121E-02  7.450E-01  3.808E-02  0.000E+00  3.542E+01 -1.067E-02  8.94598E+00  8.971E+00
 209400    564.701  2.70E-03  1.177E-01  4.252E-01  2.117E-02  7.453E-01  3.807E-02  0.000E+00  3.542E+01 -1.056E-02  8.94674E+00  8.978E+00
 209500    564.971  2.71E-03  1.176E-01  4.394E-01  2.116E-02  7.446E-01  3.814E-02  0.000E+00  3.542E+01 -1.064E-02  8.94713E+00  8.962E+00
 209600    565.242  2.70E-03  1.170E-01  4.306E-01  2.096E-02  7.438E-01  3.719E-02  0.000E+00  3.542E+01 -1.047E-02  8.94700E+00  8.980E+00
 209700    565.513  2.71E-03  1.173E-01  4.182E-01  2.099E-02  7.444E-01  3.756E-02  0.000E+00  3.542E+01 -1.052E-02  8.94807E+00  8.975E+00
 209800    565.784  2.70E-03  1.172E-01  4.321E-01  2.095E-02  7.429E-01  3.737E-02  0.000E+00  3.542E+01 -1.052E-02  8.94824E+00  8.996E+00
 209900    566.053  2.70E-03  1.170E-01  4.021E-01  2.092E-02  7.419E-01  3.715E-02  0.000E+00  3.542E+01 -1.063E-02  8.94797E+00  8.980E+00
 210000    566.324  2.71E-03  1.168E-01  4.133E-01  2.090E-02  7.412E-01  3.679E-02  0.000E+00  3.542E+01 -1.075E-02  8.94716E+00  8.966E+00
 210100    566.594  2.70E-03  1.179E-01  3.951E-01  2.121E-02  7.471E-01  3.814E-02  0.000E+00  3.542E+01 -1.060E-02  8.94776E+00  8.980E+00
 210200    566.866  2.72E-03  1.178E-01  3.584E-01  2.128E-02  7.460E-01  3.774E-02  0.000E+00  3.542E+01 -1.082E-02  8.94749E+00  8.920E+00
 210300    567.137  2.71E-03  1.180E-01  3.635E-01  2.135E-02  7.472E-01  3.814E-02  0.000E+00  3.542E+01 -1.094E-02  8.94688E+00  8.972E+00
 210400    567.407  2.70E-03  1.177E-01  3.571E-01  2.132E-02  7.470E-01  3.788E-02  0.000E+00  3.542E+01 -1.089E-02  8.94646E+00  8.986E+00
 210500    567.678  2.71E-03  1.172E-01  3.588E-01  2.119E-02  7.452E-01  3.725E-02  0.000E+00  3.542E+01 -1.097E-02  8.94603E+00  8.946E+00
 210600    567.949  2.71E-03  1.175E-01  3.833E-01  2.117E-02  7.477E-01  3.745E-02  0.000E+00  3.542E+01 -1.120E-02  8.94652E+00  8.970E+00
 210700    568.220  2.71E-03  1.171E-01  3.969E-01  2.102E-02  7.447E-01  3.666E-02  0.000E+00  3.542E+01 -1.110E-02  8.94740E+00  8.946E+00
 210800    568.488  2.69E-03  1.169E-01  3.754E-01  2.095E-02  7.427E-01  3.607E-02  0.000E+00  3.542E+01 -1.111E-02  8.94780E+00  9.042E+00
 210900    568.757  2.70E-03  1.166E-01  3.854E-01  2.086E-02  7.416E-01  3.574E-02  0.000E+00  3.542E+01 -1.109E-02  8.94744E+00  9.008E+00
 211000    569.028  2.72E-03  1.166E-01  4.030E-01  2.083E-02  7.412E-01  3.571E-02  0.000E+00  3.542E+01 -1.105E-02  8.94815E+00  8.936E+00
 211100    569.298  2.69E-03  1.172E-01  3.896E-01  2.101E-02  7.432E-01  3.645E-02  0.000E+00  3.542E+01 -1.106E-02  8.94840E+00  9.017E+00
 211200    569.568  2.72E-03  1.171E-01  3.713E-01  2.094E-02  7.422E-01  3.618E-02  0.000E+00  3.542E+01 -1.136E-02  8.94778E+00  8.924E+00
 211300    569.837  2.71E-03  1.167E-01  3.793E-01  2.083E-02  7.405E-01  3.574E-02  0.000E+00  3.542E+01 -1.136E-02  8.94707E+00  8.970E+00
 211400    570.108  2.71E-03  1.169E-01  3.947E-01  2.091E-02  7.414E-01  3.588E-02  0.000E+00  3.542E+01 -1.134E-02  8.94704E+00  8.965E+00
 211500    570.377  2.68E-03  1.168E-01  3.736E-01  2.087E-02  7.403E-01  3.589E-02  0.000E+00  3.542E+01 -1.137E-02  8.94633E+00  9.064E+00
 211600    570.647  2.71E-03  1.173E-01  3.844E-01  2.102E-02  7.415E-01  3.646E-02  0.000E+00  3.542E+01 -1.137E-02  8.94610E+00  8.966E+00
 211700    570.918  2.71E-03  1.177E-01  3.811E-01  2.107E-02  7.429E-01  3.689E-02  0.000E+00  3.542E+01 -1.131E-02  8.94641E+00  8.958E+00
 211800    571.189  2.72E-03  1.179E-01  3.875E-01  2.109E-02  7.430E-01  3.688E-02  0.000E+00  3.542E+01 -1.134E-02  8.94587E+00  8.930E+00
 211900    571.459  2.70E-03  1.173E-01  3.601E-01  2.092E-02  7.414E-01  3.625E-02  0.000E+00  3.542E+01 -1.123E-02  8.94619E+00  8.980E+00
 212000    571.729  2.68E-03  1.173E-01  3.736E-01  2.095E-02  7.413E-01  3.630E-02  0.000E+00  3.542E+01 -1.119E-02  8.94748E+00  9.045E+00
 212100    572.000  2.71E-03  1.170E-01  3.767E-01  2.090E-02  7.400E-01  3.599E-02  0.000E+00  3.542E+01 -1.129E-02  8.94761E+00  8.956E+00
 212200    572.271  2.70E-03  1.165E-01  3.733E-01  2.082E-02  7.383E-01  3.533E-02  0.000E+00  3.542E+01 -1.147E-02  8.94615E+00  8.980E+00
 212300    572.541  2.71E-03  1.174E-01  4.036E-01  2.106E-02  7.421E-01  3.623E-02  0.000E+00  3.542E+01 -1.129E-02  8.94726E+00  8.957E+00
 212400    572.812  2.71E-03  1.173E-01  3.714E-01  2.105E-02  7.429E-01  3.620E-02  0.000E+00  3.542E+01 -1.135E-02  8.94811E+00  8.970E+00
 212500    573.082  2.70E-03  1.177E-01  3.736E-01  2.115E-02  7.455E-01  3.660E-02  0.000E+00  3.542E+01 -1.151E-02  8.94810E+00  8.999E+00
 212600    573.353  2.71E-03  1.176E-01  3.723E-01  2.112E-02  7.456E-01  3.654E-02  0.000E+00  3.542E+01 -1.167E-02  8.94738E+00  8.969E+00
 212700    573.624  2.70E-03  1.172E-01  3.680E-01  2.104E-02  7.442E-01  3.614E-02  0.000E+00  3.542E+01 -1.149E-02  8.94663E+00  8.998E+00
 212800    573.894  2.70E-03  1.177E-01  3.971E-01  2.118E-02  7.463E-01  3.676E-02  0.000E+00  3.542E+01 -1.141E-02  8.94687E+00  8.993E+00
 212900    574.165  2.69E-03  1.177E-01  3.729E-01  2.124E-02  7.473E-01  3.700E-02  0.000E+00  3.542E+01 -1.137E-02  8.94768E+00  9.009E+00
