#---it-------t---------dt-------urms-------umax-------rhom--------brms---------TT2m--------Rmesh---
 166300    441.507  8.73E-04  1.820E-01  7.335E-01  8.847E+00  6.66103E-01  1.40476E+02  3.000E+01
 166400    441.594  8.75E-04  1.814E-01  7.690E-01  8.848E+00  6.66798E-01  1.40501E+02  2.994E+01
 166500    441.683  9.14E-04  1.781E-01  7.125E-01  8.848E+00  6.67106E-01  1.40526E+02  2.863E+01
 166600    441.776  9.28E-04  1.770E-01  6.985E-01  8.848E+00  6.67053E-01  1.40552E+02  2.821E+01
 166700    441.873  1.08E-03  1.737E-01  6.968E-01  8.848E+00  6.66556E-01  1.40579E+02  2.434E+01
 166800    441.982  1.06E-03  1.750E-01  6.955E-01  8.848E+00  6.65915E-01  1.40610E+02  2.473E+01
 166900    442.085  1.03E-03  1.768E-01  7.384E-01  8.848E+00  6.65287E-01  1.40638E+02  2.549E+01
 167000    442.191  1.08E-03  1.790E-01  7.132E-01  8.848E+00  6.65159E-01  1.40667E+02  2.425E+01
 167100    442.303  1.16E-03  1.791E-01  7.387E-01  8.849E+00  6.65446E-01  1.40699E+02  2.262E+01
 167200    442.416  1.09E-03  1.812E-01  6.731E-01  8.849E+00  6.65512E-01  1.40731E+02  2.399E+01
 167300    442.527  1.16E-03  1.789E-01  7.152E-01  8.849E+00  6.65665E-01  1.40761E+02  2.264E+01
 167400    442.644  1.16E-03  1.793E-01  7.193E-01  8.849E+00  6.65844E-01  1.40793E+02  2.258E+01
 167500    442.759  1.15E-03  1.776E-01  6.987E-01  8.849E+00  6.66215E-01  1.40824E+02  2.279E+01
 167600    442.881  1.26E-03  1.760E-01  6.984E-01  8.849E+00  6.66476E-01  1.40858E+02  2.073E+01
 167700    443.004  1.23E-03  1.727E-01  7.218E-01  8.849E+00  6.66329E-01  1.40892E+02  2.121E+01
 167800    443.129  1.29E-03  1.747E-01  6.713E-01  8.849E+00  6.66024E-01  1.40927E+02  2.036E+01
 167900    443.256  1.20E-03  1.746E-01  7.052E-01  8.850E+00  6.65755E-01  1.40961E+02  2.177E+01
 168000    443.374  1.28E-03  1.767E-01  6.618E-01  8.850E+00  6.65710E-01  1.40994E+02  2.037E+01
 168100    443.505  1.31E-03  1.740E-01  6.751E-01  8.850E+00  6.65209E-01  1.41030E+02  2.002E+01
 168200    443.630  1.27E-03  1.765E-01  6.444E-01  8.850E+00  6.64720E-01  1.41065E+02  2.062E+01
 168300    443.756  1.22E-03  1.758E-01  7.214E-01  8.850E+00  6.63914E-01  1.41100E+02  2.140E+01
 168400    443.877  1.25E-03  1.755E-01  6.864E-01  8.850E+00  6.63030E-01  1.41133E+02  2.088E+01
 168500    444.008  1.33E-03  1.769E-01  7.111E-01  8.851E+00  6.61858E-01  1.41168E+02  1.974E+01
 168600    444.142  1.35E-03  1.796E-01  7.140E-01  8.851E+00  6.60902E-01  1.41204E+02  1.933E+01
 168700    444.280  1.37E-03  1.792E-01  6.883E-01  8.851E+00  6.60609E-01  1.41243E+02  1.916E+01
 168800    444.418  1.40E-03  1.789E-01  7.090E-01  8.851E+00  6.60965E-01  1.41279E+02  1.870E+01
 168900    444.557  1.37E-03  1.791E-01  7.810E-01  8.851E+00  6.61537E-01  1.41317E+02  1.912E+01
 169000    444.683  1.16E-03  1.805E-01  8.169E-01  8.851E+00  6.62060E-01  1.41352E+02  2.253E+01
 169100    444.791  1.03E-03  1.795E-01  7.836E-01  8.851E+00  6.62757E-01  1.41381E+02  2.546E+01
 169200    444.887  9.01E-04  1.802E-01  7.506E-01  8.851E+00  6.62979E-01  1.41408E+02  2.906E+01
 169300    444.976  9.06E-04  1.799E-01  7.286E-01  8.852E+00  6.63127E-01  1.41431E+02  2.892E+01
 169400    445.070  9.75E-04  1.809E-01  7.616E-01  8.852E+00  6.63405E-01  1.41458E+02  2.684E+01
 169500    445.167  9.44E-04  1.801E-01  8.241E-01  8.852E+00  6.63457E-01  1.41484E+02  2.774E+01
 169600    445.258  8.92E-04  1.793E-01  7.537E-01  8.852E+00  6.63572E-01  1.41508E+02  2.937E+01
 169700    445.354  1.12E-03  1.801E-01  7.429E-01  8.852E+00  6.63616E-01  1.41536E+02  2.336E+01
 169800    445.476  1.23E-03  1.814E-01  7.953E-01  8.852E+00  6.63948E-01  1.41569E+02  2.133E+01
 169900    445.605  1.36E-03  1.802E-01  7.282E-01  8.852E+00  6.64393E-01  1.41606E+02  1.931E+01
 170000    445.743  1.37E-03  1.818E-01  7.625E-01  8.852E+00  6.64334E-01  1.41645E+02  1.915E+01
 170100    445.879  1.32E-03  1.832E-01  8.065E-01  8.853E+00  6.64671E-01  1.41684E+02  1.979E+01
 170200    446.009  1.37E-03  1.811E-01  7.991E-01  8.853E+00  6.64885E-01  1.41721E+02  1.906E+01
 170300    446.139  1.21E-03  1.835E-01  8.724E-01  8.853E+00  6.65213E-01  1.41759E+02  2.162E+01
 170400    446.253  1.12E-03  1.842E-01  8.563E-01  8.853E+00  6.65972E-01  1.41791E+02  2.341E+01
 170500    446.372  1.11E-03  1.816E-01  7.406E-01  8.853E+00  6.66562E-01  1.41825E+02  2.358E+01
 170600    446.474  9.85E-04  1.804E-01  7.268E-01  8.853E+00  6.67025E-01  1.41855E+02  2.659E+01
 170700    446.589  1.16E-03  1.805E-01  7.580E-01  8.854E+00  6.67786E-01  1.41887E+02  2.252E+01
 170800    446.705  1.17E-03  1.783E-01  7.227E-01  8.854E+00  6.67970E-01  1.41920E+02  2.234E+01
 170900    446.820  1.15E-03  1.782E-01  7.246E-01  8.854E+00  6.67710E-01  1.41953E+02  2.268E+01
 171000    446.933  1.10E-03  1.773E-01  6.966E-01  8.854E+00  6.67033E-01  1.41985E+02  2.377E+01
 171100    447.046  1.22E-03  1.776E-01  6.560E-01  8.854E+00  6.66065E-01  1.42017E+02  2.138E+01
 171200    447.167  1.19E-03  1.796E-01  6.973E-01  8.854E+00  6.65333E-01  1.42050E+02  2.198E+01
 171300    447.293  1.31E-03  1.803E-01  7.439E-01  8.854E+00  6.64689E-01  1.42086E+02  1.999E+01
 171400    447.421  1.26E-03  1.808E-01  7.227E-01  8.855E+00  6.64723E-01  1.42122E+02  2.072E+01
 171500    447.535  1.05E-03  1.815E-01  7.977E-01  8.855E+00  6.65344E-01  1.42154E+02  2.485E+01
 171600    447.641  1.07E-03  1.798E-01  7.276E-01  8.855E+00  6.66087E-01  1.42187E+02  2.453E+01
 171700    447.747  1.08E-03  1.795E-01  7.352E-01  8.855E+00  6.66865E-01  1.42216E+02  2.413E+01
 171800    447.857  1.07E-03  1.799E-01  6.916E-01  8.855E+00  6.67413E-01  1.42247E+02  2.447E+01
 171900    447.961  1.05E-03  1.794E-01  6.570E-01  8.855E+00  6.67900E-01  1.42277E+02  2.482E+01
 172000    448.072  1.20E-03  1.787E-01  6.960E-01  8.855E+00  6.68061E-01  1.42308E+02  2.188E+01
 172100    448.189  1.17E-03  1.791E-01  6.703E-01  8.855E+00  6.67982E-01  1.42341E+02  2.233E+01
 172200    448.306  1.14E-03  1.782E-01  6.789E-01  8.856E+00  6.67661E-01  1.42374E+02  2.291E+01
 172300    448.423  1.18E-03  1.790E-01  7.332E-01  8.856E+00  6.66984E-01  1.42406E+02  2.212E+01
 172400    448.540  1.23E-03  1.792E-01  6.730E-01  8.856E+00  6.66242E-01  1.42439E+02  2.131E+01
 172500    448.665  1.21E-03  1.776E-01  6.869E-01  8.856E+00  6.65332E-01  1.42473E+02  2.156E+01
 172600    448.785  1.18E-03  1.780E-01  6.882E-01  8.856E+00  6.64739E-01  1.42506E+02  2.217E+01
 172700    448.904  1.23E-03  1.789E-01  6.807E-01  8.856E+00  6.64540E-01  1.42539E+02  2.132E+01
 172800    449.027  1.22E-03  1.778E-01  7.429E-01  8.856E+00  6.64463E-01  1.42574E+02  2.138E+01
 172900    449.150  1.19E-03  1.789E-01  7.958E-01  8.857E+00  6.64010E-01  1.42609E+02  2.197E+01
 173000    449.270  1.24E-03  1.798E-01  7.361E-01  8.857E+00  6.63721E-01  1.42643E+02  2.117E+01
 173100    449.393  1.23E-03  1.785E-01  6.988E-01  8.857E+00  6.63858E-01  1.42678E+02  2.132E+01
 173200    449.517  1.21E-03  1.803E-01  6.823E-01  8.857E+00  6.64118E-01  1.42713E+02  2.167E+01
 173300    449.633  1.17E-03  1.816E-01  7.147E-01  8.857E+00  6.65155E-01  1.42746E+02  2.240E+01
 173400    449.755  1.25E-03  1.804E-01  6.990E-01  8.857E+00  6.66021E-01  1.42780E+02  2.091E+01
 173500    449.876  1.21E-03  1.796E-01  6.912E-01  8.857E+00  6.66926E-01  1.42816E+02  2.171E+01
 173600    449.997  1.19E-03  1.794E-01  7.381E-01  8.858E+00  6.67753E-01  1.42848E+02  2.200E+01
 173700    450.121  1.26E-03  1.804E-01  6.665E-01  8.858E+00  6.68673E-01  1.42884E+02  2.082E+01
 173800    450.239  1.18E-03  1.792E-01  7.684E-01  8.858E+00  6.69339E-01  1.42917E+02  2.225E+01
 173900    450.368  1.32E-03  1.795E-01  7.410E-01  8.858E+00  6.69973E-01  1.42953E+02  1.979E+01
 174000    450.497  1.30E-03  1.795E-01  7.748E-01  8.858E+00  6.70648E-01  1.42989E+02  2.010E+01
 174100    450.638  1.41E-03  1.775E-01  6.981E-01  8.858E+00  6.71122E-01  1.43028E+02  1.851E+01
 174200    450.780  1.42E-03  1.764E-01  7.186E-01  8.859E+00  6.71034E-01  1.43067E+02  1.841E+01
 174300    450.923  1.45E-03  1.786E-01  8.242E-01  8.859E+00  6.71002E-01  1.43108E+02  1.801E+01
 174400    451.068  1.44E-03  1.778E-01  8.315E-01  8.859E+00  6.71176E-01  1.43148E+02  1.814E+01
 174500    451.210  1.34E-03  1.784E-01  8.878E-01  8.859E+00  6.71565E-01  1.43189E+02  1.951E+01
 174600    451.346  1.31E-03  1.792E-01  9.302E-01  8.859E+00  6.71837E-01  1.43228E+02  1.999E+01
 174700    451.479  1.28E-03  1.778E-01  1.024E+00  8.859E+00  6.72189E-01  1.43266E+02  2.048E+01
 174800    451.600  1.16E-03  1.798E-01  8.007E-01  8.859E+00  6.72578E-01  1.43302E+02  2.260E+01
 174900    451.707  1.04E-03  1.768E-01  7.651E-01  8.860E+00  6.72737E-01  1.43332E+02  2.517E+01
 175000    451.809  9.78E-04  1.769E-01  6.838E-01  8.860E+00  6.72794E-01  1.43362E+02  2.676E+01
 175100    451.908  1.00E-03  1.758E-01  6.929E-01  8.860E+00  6.72698E-01  1.43389E+02  2.609E+01
 175200    452.003  8.82E-04  1.767E-01  7.294E-01  8.860E+00  6.72424E-01  1.43416E+02  2.969E+01
 175300    452.085  7.66E-04  1.759E-01  7.158E-01  8.860E+00  6.72162E-01  1.43441E+02  3.418E+01
 175400    452.160  7.51E-04  1.769E-01  6.818E-01  8.860E+00  6.71891E-01  1.43462E+02  3.486E+01
 175500    452.237  7.58E-04  1.769E-01  6.969E-01  8.861E+00  6.71690E-01  1.43483E+02  3.454E+01
 175600    452.310  7.36E-04  1.785E-01  7.149E-01  8.861E+00  6.71517E-01  1.43504E+02  3.556E+01
 175700    452.382  6.73E-04  1.756E-01  7.090E-01  8.861E+00  6.71319E-01  1.43525E+02  3.889E+01
 175800    452.446  6.22E-04  1.744E-01  6.947E-01  8.861E+00  6.71038E-01  1.43543E+02  4.211E+01
 175900    452.510  6.51E-04  1.747E-01  6.993E-01  8.861E+00  6.70811E-01  1.43560E+02  4.020E+01
 176000    452.575  6.41E-04  1.767E-01  7.668E-01  8.861E+00  6.70664E-01  1.43579E+02  4.083E+01
 176100    452.640  6.65E-04  1.787E-01  7.403E-01  8.861E+00  6.70697E-01  1.43596E+02  3.935E+01
 176200    452.702  5.73E-04  1.802E-01  7.564E-01  8.861E+00  6.70777E-01  1.43614E+02  4.569E+01
 176300    452.761  6.01E-04  1.813E-01  7.666E-01  8.861E+00  6.71048E-01  1.43631E+02  4.358E+01
 176400    452.820  5.78E-04  1.819E-01  7.621E-01  8.861E+00  6.71341E-01  1.43647E+02  4.529E+01
 176500    452.882  6.72E-04  1.822E-01  7.747E-01  8.861E+00  6.71804E-01  1.43663E+02  3.899E+01
 176600    452.948  6.90E-04  1.809E-01  7.456E-01  8.861E+00  6.72360E-01  1.43682E+02  3.796E+01
 176700    453.027  8.17E-04  1.799E-01  7.565E-01  8.862E+00  6.72827E-01  1.43703E+02  3.206E+01
 176800    453.099  6.71E-04  1.804E-01  7.334E-01  8.862E+00  6.73202E-01  1.43725E+02  3.901E+01
 176900    453.171  7.55E-04  1.790E-01  7.229E-01  8.862E+00  6.73440E-01  1.43745E+02  3.467E+01
 177000    453.246  6.99E-04  1.785E-01  7.571E-01  8.862E+00  6.73612E-01  1.43766E+02  3.745E+01
 177100    453.317  7.43E-04  1.791E-01  7.908E-01  8.862E+00  6.73750E-01  1.43786E+02  3.524E+01
 177200    453.399  8.94E-04  1.772E-01  7.020E-01  8.862E+00  6.73645E-01  1.43809E+02  2.929E+01
 177300    453.492  9.89E-04  1.760E-01  7.157E-01  8.862E+00  6.73216E-01  1.43836E+02  2.646E+01
 177400    453.586  8.80E-04  1.748E-01  7.057E-01  8.862E+00  6.72679E-01  1.43864E+02  2.976E+01
 177500    453.680  9.92E-04  1.788E-01  7.905E-01  8.862E+00  6.72095E-01  1.43889E+02  2.640E+01
 177600    453.781  1.06E-03  1.767E-01  7.633E-01  8.862E+00  6.71671E-01  1.43919E+02  2.479E+01
 177700    453.890  1.13E-03  1.779E-01  7.394E-01  8.863E+00  6.71131E-01  1.43950E+02  2.326E+01
 177800    453.995  1.05E-03  1.776E-01  7.332E-01  8.863E+00  6.70638E-01  1.43979E+02  2.502E+01
 177900    454.105  1.13E-03  1.752E-01  6.745E-01  8.863E+00  6.69713E-01  1.44011E+02  2.311E+01
 178000    454.215  1.04E-03  1.780E-01  7.175E-01  8.863E+00  6.68917E-01  1.44042E+02  2.520E+01
 178100    454.317  1.04E-03  1.786E-01  6.526E-01  8.863E+00  6.68368E-01  1.44071E+02  2.521E+01
 178200    454.422  1.03E-03  1.782E-01  7.100E-01  8.863E+00  6.67992E-01  1.44100E+02  2.530E+01
 178300    454.525  1.07E-03  1.774E-01  6.892E-01  8.863E+00  6.67773E-01  1.44128E+02  2.446E+01
 178400    454.635  1.15E-03  1.752E-01  6.537E-01  8.864E+00  6.67521E-01  1.44158E+02  2.278E+01
 178500    454.744  1.05E-03  1.751E-01  6.699E-01  8.864E+00  6.67138E-01  1.44188E+02  2.498E+01
 178600    454.851  1.12E-03  1.764E-01  6.442E-01  8.864E+00  6.66689E-01  1.44217E+02  2.334E+01
 178700    454.960  1.10E-03  1.764E-01  7.136E-01  8.864E+00  6.66269E-01  1.44247E+02  2.388E+01
 178800    455.077  1.21E-03  1.784E-01  6.831E-01  8.864E+00  6.66159E-01  1.44277E+02  2.156E+01
 178900    455.196  1.20E-03  1.785E-01  6.435E-01  8.864E+00  6.66487E-01  1.44309E+02  2.182E+01
 179000    455.314  1.16E-03  1.756E-01  6.436E-01  8.864E+00  6.66954E-01  1.44342E+02  2.251E+01
 179100    455.431  1.19E-03  1.763E-01  6.792E-01  8.864E+00  6.67301E-01  1.44374E+02  2.209E+01
 179200    455.550  1.20E-03  1.779E-01  6.764E-01  8.865E+00  6.67601E-01  1.44406E+02  2.183E+01
 179300    455.672  1.23E-03  1.793E-01  6.693E-01  8.865E+00  6.68034E-01  1.44439E+02  2.120E+01
 179400    455.790  1.18E-03  1.769E-01  6.694E-01  8.865E+00  6.68490E-01  1.44473E+02  2.215E+01
 179500    455.909  1.18E-03  1.778E-01  6.552E-01  8.865E+00  6.68695E-01  1.44506E+02  2.221E+01
 179600    456.026  1.15E-03  1.775E-01  6.890E-01  8.865E+00  6.69031E-01  1.44539E+02  2.285E+01
 179700    456.140  1.14E-03  1.796E-01  6.842E-01  8.865E+00  6.69127E-01  1.44570E+02  2.304E+01
 179800    456.257  1.18E-03  1.809E-01  7.400E-01  8.866E+00  6.69224E-01  1.44604E+02  2.213E+01
 179900    456.372  1.17E-03  1.807E-01  7.245E-01  8.866E+00  6.69515E-01  1.44636E+02  2.243E+01
 180000    456.491  1.15E-03  1.795E-01  7.454E-01  8.866E+00  6.69741E-01  1.44669E+02  2.269E+01
 180100    456.610  1.24E-03  1.781E-01  7.469E-01  8.866E+00  6.69768E-01  1.44702E+02  2.110E+01
 180200    456.730  1.17E-03  1.791E-01  7.062E-01  8.866E+00  6.69728E-01  1.44734E+02  2.230E+01
 180300    456.852  1.23E-03  1.787E-01  6.679E-01  8.866E+00  6.69697E-01  1.44768E+02  2.122E+01
 180400    456.977  1.27E-03  1.803E-01  6.985E-01  8.866E+00  6.69860E-01  1.44804E+02  2.060E+01
 180500    457.104  1.23E-03  1.792E-01  6.912E-01  8.866E+00  6.69909E-01  1.44840E+02  2.127E+01
 180600    457.217  1.04E-03  1.799E-01  6.606E-01  8.867E+00  6.69609E-01  1.44871E+02  2.508E+01
 180700    457.319  9.54E-04  1.802E-01  6.659E-01  8.867E+00  6.69507E-01  1.44900E+02  2.745E+01
 180800    457.414  1.07E-03  1.814E-01  7.258E-01  8.867E+00  6.69482E-01  1.44926E+02  2.441E+01
 180900    457.522  1.02E-03  1.826E-01  6.947E-01  8.867E+00  6.69575E-01  1.44957E+02  2.573E+01
 181000    457.619  8.88E-04  1.832E-01  6.991E-01  8.867E+00  6.69865E-01  1.44984E+02  2.948E+01
 181100    457.704  8.49E-04  1.805E-01  6.989E-01  8.867E+00  6.70156E-01  1.45009E+02  3.083E+01
 181200    457.797  1.02E-03  1.800E-01  6.963E-01  8.868E+00  6.70623E-01  1.45035E+02  2.566E+01
 181300    457.898  9.70E-04  1.803E-01  7.198E-01  8.868E+00  6.71035E-01  1.45063E+02  2.699E+01
 181400    457.987  8.41E-04  1.805E-01  6.818E-01  8.868E+00  6.71309E-01  1.45089E+02  3.113E+01
 181500    458.071  8.56E-04  1.807E-01  6.860E-01  8.868E+00  6.71516E-01  1.45114E+02  3.060E+01
 181600    458.158  9.08E-04  1.818E-01  7.497E-01  8.868E+00  6.71588E-01  1.45139E+02  2.883E+01
 181700    458.255  1.02E-03  1.820E-01  7.173E-01  8.868E+00  6.71506E-01  1.45167E+02  2.575E+01
 181800    458.354  9.69E-04  1.841E-01  7.178E-01  8.868E+00  6.71458E-01  1.45195E+02  2.702E+01
 181900    458.452  9.83E-04  1.861E-01  7.087E-01  8.868E+00  6.71842E-01  1.45224E+02  2.664E+01
 182000    458.555  1.06E-03  1.851E-01  7.602E-01  8.868E+00  6.72569E-01  1.45254E+02  2.461E+01
 182100    458.658  1.02E-03  1.849E-01  6.857E-01  8.868E+00  6.73309E-01  1.45285E+02  2.578E+01
 182200    458.761  9.91E-04  1.841E-01  7.392E-01  8.869E+00  6.74074E-01  1.45314E+02  2.641E+01
 182300    458.855  8.50E-04  1.844E-01  7.946E-01  8.869E+00  6.74667E-01  1.45343E+02  3.081E+01
 182400    458.938  8.54E-04  1.842E-01  7.387E-01  8.869E+00  6.75016E-01  1.45368E+02  3.066E+01
 182500    459.032  9.19E-04  1.863E-01  7.515E-01  8.869E+00  6.75560E-01  1.45395E+02  2.849E+01
 182600    459.126  9.42E-04  1.839E-01  7.756E-01  8.869E+00  6.75944E-01  1.45424E+02  2.778E+01
 182700    459.215  8.48E-04  1.858E-01  7.556E-01  8.869E+00  6.76285E-01  1.45451E+02  3.087E+01
 182800    459.297  7.78E-04  1.869E-01  7.504E-01  8.869E+00  6.76720E-01  1.45476E+02  3.366E+01
 182900    459.368  6.55E-04  1.877E-01  7.433E-01  8.869E+00  6.77312E-01  1.45497E+02  4.001E+01
 183000    459.436  7.27E-04  1.881E-01  7.443E-01  8.870E+00  6.78068E-01  1.45517E+02  3.601E+01
 183100    459.512  7.68E-04  1.856E-01  7.227E-01  8.870E+00  6.78932E-01  1.45540E+02  3.408E+01
 183200    459.591  7.82E-04  1.850E-01  7.293E-01  8.870E+00  6.79563E-01  1.45564E+02  3.347E+01
 183300    459.671  8.60E-04  1.838E-01  6.956E-01  8.870E+00  6.80120E-01  1.45588E+02  3.044E+01
 183400    459.756  8.53E-04  1.836E-01  7.339E-01  8.870E+00  6.80498E-01  1.45614E+02  3.070E+01
 183500    459.844  9.40E-04  1.851E-01  7.258E-01  8.870E+00  6.81127E-01  1.45640E+02  2.785E+01
 183600    459.940  9.30E-04  1.834E-01  7.494E-01  8.870E+00  6.81689E-01  1.45669E+02  2.816E+01
 183700    460.034  9.94E-04  1.831E-01  7.199E-01  8.871E+00  6.82058E-01  1.45698E+02  2.635E+01
 183800    460.137  1.02E-03  1.825E-01  7.315E-01  8.870E+00  6.82414E-01  1.45731E+02  2.559E+01
 183900    460.240  1.08E-03  1.823E-01  7.731E-01  8.871E+00  6.82850E-01  1.45763E+02  2.427E+01
 184000    460.356  1.23E-03  1.801E-01  7.427E-01  8.871E+00  6.82921E-01  1.45799E+02  2.137E+01
 184100    460.475  1.17E-03  1.779E-01  7.333E-01  8.871E+00  6.82641E-01  1.45835E+02  2.242E+01
 184200    460.593  1.27E-03  1.756E-01  7.047E-01  8.871E+00  6.81975E-01  1.45871E+02  2.068E+01
 184300    460.721  1.22E-03  1.763E-01  6.823E-01  8.871E+00  6.81188E-01  1.45908E+02  2.146E+01
 184400    460.839  1.16E-03  1.775E-01  7.199E-01  8.871E+00  6.80275E-01  1.45944E+02  2.248E+01
 184500    460.958  1.23E-03  1.765E-01  7.217E-01  8.871E+00  6.79572E-01  1.45979E+02  2.122E+01
 184600    461.075  1.18E-03  1.755E-01  6.918E-01  8.872E+00  6.78601E-01  1.46013E+02  2.215E+01
 184700    461.186  1.06E-03  1.765E-01  6.914E-01  8.872E+00  6.77597E-01  1.46045E+02  2.471E+01
 184800    461.290  1.02E-03  1.764E-01  6.683E-01  8.872E+00  6.76669E-01  1.46074E+02  2.564E+01
 184900    461.387  8.94E-04  1.769E-01  7.155E-01  8.872E+00  6.75820E-01  1.46102E+02  2.930E+01
 185000    461.476  9.08E-04  1.773E-01  7.301E-01  8.872E+00  6.75118E-01  1.46128E+02  2.885E+01
 185100    461.568  8.94E-04  1.766E-01  7.174E-01  8.872E+00  6.74436E-01  1.46154E+02  2.929E+01
 185200    461.652  8.19E-04  1.772E-01  6.998E-01  8.872E+00  6.73688E-01  1.46176E+02  3.196E+01
 185300    461.736  8.66E-04  1.770E-01  6.954E-01  8.872E+00  6.73167E-01  1.46200E+02  3.024E+01
 185400    461.823  8.74E-04  1.786E-01  6.968E-01  8.872E+00  6.72796E-01  1.46224E+02  2.996E+01
 185500    461.911  8.79E-04  1.771E-01  6.575E-01  8.873E+00  6.72500E-01  1.46248E+02  2.978E+01
 185600    462.003  9.69E-04  1.750E-01  6.666E-01  8.873E+00  6.71821E-01  1.46274E+02  2.701E+01
 185700    462.105  1.06E-03  1.742E-01  6.715E-01  8.873E+00  6.70610E-01  1.46302E+02  2.474E+01
 185800    462.212  1.08E-03  1.776E-01  6.835E-01  8.873E+00  6.69887E-01  1.46330E+02  2.432E+01
 185900    462.327  1.12E-03  1.761E-01  6.572E-01  8.873E+00  6.69514E-01  1.46364E+02  2.344E+01
 186000    462.438  1.11E-03  1.755E-01  7.139E-01  8.873E+00  6.68820E-01  1.46395E+02  2.368E+01
 186100    462.542  9.64E-04  1.772E-01  7.025E-01  8.873E+00  6.68282E-01  1.46424E+02  2.715E+01
 186200    462.637  9.71E-04  1.793E-01  7.086E-01  8.873E+00  6.68097E-01  1.46452E+02  2.696E+01
 186300    462.735  9.81E-04  1.776E-01  6.861E-01  8.874E+00  6.68055E-01  1.46479E+02  2.668E+01
 186400    462.826  8.86E-04  1.766E-01  7.367E-01  8.874E+00  6.68030E-01  1.46505E+02  2.954E+01
 186500    462.915  8.47E-04  1.767E-01  7.803E-01  8.874E+00  6.67979E-01  1.46530E+02  3.093E+01
 186600    463.005  9.76E-04  1.793E-01  7.581E-01  8.874E+00  6.68098E-01  1.46555E+02  2.682E+01
 186700    463.104  1.02E-03  1.770E-01  6.859E-01  8.874E+00  6.68127E-01  1.46583E+02  2.575E+01
 186800    463.206  1.00E-03  1.784E-01  6.805E-01  8.874E+00  6.67956E-01  1.46612E+02  2.608E+01
 186900    463.303  9.58E-04  1.777E-01  6.613E-01  8.874E+00  6.68101E-01  1.46638E+02  2.734E+01
 187000    463.401  1.02E-03  1.786E-01  6.921E-01  8.875E+00  6.68367E-01  1.46666E+02  2.578E+01
 187100    463.504  1.03E-03  1.778E-01  6.881E-01  8.875E+00  6.68573E-01  1.46695E+02  2.548E+01
 187200    463.608  1.04E-03  1.754E-01  7.192E-01  8.875E+00  6.68617E-01  1.46723E+02  2.521E+01
 187300    463.712  1.03E-03  1.760E-01  6.740E-01  8.875E+00  6.68246E-01  1.46752E+02  2.535E+01
 187400    463.815  1.03E-03  1.766E-01  6.861E-01  8.875E+00  6.67889E-01  1.46780E+02  2.539E+01
 187500    463.911  7.69E-04  1.793E-01  7.447E-01  8.875E+00  6.67854E-01  1.46806E+02  3.403E+01
 187600    463.982  7.22E-04  1.794E-01  7.006E-01  8.875E+00  6.68105E-01  1.46825E+02  3.627E+01
 187700    464.060  8.40E-04  1.802E-01  7.365E-01  8.876E+00  6.68592E-01  1.46846E+02  3.118E+01
 187800    464.142  7.78E-04  1.820E-01  7.139E-01  8.876E+00  6.69333E-01  1.46869E+02  3.366E+01
 187900    464.216  7.49E-04  1.826E-01  7.177E-01  8.876E+00  6.70053E-01  1.46890E+02  3.494E+01
 188000    464.299  8.99E-04  1.829E-01  7.546E-01  8.876E+00  6.70785E-01  1.46913E+02  2.914E+01
 188100    464.394  9.70E-04  1.852E-01  6.870E-01  8.876E+00  6.72142E-01  1.46940E+02  2.698E+01
