#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------omumz------rhom--------fum--------brms---------TT2m--------Rmesh---
  14400     37.912  2.64E-03  1.281E-01  4.270E-01  5.401E-02  8.767E-01  2.062E-02  0.000E+00  6.504E+01  5.377E-04  1.60444E-06  3.02768E+01  1.719E+01
  14500     38.175  2.62E-03  1.282E-01  4.206E-01  5.382E-02  8.757E-01  2.118E-02  0.000E+00  6.504E+01  1.251E-03  1.59528E-06  3.03078E+01  1.729E+01
  14600     38.438  2.62E-03  1.282E-01  4.435E-01  5.408E-02  8.756E-01  2.178E-02  0.000E+00  6.504E+01  1.544E-03  1.58653E-06  3.03415E+01  1.731E+01
  14700     38.702  2.67E-03  1.275E-01  4.349E-01  5.354E-02  8.718E-01  2.068E-02  0.000E+00  6.504E+01  1.715E-03  1.57785E-06  3.03682E+01  1.700E+01
  14800     38.968  2.67E-03  1.276E-01  4.383E-01  5.340E-02  8.706E-01  2.081E-02  0.000E+00  6.504E+01  1.645E-03  1.56934E-06  3.03902E+01  1.696E+01
  14900     39.236  2.69E-03  1.273E-01  4.308E-01  5.320E-02  8.698E-01  2.041E-02  0.000E+00  6.504E+01  1.235E-03  1.56107E-06  3.04082E+01  1.688E+01
  15000     39.503  2.67E-03  1.277E-01  4.188E-01  5.322E-02  8.699E-01  2.055E-02  0.000E+00  6.504E+01  2.529E-04  1.55248E-06  3.04217E+01  1.701E+01
  15100     39.770  2.65E-03  1.277E-01  4.231E-01  5.331E-02  8.699E-01  2.082E-02  0.000E+00  6.504E+01 -2.739E-04  1.54455E-06  3.04345E+01  1.713E+01
  15200     40.035  2.65E-03  1.284E-01  4.297E-01  5.353E-02  8.728E-01  2.140E-02  0.000E+00  6.504E+01 -2.132E-04  1.53645E-06  3.04466E+01  1.709E+01
  15300     40.302  2.67E-03  1.287E-01  4.035E-01  5.405E-02  8.739E-01  2.210E-02  0.000E+00  6.504E+01 -8.123E-04  1.52895E-06  3.04609E+01  1.695E+01
  15400     40.568  2.65E-03  1.291E-01  4.282E-01  5.412E-02  8.761E-01  2.244E-02  0.000E+00  6.504E+01 -7.219E-04  1.52195E-06  3.04918E+01  1.712E+01
  15500     40.831  2.61E-03  1.292E-01  4.183E-01  5.438E-02  8.767E-01  2.231E-02  0.000E+00  6.504E+01 -1.537E-03  1.51520E-06  3.05101E+01  1.734E+01
  15600     41.097  2.66E-03  1.293E-01  3.873E-01  5.440E-02  8.763E-01  2.273E-02  0.000E+00  6.504E+01 -2.374E-03  1.50862E-06  3.05151E+01  1.703E+01
  15700     41.361  2.64E-03  1.289E-01  4.119E-01  5.417E-02  8.757E-01  2.246E-02  0.000E+00  6.505E+01 -2.350E-03  1.50227E-06  3.05246E+01  1.716E+01
  15800     41.628  2.67E-03  1.288E-01  4.097E-01  5.424E-02  8.753E-01  2.250E-02  0.000E+00  6.505E+01 -2.144E-03  1.49602E-06  3.05403E+01  1.695E+01
  15900     41.893  2.66E-03  1.283E-01  4.287E-01  5.387E-02  8.755E-01  2.184E-02  0.000E+00  6.505E+01 -1.719E-03  1.48868E-06  3.05597E+01  1.701E+01
  16000     42.158  2.66E-03  1.277E-01  4.393E-01  5.401E-02  8.731E-01  2.201E-02  0.000E+00  6.505E+01 -1.626E-03  1.48158E-06  3.05757E+01  1.706E+01
  16100     42.425  2.66E-03  1.277E-01  4.803E-01  5.382E-02  8.734E-01  2.204E-02  0.000E+00  6.505E+01 -1.220E-03  1.47461E-06  3.05972E+01  1.701E+01
  16200     42.687  2.61E-03  1.280E-01  4.228E-01  5.381E-02  8.751E-01  2.199E-02  0.000E+00  6.505E+01 -5.119E-04  1.46751E-06  3.06249E+01  1.738E+01
  16300     42.951  2.63E-03  1.280E-01  4.089E-01  5.378E-02  8.744E-01  2.190E-02  0.000E+00  6.505E+01 -1.337E-04  1.46078E-06  3.06537E+01  1.727E+01
  16400     43.213  2.62E-03  1.279E-01  4.427E-01  5.365E-02  8.726E-01  2.141E-02  0.000E+00  6.505E+01  3.758E-04  1.45420E-06  3.06843E+01  1.730E+01
  16500     43.474  2.65E-03  1.271E-01  4.644E-01  5.296E-02  8.683E-01  1.999E-02  0.000E+00  6.505E+01  8.993E-04  1.44732E-06  3.07108E+01  1.712E+01
  16600     43.740  2.64E-03  1.274E-01  3.973E-01  5.308E-02  8.684E-01  2.061E-02  0.000E+00  6.505E+01  1.971E-03  1.43976E-06  3.07455E+01  1.716E+01
  16700     44.003  2.66E-03  1.277E-01  4.039E-01  5.309E-02  8.680E-01  2.011E-02  0.000E+00  6.505E+01  2.273E-03  1.43281E-06  3.07755E+01  1.705E+01
  16800     44.269  2.64E-03  1.269E-01  4.061E-01  5.293E-02  8.659E-01  2.021E-02  0.000E+00  6.505E+01  2.503E-03  1.42584E-06  3.08100E+01  1.718E+01
  16900     44.533  2.63E-03  1.271E-01  4.133E-01  5.291E-02  8.658E-01  2.004E-02  0.000E+00  6.505E+01  2.343E-03  1.41870E-06  3.08299E+01  1.723E+01
  17000     44.796  2.65E-03  1.267E-01  3.793E-01  5.262E-02  8.640E-01  1.950E-02  0.000E+00  6.505E+01  1.727E-03  1.41167E-06  3.08488E+01  1.709E+01
  17100     45.061  2.66E-03  1.271E-01  3.973E-01  5.303E-02  8.655E-01  2.013E-02  0.000E+00  6.505E+01  9.237E-04  1.40446E-06  3.08624E+01  1.703E+01
  17200     45.328  2.66E-03  1.270E-01  3.843E-01  5.288E-02  8.657E-01  1.983E-02  0.000E+00  6.505E+01  6.012E-04  1.39769E-06  3.08749E+01  1.703E+01
  17300     45.593  2.65E-03  1.269E-01  3.919E-01  5.282E-02  8.643E-01  1.923E-02  0.000E+00  6.505E+01 -9.587E-05  1.39100E-06  3.08837E+01  1.713E+01
  17400     45.858  2.67E-03  1.267E-01  4.100E-01  5.269E-02  8.625E-01  1.912E-02  0.000E+00  6.505E+01  3.017E-04  1.38447E-06  3.08992E+01  1.698E+01
  17500     46.123  2.66E-03  1.269E-01  4.284E-01  5.283E-02  8.635E-01  1.905E-02  0.000E+00  6.505E+01 -3.653E-04  1.37819E-06  3.09267E+01  1.705E+01
  17600     46.388  2.67E-03  1.274E-01  3.822E-01  5.309E-02  8.643E-01  1.955E-02  0.000E+00  6.505E+01 -7.464E-04  1.37303E-06  3.09348E+01  1.700E+01
  17700     46.655  2.66E-03  1.273E-01  4.430E-01  5.297E-02  8.635E-01  1.895E-02  0.000E+00  6.505E+01 -8.469E-04  1.36803E-06  3.09530E+01  1.707E+01
  17800     46.921  2.67E-03  1.277E-01  3.968E-01  5.333E-02  8.654E-01  1.952E-02  0.000E+00  6.505E+01 -1.049E-03  1.36337E-06  3.09778E+01  1.696E+01
  17900     47.186  2.66E-03  1.270E-01  4.063E-01  5.329E-02  8.623E-01  1.888E-02  0.000E+00  6.505E+01 -1.344E-03  1.35893E-06  3.09929E+01  1.703E+01
  18000     47.454  2.68E-03  1.274E-01  3.862E-01  5.356E-02  8.648E-01  1.952E-02  0.000E+00  6.505E+01 -1.338E-03  1.35422E-06  3.10073E+01  1.692E+01
  18100     47.720  2.65E-03  1.274E-01  3.856E-01  5.344E-02  8.651E-01  1.915E-02  0.000E+00  6.505E+01 -3.729E-04  1.34915E-06  3.10327E+01  1.713E+01
  18200     47.982  2.61E-03  1.274E-01  4.129E-01  5.355E-02  8.651E-01  1.969E-02  0.000E+00  6.505E+01  7.394E-05  1.34423E-06  3.10638E+01  1.735E+01
  18300     48.246  2.65E-03  1.272E-01  3.939E-01  5.351E-02  8.641E-01  1.931E-02  0.000E+00  6.505E+01  3.529E-04  1.33959E-06  3.10919E+01  1.711E+01
  18400     48.512  2.66E-03  1.271E-01  3.924E-01  5.359E-02  8.635E-01  1.952E-02  0.000E+00  6.505E+01  5.652E-04  1.33384E-06  3.11174E+01  1.703E+01
  18500     48.779  2.68E-03  1.280E-01  4.014E-01  5.403E-02  8.672E-01  2.051E-02  0.000E+00  6.505E+01  1.373E-03  1.32782E-06  3.11451E+01  1.692E+01
  18600     49.043  2.65E-03  1.279E-01  4.192E-01  5.402E-02  8.668E-01  2.044E-02  0.000E+00  6.505E+01  2.227E-03  1.32270E-06  3.11781E+01  1.713E+01
  18700     49.309  2.66E-03  1.283E-01  4.359E-01  5.447E-02  8.685E-01  2.122E-02  0.000E+00  6.505E+01  2.527E-03  1.31691E-06  3.12112E+01  1.702E+01
  18800     49.576  2.65E-03  1.282E-01  4.365E-01  5.450E-02  8.690E-01  2.098E-02  0.000E+00  6.505E+01  3.122E-03  1.31064E-06  3.12403E+01  1.712E+01
  18900     49.843  2.68E-03  1.282E-01  4.690E-01  5.435E-02  8.693E-01  2.074E-02  0.000E+00  6.505E+01  3.004E-03  1.30484E-06  3.12749E+01  1.689E+01
  19000     50.111  2.67E-03  1.290E-01  4.535E-01  5.477E-02  8.737E-01  2.126E-02  0.000E+00  6.505E+01  3.037E-03  1.29897E-06  3.12984E+01  1.701E+01
  19100     50.375  2.66E-03  1.284E-01  4.255E-01  5.447E-02  8.725E-01  2.041E-02  0.000E+00  6.505E+01  2.884E-03  1.29305E-06  3.13222E+01  1.706E+01
  19200     50.642  2.66E-03  1.281E-01  4.267E-01  5.462E-02  8.716E-01  1.992E-02  0.000E+00  6.505E+01  2.148E-03  1.28728E-06  3.13358E+01  1.702E+01
  19300     50.908  2.67E-03  1.285E-01  4.313E-01  5.469E-02  8.719E-01  1.998E-02  0.000E+00  6.505E+01  1.520E-03  1.28214E-06  3.13444E+01  1.700E+01
  19400     51.174  2.64E-03  1.290E-01  4.226E-01  5.493E-02  8.737E-01  2.045E-02  0.000E+00  6.505E+01  1.516E-03  1.27677E-06  3.13563E+01  1.718E+01
  19500     51.439  2.65E-03  1.287E-01  4.329E-01  5.486E-02  8.724E-01  2.029E-02  0.000E+00  6.505E+01  7.648E-04  1.27137E-06  3.13785E+01  1.710E+01
  19600     51.705  2.67E-03  1.293E-01  4.150E-01  5.510E-02  8.740E-01  2.022E-02  0.000E+00  6.505E+01 -4.544E-04  1.26660E-06  3.13847E+01  1.699E+01
  19700     51.970  2.63E-03  1.291E-01  4.117E-01  5.496E-02  8.741E-01  1.992E-02  0.000E+00  6.505E+01 -4.397E-04  1.26165E-06  3.13933E+01  1.721E+01
  19800     52.235  2.67E-03  1.294E-01  3.978E-01  5.519E-02  8.754E-01  2.061E-02  0.000E+00  6.505E+01 -1.232E-03  1.25716E-06  3.14102E+01  1.699E+01
  19900     52.501  2.64E-03  1.292E-01  4.079E-01  5.523E-02  8.755E-01  2.064E-02  0.000E+00  6.506E+01 -1.548E-03  1.25258E-06  3.14202E+01  1.720E+01
  20000     52.767  2.69E-03  1.288E-01  3.880E-01  5.523E-02  8.739E-01  2.004E-02  0.000E+00  6.506E+01 -1.516E-03  1.24806E-06  3.14336E+01  1.687E+01
  20100     53.035  2.67E-03  1.285E-01  4.050E-01  5.519E-02  8.729E-01  2.024E-02  0.000E+00  6.506E+01 -1.047E-03  1.24324E-06  3.14516E+01  1.696E+01
  20200     53.304  2.70E-03  1.286E-01  4.299E-01  5.490E-02  8.726E-01  2.005E-02  0.000E+00  6.506E+01 -2.444E-04  1.23870E-06  3.14782E+01  1.680E+01
  20300     53.573  2.70E-03  1.283E-01  3.886E-01  5.487E-02  8.720E-01  1.981E-02  0.000E+00  6.506E+01  5.754E-05  1.23442E-06  3.15078E+01  1.680E+01
  20400     53.841  2.67E-03  1.290E-01  3.951E-01  5.523E-02  8.753E-01  2.057E-02  0.000E+00  6.506E+01  1.930E-04  1.23024E-06  3.15204E+01  1.701E+01
  20500     54.107  2.67E-03  1.289E-01  3.954E-01  5.515E-02  8.745E-01  2.085E-02  0.000E+00  6.506E+01  7.453E-04  1.22599E-06  3.15422E+01  1.697E+01
  20600     54.374  2.66E-03  1.283E-01  4.356E-01  5.491E-02  8.732E-01  2.063E-02  0.000E+00  6.506E+01  1.568E-03  1.22189E-06  3.15738E+01  1.702E+01
  20700     54.641  2.65E-03  1.283E-01  3.948E-01  5.474E-02  8.735E-01  1.996E-02  0.000E+00  6.506E+01  2.085E-03  1.21782E-06  3.16028E+01  1.711E+01
  20800     54.905  2.65E-03  1.283E-01  4.250E-01  5.459E-02  8.724E-01  1.955E-02  0.000E+00  6.506E+01  3.087E-03  1.21395E-06  3.16370E+01  1.714E+01
  20900     55.171  2.66E-03  1.282E-01  4.022E-01  5.436E-02  8.726E-01  1.933E-02  0.000E+00  6.506E+01  3.263E-03  1.20999E-06  3.16661E+01  1.705E+01
  21000     55.437  2.62E-03  1.276E-01  3.906E-01  5.413E-02  8.702E-01  1.878E-02  0.000E+00  6.506E+01  3.272E-03  1.20606E-06  3.16941E+01  1.727E+01
  21100     55.700  2.65E-03  1.286E-01  3.990E-01  5.452E-02  8.738E-01  1.927E-02  0.000E+00  6.506E+01  2.994E-03  1.20234E-06  3.17155E+01  1.709E+01
  21200     55.963  2.59E-03  1.279E-01  4.303E-01  5.415E-02  8.712E-01  1.847E-02  0.000E+00  6.506E+01  2.749E-03  1.19803E-06  3.17339E+01  1.753E+01
  21300     56.222  2.62E-03  1.279E-01  4.210E-01  5.390E-02  8.720E-01  1.770E-02  0.000E+00  6.506E+01  1.700E-03  1.19368E-06  3.17364E+01  1.732E+01
  21400     56.485  2.64E-03  1.274E-01  4.081E-01  5.374E-02  8.705E-01  1.709E-02  0.000E+00  6.506E+01  1.854E-03  1.18921E-06  3.17453E+01  1.714E+01
  21500     56.750  2.65E-03  1.275E-01  4.098E-01  5.378E-02  8.712E-01  1.703E-02  0.000E+00  6.506E+01  1.114E-03  1.18444E-06  3.17556E+01  1.712E+01
  21600     57.014  2.62E-03  1.273E-01  4.111E-01  5.367E-02  8.705E-01  1.676E-02  0.000E+00  6.506E+01  3.899E-04  1.17980E-06  3.17651E+01  1.727E+01
  21700     57.278  2.64E-03  1.272E-01  4.284E-01  5.371E-02  8.712E-01  1.706E-02  0.000E+00  6.506E+01  1.306E-04  1.17487E-06  3.17762E+01  1.716E+01
  21800     57.543  2.64E-03  1.270E-01  4.059E-01  5.383E-02  8.702E-01  1.723E-02  0.000E+00  6.506E+01 -6.509E-04  1.17000E-06  3.17918E+01  1.716E+01
  21900     57.811  2.70E-03  1.274E-01  4.173E-01  5.421E-02  8.714E-01  1.849E-02  0.000E+00  6.506E+01 -9.579E-04  1.16506E-06  3.17966E+01  1.681E+01
  22000     58.080  2.67E-03  1.277E-01  3.791E-01  5.452E-02  8.729E-01  1.905E-02  0.000E+00  6.506E+01 -8.375E-04  1.16053E-06  3.18084E+01  1.695E+01
  22100     58.344  2.62E-03  1.283E-01  4.026E-01  5.457E-02  8.754E-01  1.930E-02  0.000E+00  6.506E+01 -6.477E-04  1.15591E-06  3.18214E+01  1.728E+01
  22200     58.604  2.60E-03  1.289E-01  5.212E-01  5.460E-02  8.773E-01  1.972E-02  0.000E+00  6.506E+01 -3.640E-04  1.15105E-06  3.18414E+01  1.744E+01
  22300     58.865  2.62E-03  1.289E-01  4.867E-01  5.457E-02  8.780E-01  2.003E-02  0.000E+00  6.506E+01 -2.741E-04  1.14596E-06  3.18667E+01  1.728E+01
  22400     59.129  2.67E-03  1.290E-01  4.517E-01  5.468E-02  8.790E-01  2.040E-02  0.000E+00  6.506E+01 -5.111E-05  1.14108E-06  3.18851E+01  1.700E+01
  22500     59.397  2.69E-03  1.290E-01  4.082E-01  5.477E-02  8.788E-01  2.038E-02  0.000E+00  6.506E+01  4.235E-04  1.13647E-06  3.19057E+01  1.686E+01
  22600     59.664  2.67E-03  1.294E-01  4.163E-01  5.486E-02  8.805E-01  2.102E-02  0.000E+00  6.506E+01  1.552E-03  1.13173E-06  3.19226E+01  1.700E+01
  22700     59.931  2.67E-03  1.290E-01  4.035E-01  5.504E-02  8.799E-01  2.147E-02  0.000E+00  6.506E+01  1.982E-03  1.12746E-06  3.19509E+01  1.695E+01
  22800     60.198  2.63E-03  1.294E-01  4.596E-01  5.525E-02  8.800E-01  2.158E-02  0.000E+00  6.506E+01  2.664E-03  1.12358E-06  3.19789E+01  1.725E+01
  22900     60.460  2.66E-03  1.289E-01  4.187E-01  5.487E-02  8.778E-01  2.087E-02  0.000E+00  6.506E+01  3.133E-03  1.11951E-06  3.20076E+01  1.707E+01
  23000     60.725  2.63E-03  1.295E-01  3.967E-01  5.494E-02  8.786E-01  2.097E-02  0.000E+00  6.506E+01  3.152E-03  1.11616E-06  3.20340E+01  1.721E+01
  23100     60.989  2.64E-03  1.295E-01  4.173E-01  5.484E-02  8.782E-01  2.114E-02  0.000E+00  6.506E+01  2.663E-03  1.11261E-06  3.20551E+01  1.718E+01
  23200     61.254  2.67E-03  1.294E-01  4.086E-01  5.493E-02  8.781E-01  2.112E-02  0.000E+00  6.506E+01  2.835E-03  1.10866E-06  3.20735E+01  1.701E+01
  23300     61.520  2.66E-03  1.289E-01  3.964E-01  5.462E-02  8.752E-01  1.988E-02  0.000E+00  6.506E+01  1.891E-03  1.10491E-06  3.20859E+01  1.707E+01
  23400     61.786  2.66E-03  1.284E-01  4.216E-01  5.438E-02  8.737E-01  1.950E-02  0.000E+00  6.507E+01  1.165E-03  1.10154E-06  3.20920E+01  1.707E+01
  23500     62.052  2.64E-03  1.281E-01  3.914E-01  5.425E-02  8.723E-01  2.007E-02  0.000E+00  6.507E+01  9.533E-04  1.09755E-06  3.21018E+01  1.718E+01
  23600     62.316  2.64E-03  1.278E-01  3.835E-01  5.403E-02  8.697E-01  2.002E-02  0.000E+00  6.506E+01  1.803E-04  1.09352E-06  3.21134E+01  1.714E+01
  23700     62.582  2.68E-03  1.277E-01  3.896E-01  5.386E-02  8.684E-01  1.979E-02  0.000E+00  6.506E+01 -1.666E-04  1.08997E-06  3.21243E+01  1.694E+01
  23800     62.848  2.64E-03  1.280E-01  4.123E-01  5.387E-02  8.684E-01  2.001E-02  0.000E+00  6.507E+01 -9.461E-04  1.08613E-06  3.21345E+01  1.714E+01
  23900     63.108  2.58E-03  1.279E-01  3.795E-01  5.382E-02  8.671E-01  2.045E-02  0.000E+00  6.507E+01 -1.001E-03  1.08222E-06  3.21429E+01  1.758E+01
  24000     63.369  2.65E-03  1.286E-01  3.893E-01  5.395E-02  8.688E-01  2.129E-02  0.000E+00  6.507E+01 -7.848E-04  1.07860E-06  3.21603E+01  1.709E+01
  24100     63.635  2.68E-03  1.282E-01  3.931E-01  5.394E-02  8.676E-01  2.150E-02  0.000E+00  6.507E+01 -6.751E-04  1.07564E-06  3.21809E+01  1.693E+01
  24200     63.902  2.67E-03  1.285E-01  3.757E-01  5.432E-02  8.695E-01  2.232E-02  0.000E+00  6.507E+01 -9.767E-04  1.07277E-06  3.21947E+01  1.696E+01
  24300     64.171  2.68E-03  1.287E-01  4.180E-01  5.446E-02  8.705E-01  2.253E-02  0.000E+00  6.507E+01 -3.375E-04  1.06964E-06  3.22061E+01  1.689E+01
  24400     64.438  2.68E-03  1.294E-01  4.166E-01  5.471E-02  8.723E-01  2.297E-02  0.000E+00  6.507E+01  4.085E-04  1.06675E-06  3.22325E+01  1.690E+01
  24500     64.706  2.68E-03  1.294E-01  3.882E-01  5.455E-02  8.716E-01  2.288E-02  0.000E+00  6.507E+01  3.637E-04  1.06412E-06  3.22517E+01  1.689E+01
  24600     64.975  2.67E-03  1.297E-01  4.194E-01  5.483E-02  8.720E-01  2.322E-02  0.000E+00  6.507E+01  1.071E-03  1.06176E-06  3.22708E+01  1.696E+01
  24700     65.243  2.67E-03  1.294E-01  4.281E-01  5.450E-02  8.717E-01  2.249E-02  0.000E+00  6.507E+01  1.713E-03  1.05944E-06  3.22924E+01  1.696E+01
  24800     65.509  2.66E-03  1.293E-01  4.125E-01  5.464E-02  8.711E-01  2.257E-02  0.000E+00  6.507E+01  2.620E-03  1.05663E-06  3.23198E+01  1.702E+01
  24900     65.772  2.63E-03  1.288E-01  4.055E-01  5.452E-02  8.701E-01  2.197E-02  0.000E+00  6.507E+01  3.043E-03  1.05382E-06  3.23492E+01  1.722E+01
  25000     66.038  2.66E-03  1.287E-01  4.083E-01  5.434E-02  8.697E-01  2.148E-02  0.000E+00  6.507E+01  3.531E-03  1.05038E-06  3.23771E+01  1.704E+01
  25100     66.302  2.64E-03  1.286E-01  4.075E-01  5.425E-02  8.692E-01  2.130E-02  0.000E+00  6.507E+01  3.408E-03  1.04664E-06  3.23975E+01  1.716E+01
  25200     66.567  2.66E-03  1.285E-01  3.889E-01  5.415E-02  8.692E-01  2.139E-02  0.000E+00  6.507E+01  3.677E-03  1.04262E-06  3.24206E+01  1.707E+01
  25300     66.832  2.63E-03  1.288E-01  4.050E-01  5.426E-02  8.688E-01  2.120E-02  0.000E+00  6.507E+01  2.953E-03  1.03859E-06  3.24397E+01  1.721E+01
  25400     67.095  2.64E-03  1.294E-01  4.173E-01  5.443E-02  8.714E-01  2.185E-02  0.000E+00  6.507E+01  2.027E-03  1.03438E-06  3.24479E+01  1.715E+01
  25500     67.362  2.66E-03  1.295E-01  4.293E-01  5.446E-02  8.715E-01  2.181E-02  0.000E+00  6.507E+01  1.713E-03  1.03008E-06  3.24591E+01  1.702E+01
  25600     67.630  2.69E-03  1.298E-01  4.068E-01  5.465E-02  8.724E-01  2.317E-02  0.000E+00  6.507E+01  9.998E-04  1.02631E-06  3.24689E+01  1.686E+01
  25700     67.897  2.66E-03  1.290E-01  4.452E-01  5.439E-02  8.699E-01  2.248E-02  0.000E+00  6.507E+01  1.007E-03  1.02305E-06  3.24839E+01  1.702E+01
  25800     68.166  2.69E-03  1.289E-01  4.147E-01  5.449E-02  8.698E-01  2.294E-02  0.000E+00  6.507E+01  8.364E-05  1.01942E-06  3.24952E+01  1.687E+01
  25900     68.434  2.67E-03  1.288E-01  4.443E-01  5.432E-02  8.687E-01  2.303E-02  0.000E+00  6.507E+01 -3.356E-04  1.01601E-06  3.25039E+01  1.699E+01
  26000     68.701  2.68E-03  1.282E-01  4.257E-01  5.429E-02  8.684E-01  2.316E-02  0.000E+00  6.507E+01 -4.126E-04  1.01243E-06  3.25162E+01  1.690E+01
  26100     68.967  2.66E-03  1.283E-01  4.084E-01  5.421E-02  8.691E-01  2.293E-02  0.000E+00  6.507E+01 -4.343E-04  1.00848E-06  3.25359E+01  1.705E+01
  26200     69.234  2.65E-03  1.288E-01  4.217E-01  5.431E-02  8.718E-01  2.336E-02  0.000E+00  6.507E+01 -2.740E-04  1.00506E-06  3.25512E+01  1.708E+01
  26300     69.501  2.67E-03  1.293E-01  4.019E-01  5.452E-02  8.746E-01  2.382E-02  0.000E+00  6.508E+01 -6.121E-05  1.00148E-06  3.25713E+01  1.696E+01
  26400     69.767  2.66E-03  1.287E-01  4.388E-01  5.420E-02  8.727E-01  2.289E-02  0.000E+00  6.508E+01  7.948E-04  9.97043E-07  3.25990E+01  1.703E+01
  26500     70.034  2.65E-03  1.286E-01  3.877E-01  5.437E-02  8.728E-01  2.294E-02  0.000E+00  6.508E+01  5.292E-04  9.93000E-07  3.26156E+01  1.709E+01
  26600     70.300  2.67E-03  1.287E-01  4.103E-01  5.411E-02  8.730E-01  2.278E-02  0.000E+00  6.508E+01  1.006E-03  9.89143E-07  3.26342E+01  1.701E+01
  26700     70.564  2.62E-03  1.295E-01  4.285E-01  5.453E-02  8.751E-01  2.293E-02  0.000E+00  6.508E+01  1.736E-03  9.85464E-07  3.26487E+01  1.731E+01
  26800     70.830  2.68E-03  1.290E-01  3.912E-01  5.447E-02  8.732E-01  2.249E-02  0.000E+00  6.508E+01  2.420E-03  9.82276E-07  3.26682E+01  1.691E+01
  26900     71.096  2.63E-03  1.292E-01  3.956E-01  5.439E-02  8.731E-01  2.209E-02  0.000E+00  6.508E+01  2.848E-03  9.78525E-07  3.26940E+01  1.724E+01
  27000     71.361  2.65E-03  1.286E-01  3.913E-01  5.411E-02  8.708E-01  2.145E-02  0.000E+00  6.508E+01  3.036E-03  9.75181E-07  3.27142E+01  1.708E+01
  27100     71.625  2.66E-03  1.281E-01  3.976E-01  5.393E-02  8.702E-01  2.096E-02  0.000E+00  6.508E+01  3.501E-03  9.71813E-07  3.27355E+01  1.706E+01
  27200     71.891  2.65E-03  1.281E-01  3.910E-01  5.413E-02  8.702E-01  2.141E-02  0.000E+00  6.508E+01  3.676E-03  9.68586E-07  3.27608E+01  1.709E+01
  27300     72.156  2.67E-03  1.278E-01  3.962E-01  5.398E-02  8.687E-01  2.096E-02  0.000E+00  6.508E+01  2.907E-03  9.65233E-07  3.27765E+01  1.699E+01
  27400     72.425  2.70E-03  1.276E-01  4.100E-01  5.383E-02  8.675E-01  2.089E-02  0.000E+00  6.508E+01  2.033E-03  9.62207E-07  3.27795E+01  1.677E+01
  27500     72.693  2.67E-03  1.281E-01  3.850E-01  5.400E-02  8.677E-01  2.131E-02  0.000E+00  6.508E+01  1.745E-03  9.59508E-07  3.27872E+01  1.697E+01
  27600     72.960  2.69E-03  1.277E-01  4.121E-01  5.402E-02  8.683E-01  2.177E-02  0.000E+00  6.508E+01  1.551E-03  9.56770E-07  3.27958E+01  1.688E+01
  27700     73.227  2.65E-03  1.281E-01  4.543E-01  5.402E-02  8.680E-01  2.171E-02  0.000E+00  6.508E+01  4.409E-04  9.54235E-07  3.28128E+01  1.709E+01
  27800     73.492  2.65E-03  1.279E-01  4.250E-01  5.383E-02  8.673E-01  2.186E-02  0.000E+00  6.508E+01 -6.210E-04  9.51818E-07  3.28139E+01  1.710E+01
  27900     73.759  2.66E-03  1.277E-01  4.548E-01  5.400E-02  8.666E-01  2.214E-02  0.000E+00  6.508E+01 -7.113E-04  9.49764E-07  3.28167E+01  1.706E+01
  28000     74.025  2.67E-03  1.274E-01  4.175E-01  5.392E-02  8.662E-01  2.163E-02  0.000E+00  6.508E+01 -7.364E-04  9.47017E-07  3.28353E+01  1.701E+01
  28100     74.292  2.68E-03  1.280E-01  3.986E-01  5.401E-02  8.673E-01  2.186E-02  0.000E+00  6.508E+01 -1.318E-03  9.44281E-07  3.28509E+01  1.693E+01
  28200     74.561  2.68E-03  1.281E-01  4.109E-01  5.417E-02  8.666E-01  2.235E-02  0.000E+00  6.508E+01 -1.638E-03  9.41966E-07  3.28628E+01  1.689E+01
  28300     74.828  2.65E-03  1.277E-01  4.233E-01  5.411E-02  8.655E-01  2.226E-02  0.000E+00  6.508E+01 -8.277E-04  9.39736E-07  3.28760E+01  1.712E+01
  28400     75.093  2.65E-03  1.279E-01  4.011E-01  5.414E-02  8.664E-01  2.213E-02  0.000E+00  6.508E+01 -2.808E-04  9.37138E-07  3.29047E+01  1.711E+01
  28500     75.359  2.68E-03  1.277E-01  4.133E-01  5.436E-02  8.665E-01  2.211E-02  0.000E+00  6.508E+01 -2.663E-04  9.34824E-07  3.29246E+01  1.692E+01
  28600     75.628  2.69E-03  1.273E-01  4.561E-01  5.421E-02  8.650E-01  2.179E-02  0.000E+00  6.508E+01  3.031E-04  9.32222E-07  3.29407E+01  1.686E+01
  28700     75.896  2.68E-03  1.273E-01  5.449E-01  5.409E-02  8.643E-01  2.166E-02  0.000E+00  6.508E+01  1.002E-03  9.29317E-07  3.29674E+01  1.692E+01
  28800     76.166  2.71E-03  1.273E-01  4.890E-01  5.420E-02  8.645E-01  2.163E-02  0.000E+00  6.508E+01  1.738E-03  9.26186E-07  3.29933E+01  1.673E+01
  28900     76.435  2.69E-03  1.262E-01  4.285E-01  5.383E-02  8.605E-01  2.087E-02  0.000E+00  6.508E+01  1.991E-03  9.22689E-07  3.30154E+01  1.687E+01
  29000     76.704  2.69E-03  1.266E-01  4.101E-01  5.383E-02  8.602E-01  2.130E-02  0.000E+00  6.508E+01  2.673E-03  9.19943E-07  3.30431E+01  1.684E+01
