#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------omumz------rhom--------fum--------brms---------TT2m--------Rmesh---
 146200    860.423  2.35E-03  9.022E-02  3.326E-01  7.061E-02  1.030E+00  6.509E-02  0.000E+00  6.520E+01  1.184E-04  1.31912E+00  8.95850E+00  8.165E+00
 146300    860.658  2.33E-03  9.037E-02  3.299E-01  7.059E-02  1.031E+00  6.513E-02  0.000E+00  6.520E+01  3.741E-05  1.31820E+00  8.95838E+00  8.225E+00
 146400    860.893  2.37E-03  9.078E-02  3.399E-01  7.128E-02  1.034E+00  6.590E-02  0.000E+00  6.520E+01  3.116E-05  1.31759E+00  8.95829E+00  8.096E+00
 146500    861.129  2.36E-03  9.099E-02  3.239E-01  7.155E-02  1.035E+00  6.632E-02  0.000E+00  6.520E+01 -9.337E-05  1.31758E+00  8.95829E+00  8.117E+00
 146600    861.363  2.31E-03  9.096E-02  3.289E-01  7.138E-02  1.035E+00  6.640E-02  0.000E+00  6.520E+01 -1.100E-04  1.31734E+00  8.95843E+00  8.326E+00
 146700    861.593  2.31E-03  9.070E-02  3.392E-01  7.135E-02  1.032E+00  6.582E-02  0.000E+00  6.520E+01 -1.606E-04  1.31760E+00  8.95899E+00  8.318E+00
 146800    861.825  2.33E-03  9.078E-02  3.499E-01  7.178E-02  1.034E+00  6.599E-02  0.000E+00  6.520E+01 -3.947E-04  1.31818E+00  8.95859E+00  8.231E+00
 146900    862.058  2.33E-03  9.093E-02  3.129E-01  7.206E-02  1.034E+00  6.613E-02  0.000E+00  6.520E+01 -3.754E-04  1.31888E+00  8.95812E+00  8.254E+00
 147000    862.289  2.32E-03  9.031E-02  3.263E-01  7.113E-02  1.029E+00  6.513E-02  0.000E+00  6.520E+01 -3.903E-04  1.31941E+00  8.95855E+00  8.277E+00
 147100    862.522  2.33E-03  9.032E-02  3.279E-01  7.075E-02  1.029E+00  6.520E-02  0.000E+00  6.520E+01 -4.750E-04  1.31962E+00  8.95820E+00  8.253E+00
 147200    862.754  2.33E-03  9.040E-02  3.131E-01  7.096E-02  1.029E+00  6.532E-02  0.000E+00  6.520E+01 -5.726E-04  1.31956E+00  8.95786E+00  8.242E+00
 147300    862.988  2.35E-03  9.049E-02  3.188E-01  7.148E-02  1.031E+00  6.545E-02  0.000E+00  6.520E+01 -5.035E-04  1.31925E+00  8.95749E+00  8.149E+00
 147400    863.222  2.34E-03  8.998E-02  3.278E-01  7.065E-02  1.026E+00  6.441E-02  0.000E+00  6.520E+01 -5.325E-04  1.31899E+00  8.95800E+00  8.184E+00
 147500    863.457  2.35E-03  9.012E-02  3.043E-01  7.110E-02  1.028E+00  6.463E-02  0.000E+00  6.520E+01 -5.528E-04  1.31864E+00  8.95769E+00  8.151E+00
 147600    863.691  2.34E-03  8.998E-02  2.947E-01  7.080E-02  1.025E+00  6.440E-02  0.000E+00  6.520E+01 -4.520E-04  1.31843E+00  8.95784E+00  8.210E+00
 147700    863.927  2.35E-03  8.957E-02  3.123E-01  6.980E-02  1.021E+00  6.373E-02  0.000E+00  6.520E+01 -4.795E-04  1.31756E+00  8.95812E+00  8.160E+00
 147800    864.162  2.36E-03  8.959E-02  3.121E-01  6.966E-02  1.019E+00  6.379E-02  0.000E+00  6.520E+01 -4.863E-04  1.31650E+00  8.95849E+00  8.135E+00
 147900    864.398  2.35E-03  9.014E-02  3.078E-01  7.029E-02  1.023E+00  6.487E-02  0.000E+00  6.520E+01 -5.456E-04  1.31646E+00  8.95882E+00  8.168E+00
 148000    864.633  2.35E-03  8.962E-02  3.233E-01  6.943E-02  1.018E+00  6.406E-02  0.000E+00  6.520E+01 -5.177E-04  1.31660E+00  8.95846E+00  8.173E+00
 148100    864.869  2.36E-03  8.954E-02  3.182E-01  6.953E-02  1.018E+00  6.407E-02  0.000E+00  6.520E+01 -5.055E-04  1.31681E+00  8.95876E+00  8.137E+00
 148200    865.105  2.36E-03  8.996E-02  3.178E-01  7.018E-02  1.021E+00  6.492E-02  0.000E+00  6.520E+01 -4.757E-04  1.31706E+00  8.95909E+00  8.145E+00
 148300    865.342  2.38E-03  8.984E-02  3.182E-01  7.024E-02  1.020E+00  6.473E-02  0.000E+00  6.520E+01 -4.340E-04  1.31713E+00  8.95940E+00  8.076E+00
 148400    865.580  2.39E-03  9.022E-02  3.162E-01  7.057E-02  1.023E+00  6.549E-02  0.000E+00  6.520E+01 -4.893E-04  1.31716E+00  8.95968E+00  8.038E+00
 148500    865.818  2.38E-03  9.058E-02  3.569E-01  7.093E-02  1.027E+00  6.628E-02  0.000E+00  6.520E+01 -5.768E-04  1.31752E+00  8.95901E+00  8.062E+00
 148600    866.055  2.36E-03  9.011E-02  3.581E-01  7.042E-02  1.023E+00  6.563E-02  0.000E+00  6.520E+01 -4.997E-04  1.31791E+00  8.95885E+00  8.122E+00
 148700    866.293  2.38E-03  8.998E-02  3.086E-01  7.033E-02  1.020E+00  6.547E-02  0.000E+00  6.520E+01 -4.177E-04  1.31854E+00  8.95935E+00  8.066E+00
 148800    866.530  2.36E-03  9.011E-02  3.287E-01  7.081E-02  1.021E+00  6.585E-02  0.000E+00  6.520E+01 -4.533E-04  1.31910E+00  8.95976E+00  8.115E+00
 148900    866.768  2.37E-03  9.009E-02  3.243E-01  7.056E-02  1.021E+00  6.583E-02  0.000E+00  6.520E+01 -5.306E-04  1.31971E+00  8.95977E+00  8.083E+00
 149000    867.005  2.37E-03  8.927E-02  3.571E-01  6.923E-02  1.014E+00  6.449E-02  0.000E+00  6.520E+01 -6.087E-04  1.32023E+00  8.95864E+00  8.102E+00
 149100    867.241  2.36E-03  8.905E-02  3.332E-01  6.896E-02  1.012E+00  6.404E-02  0.000E+00  6.520E+01 -5.919E-04  1.32069E+00  8.95859E+00  8.140E+00
 149200    867.477  2.34E-03  8.895E-02  3.290E-01  6.859E-02  1.011E+00  6.387E-02  0.000E+00  6.520E+01 -6.452E-04  1.32099E+00  8.95871E+00  8.217E+00
 149300    867.711  2.36E-03  8.963E-02  3.300E-01  6.969E-02  1.016E+00  6.495E-02  0.000E+00  6.520E+01 -7.661E-04  1.32087E+00  8.95836E+00  8.145E+00
 149400    867.948  2.38E-03  8.938E-02  3.353E-01  6.971E-02  1.014E+00  6.448E-02  0.000E+00  6.520E+01 -9.032E-04  1.32051E+00  8.95866E+00  8.056E+00
 149500    868.186  2.38E-03  8.965E-02  3.091E-01  6.956E-02  1.016E+00  6.493E-02  0.000E+00  6.520E+01 -1.085E-03  1.31968E+00  8.95792E+00  8.079E+00
 149600    868.423  2.36E-03  9.061E-02  3.140E-01  7.067E-02  1.024E+00  6.658E-02  0.000E+00  6.520E+01 -1.098E-03  1.31901E+00  8.95750E+00  8.119E+00
 149700    868.660  2.37E-03  9.092E-02  3.346E-01  7.130E-02  1.028E+00  6.715E-02  0.000E+00  6.520E+01 -1.194E-03  1.31897E+00  8.95696E+00  8.102E+00
 149800    868.896  2.36E-03  9.098E-02  3.195E-01  7.181E-02  1.028E+00  6.728E-02  0.000E+00  6.520E+01 -1.258E-03  1.31974E+00  8.95716E+00  8.141E+00
 149900    869.131  2.37E-03  9.063E-02  3.462E-01  7.145E-02  1.025E+00  6.662E-02  0.000E+00  6.520E+01 -1.334E-03  1.32067E+00  8.95767E+00  8.108E+00
 150000    869.366  2.32E-03  9.043E-02  3.425E-01  7.125E-02  1.024E+00  6.626E-02  0.000E+00  6.520E+01 -1.367E-03  1.32160E+00  8.95774E+00  8.285E+00
 150100    869.597  2.31E-03  9.019E-02  3.215E-01  7.113E-02  1.022E+00  6.573E-02  0.000E+00  6.520E+01 -1.380E-03  1.32229E+00  8.95844E+00  8.300E+00
 150200    869.828  2.32E-03  8.991E-02  3.511E-01  7.026E-02  1.020E+00  6.523E-02  0.000E+00  6.520E+01 -1.650E-03  1.32261E+00  8.95776E+00  8.262E+00
 150300    870.061  2.35E-03  9.031E-02  3.472E-01  7.028E-02  1.023E+00  6.587E-02  0.000E+00  6.520E+01 -1.609E-03  1.32277E+00  8.95779E+00  8.152E+00
 150400    870.297  2.35E-03  9.074E-02  3.225E-01  7.073E-02  1.027E+00  6.656E-02  0.000E+00  6.520E+01 -1.751E-03  1.32316E+00  8.95748E+00  8.154E+00
 150500    870.532  2.36E-03  9.116E-02  3.083E-01  7.113E-02  1.030E+00  6.737E-02  0.000E+00  6.520E+01 -1.722E-03  1.32374E+00  8.95751E+00  8.144E+00
 150600    870.768  2.35E-03  9.056E-02  3.110E-01  7.048E-02  1.025E+00  6.642E-02  0.000E+00  6.520E+01 -1.742E-03  1.32443E+00  8.95731E+00  8.163E+00
 150700    871.003  2.36E-03  9.067E-02  3.161E-01  7.102E-02  1.027E+00  6.682E-02  0.000E+00  6.520E+01 -1.733E-03  1.32484E+00  8.95766E+00  8.147E+00
 150800    871.239  2.36E-03  9.080E-02  3.174E-01  7.133E-02  1.029E+00  6.700E-02  0.000E+00  6.520E+01 -1.674E-03  1.32450E+00  8.95797E+00  8.145E+00
 150900    871.473  2.35E-03  9.065E-02  3.069E-01  7.132E-02  1.028E+00  6.679E-02  0.000E+00  6.520E+01 -1.783E-03  1.32380E+00  8.95749E+00  8.153E+00
 151000    871.709  2.36E-03  9.103E-02  3.030E-01  7.162E-02  1.032E+00  6.729E-02  0.000E+00  6.520E+01 -1.676E-03  1.32310E+00  8.95732E+00  8.129E+00
 151100    871.944  2.34E-03  9.024E-02  3.166E-01  7.048E-02  1.025E+00  6.570E-02  0.000E+00  6.520E+01 -1.635E-03  1.32298E+00  8.95729E+00  8.198E+00
 151200    872.179  2.34E-03  9.081E-02  3.350E-01  7.136E-02  1.030E+00  6.663E-02  0.000E+00  6.520E+01 -1.516E-03  1.32278E+00  8.95772E+00  8.217E+00
 151300    872.411  2.32E-03  9.118E-02  3.224E-01  7.177E-02  1.033E+00  6.724E-02  0.000E+00  6.520E+01 -1.595E-03  1.32339E+00  8.95808E+00  8.287E+00
 151400    872.643  2.31E-03  9.087E-02  3.181E-01  7.148E-02  1.030E+00  6.672E-02  0.000E+00  6.520E+01 -1.427E-03  1.32427E+00  8.95797E+00  8.305E+00
 151500    872.874  2.35E-03  9.072E-02  3.402E-01  7.133E-02  1.029E+00  6.638E-02  0.000E+00  6.520E+01 -1.517E-03  1.32533E+00  8.95772E+00  8.182E+00
 151600    873.108  2.35E-03  9.130E-02  3.261E-01  7.241E-02  1.035E+00  6.741E-02  0.000E+00  6.520E+01 -1.322E-03  1.32626E+00  8.95757E+00  8.157E+00
 151700    873.341  2.32E-03  9.074E-02  3.285E-01  7.186E-02  1.031E+00  6.649E-02  0.000E+00  6.520E+01 -1.258E-03  1.32739E+00  8.95799E+00  8.261E+00
 151800    873.576  2.36E-03  9.087E-02  3.255E-01  7.230E-02  1.032E+00  6.681E-02  0.000E+00  6.520E+01 -1.231E-03  1.32847E+00  8.95802E+00  8.116E+00
 151900    873.812  2.34E-03  9.066E-02  3.343E-01  7.227E-02  1.032E+00  6.653E-02  0.000E+00  6.520E+01 -1.095E-03  1.32905E+00  8.95848E+00  8.187E+00
 152000    874.047  2.36E-03  9.070E-02  3.390E-01  7.204E-02  1.032E+00  6.663E-02  0.000E+00  6.520E+01 -1.193E-03  1.32927E+00  8.95823E+00  8.128E+00
 152100    874.282  2.33E-03  9.098E-02  3.349E-01  7.249E-02  1.034E+00  6.712E-02  0.000E+00  6.520E+01 -1.021E-03  1.32901E+00  8.95824E+00  8.241E+00
 152200    874.516  2.35E-03  9.090E-02  3.274E-01  7.237E-02  1.033E+00  6.686E-02  0.000E+00  6.520E+01 -1.008E-03  1.32864E+00  8.95887E+00  8.165E+00
 152300    874.751  2.34E-03  9.133E-02  3.354E-01  7.302E-02  1.038E+00  6.764E-02  0.000E+00  6.520E+01 -9.648E-04  1.32870E+00  8.95893E+00  8.201E+00
 152400    874.985  2.33E-03  9.144E-02  3.406E-01  7.305E-02  1.038E+00  6.780E-02  0.000E+00  6.520E+01 -1.017E-03  1.32890E+00  8.95897E+00  8.222E+00
 152500    875.220  2.34E-03  9.191E-02  3.815E-01  7.396E-02  1.043E+00  6.885E-02  0.000E+00  6.520E+01 -9.305E-04  1.32931E+00  8.95921E+00  8.189E+00
 152600    875.454  2.34E-03  9.199E-02  3.479E-01  7.431E-02  1.044E+00  6.911E-02  0.000E+00  6.520E+01 -9.406E-04  1.33035E+00  8.95955E+00  8.207E+00
 152700    875.689  2.35E-03  9.203E-02  3.333E-01  7.455E-02  1.045E+00  6.924E-02  0.000E+00  6.520E+01 -9.910E-04  1.33192E+00  8.95932E+00  8.181E+00
 152800    875.923  2.35E-03  9.156E-02  3.329E-01  7.332E-02  1.040E+00  6.830E-02  0.000E+00  6.520E+01 -9.678E-04  1.33332E+00  8.95887E+00  8.182E+00
 152900    876.158  2.35E-03  9.199E-02  3.316E-01  7.396E-02  1.044E+00  6.917E-02  0.000E+00  6.520E+01 -9.255E-04  1.33403E+00  8.95892E+00  8.160E+00
 153000    876.392  2.33E-03  9.125E-02  3.410E-01  7.344E-02  1.038E+00  6.778E-02  0.000E+00  6.520E+01 -1.022E-03  1.33428E+00  8.95896E+00  8.223E+00
 153100    876.625  2.35E-03  9.082E-02  3.249E-01  7.273E-02  1.036E+00  6.687E-02  0.000E+00  6.520E+01 -1.021E-03  1.33357E+00  8.95891E+00  8.169E+00
 153200    876.861  2.36E-03  9.112E-02  3.131E-01  7.257E-02  1.038E+00  6.723E-02  0.000E+00  6.520E+01 -1.033E-03  1.33292E+00  8.95844E+00  8.129E+00
 153300    877.097  2.35E-03  9.100E-02  3.225E-01  7.218E-02  1.037E+00  6.697E-02  0.000E+00  6.520E+01 -1.067E-03  1.33247E+00  8.95816E+00  8.169E+00
 153400    877.332  2.35E-03  9.120E-02  3.221E-01  7.220E-02  1.039E+00  6.736E-02  0.000E+00  6.520E+01 -1.117E-03  1.33218E+00  8.95860E+00  8.162E+00
 153500    877.568  2.37E-03  9.161E-02  3.349E-01  7.286E-02  1.042E+00  6.809E-02  0.000E+00  6.520E+01 -1.095E-03  1.33241E+00  8.95846E+00  8.107E+00
 153600    877.803  2.36E-03  9.069E-02  3.140E-01  7.162E-02  1.033E+00  6.642E-02  0.000E+00  6.520E+01 -1.230E-03  1.33256E+00  8.95870E+00  8.142E+00
 153700    878.039  2.35E-03  9.015E-02  3.466E-01  7.068E-02  1.028E+00  6.538E-02  0.000E+00  6.520E+01 -1.163E-03  1.33222E+00  8.95849E+00  8.165E+00
 153800    878.274  2.35E-03  8.985E-02  3.248E-01  6.987E-02  1.025E+00  6.477E-02  0.000E+00  6.520E+01 -1.330E-03  1.33128E+00  8.95845E+00  8.165E+00
 153900    878.508  2.33E-03  9.060E-02  3.307E-01  7.072E-02  1.030E+00  6.601E-02  0.000E+00  6.520E+01 -1.407E-03  1.33009E+00  8.95840E+00  8.254E+00
 154000    878.742  2.36E-03  9.141E-02  3.457E-01  7.203E-02  1.037E+00  6.758E-02  0.000E+00  6.520E+01 -1.756E-03  1.32975E+00  8.95759E+00  8.143E+00
 154100    878.978  2.33E-03  9.113E-02  3.366E-01  7.191E-02  1.035E+00  6.712E-02  0.000E+00  6.520E+01 -1.787E-03  1.33021E+00  8.95796E+00  8.238E+00
 154200    879.211  2.34E-03  9.085E-02  3.297E-01  7.167E-02  1.032E+00  6.660E-02  0.000E+00  6.520E+01 -1.820E-03  1.33109E+00  8.95746E+00  8.192E+00
 154300    879.444  2.33E-03  9.096E-02  3.181E-01  7.120E-02  1.033E+00  6.682E-02  0.000E+00  6.520E+01 -1.785E-03  1.33195E+00  8.95747E+00  8.227E+00
 154400    879.678  2.35E-03  9.151E-02  3.313E-01  7.153E-02  1.037E+00  6.773E-02  0.000E+00  6.520E+01 -1.709E-03  1.33245E+00  8.95819E+00  8.161E+00
 154500    879.912  2.33E-03  9.174E-02  3.181E-01  7.185E-02  1.039E+00  6.817E-02  0.000E+00  6.520E+01 -1.680E-03  1.33257E+00  8.95796E+00  8.229E+00
 154600    880.146  2.36E-03  9.247E-02  3.331E-01  7.303E-02  1.046E+00  6.951E-02  0.000E+00  6.520E+01 -1.667E-03  1.33257E+00  8.95823E+00  8.131E+00
 154700    880.382  2.34E-03  9.245E-02  3.181E-01  7.327E-02  1.047E+00  6.960E-02  0.000E+00  6.520E+01 -1.563E-03  1.33343E+00  8.95861E+00  8.194E+00
 154800    880.615  2.34E-03  9.251E-02  3.551E-01  7.354E-02  1.048E+00  6.976E-02  0.000E+00  6.520E+01 -1.566E-03  1.33432E+00  8.95912E+00  8.194E+00
 154900    880.848  2.31E-03  9.298E-02  3.355E-01  7.392E-02  1.054E+00  7.069E-02  0.000E+00  6.520E+01 -1.546E-03  1.33552E+00  8.95873E+00  8.321E+00
 155000    881.080  2.34E-03  9.287E-02  3.352E-01  7.384E-02  1.055E+00  7.058E-02  0.000E+00  6.520E+01 -1.474E-03  1.33654E+00  8.95903E+00  8.197E+00
 155100    881.314  2.34E-03  9.250E-02  3.285E-01  7.346E-02  1.054E+00  6.995E-02  0.000E+00  6.520E+01 -1.530E-03  1.33773E+00  8.95863E+00  8.197E+00
 155200    881.547  2.35E-03  9.138E-02  3.236E-01  7.225E-02  1.044E+00  6.782E-02  0.000E+00  6.521E+01 -1.437E-03  1.33889E+00  8.95855E+00  8.163E+00
 155300    881.782  2.35E-03  9.178E-02  3.301E-01  7.289E-02  1.047E+00  6.842E-02  0.000E+00  6.520E+01 -1.519E-03  1.33964E+00  8.95846E+00  8.174E+00
 155400    882.017  2.35E-03  9.118E-02  3.236E-01  7.241E-02  1.042E+00  6.738E-02  0.000E+00  6.520E+01 -1.471E-03  1.33999E+00  8.95854E+00  8.149E+00
 155500    882.252  2.36E-03  9.076E-02  3.096E-01  7.178E-02  1.039E+00  6.661E-02  0.000E+00  6.521E+01 -1.419E-03  1.33964E+00  8.95890E+00  8.136E+00
 155600    882.487  2.35E-03  9.058E-02  3.333E-01  7.172E-02  1.039E+00  6.641E-02  0.000E+00  6.521E+01 -1.247E-03  1.33854E+00  8.95917E+00  8.178E+00
 155700    882.721  2.33E-03  9.100E-02  3.036E-01  7.250E-02  1.043E+00  6.708E-02  0.000E+00  6.521E+01 -1.359E-03  1.33732E+00  8.95795E+00  8.240E+00
 155800    882.956  2.33E-03  9.164E-02  3.413E-01  7.341E-02  1.048E+00  6.803E-02  0.000E+00  6.521E+01 -1.321E-03  1.33618E+00  8.95726E+00  8.222E+00
 155900    883.189  2.35E-03  9.117E-02  3.624E-01  7.264E-02  1.043E+00  6.703E-02  0.000E+00  6.521E+01 -1.153E-03  1.33558E+00  8.95751E+00  8.151E+00
 156000    883.424  2.34E-03  9.185E-02  3.605E-01  7.379E-02  1.048E+00  6.820E-02  0.000E+00  6.521E+01 -1.151E-03  1.33554E+00  8.95826E+00  8.203E+00
 156100    883.657  2.34E-03  9.244E-02  3.443E-01  7.420E-02  1.052E+00  6.906E-02  0.000E+00  6.521E+01 -1.107E-03  1.33636E+00  8.95839E+00  8.191E+00
 156200    883.892  2.33E-03  9.212E-02  3.530E-01  7.430E-02  1.049E+00  6.865E-02  0.000E+00  6.521E+01 -1.173E-03  1.33799E+00  8.95848E+00  8.225E+00
 156300    884.125  2.35E-03  9.200E-02  3.745E-01  7.415E-02  1.048E+00  6.849E-02  0.000E+00  6.521E+01 -1.086E-03  1.33950E+00  8.95873E+00  8.182E+00
 156400    884.361  2.36E-03  9.161E-02  3.317E-01  7.384E-02  1.045E+00  6.792E-02  0.000E+00  6.521E+01 -1.118E-03  1.34080E+00  8.95854E+00  8.120E+00
 156500    884.598  2.35E-03  9.177E-02  3.384E-01  7.407E-02  1.047E+00  6.821E-02  0.000E+00  6.521E+01 -1.119E-03  1.34198E+00  8.95838E+00  8.155E+00
 156600    884.833  2.37E-03  9.171E-02  3.249E-01  7.386E-02  1.047E+00  6.801E-02  0.000E+00  6.521E+01 -1.288E-03  1.34257E+00  8.95831E+00  8.097E+00
 156700    885.069  2.38E-03  9.193E-02  3.356E-01  7.439E-02  1.049E+00  6.826E-02  0.000E+00  6.521E+01 -1.490E-03  1.34303E+00  8.95880E+00  8.077E+00
 156800    885.305  2.34E-03  9.204E-02  3.308E-01  7.414E-02  1.050E+00  6.832E-02  0.000E+00  6.521E+01 -1.511E-03  1.34331E+00  8.95895E+00  8.206E+00
 156900    885.541  2.35E-03  9.130E-02  3.177E-01  7.326E-02  1.044E+00  6.688E-02  0.000E+00  6.521E+01 -1.421E-03  1.34343E+00  8.95934E+00  8.149E+00
 157000    885.775  2.35E-03  9.125E-02  3.416E-01  7.344E-02  1.044E+00  6.681E-02  0.000E+00  6.521E+01 -1.156E-03  1.34338E+00  8.95826E+00  8.175E+00
 157100    886.011  2.37E-03  9.143E-02  3.411E-01  7.333E-02  1.046E+00  6.719E-02  0.000E+00  6.521E+01 -1.031E-03  1.34331E+00  8.95889E+00  8.094E+00
 157200    886.248  2.36E-03  9.113E-02  3.216E-01  7.304E-02  1.044E+00  6.688E-02  0.000E+00  6.521E+01 -1.017E-03  1.34314E+00  8.95918E+00  8.130E+00
 157300    886.484  2.37E-03  9.107E-02  3.353E-01  7.297E-02  1.044E+00  6.691E-02  0.000E+00  6.521E+01 -9.646E-04  1.34229E+00  8.95938E+00  8.103E+00
 157400    886.721  2.36E-03  9.136E-02  3.636E-01  7.353E-02  1.046E+00  6.753E-02  0.000E+00  6.521E+01 -8.755E-04  1.34118E+00  8.95983E+00  8.115E+00
 157500    886.957  2.37E-03  9.148E-02  3.111E-01  7.364E-02  1.047E+00  6.773E-02  0.000E+00  6.521E+01 -9.018E-04  1.34019E+00  8.95993E+00  8.114E+00
 157600    887.193  2.37E-03  9.168E-02  3.407E-01  7.374E-02  1.047E+00  6.799E-02  0.000E+00  6.521E+01 -9.802E-04  1.33973E+00  8.96006E+00  8.099E+00
 157700    887.431  2.38E-03  9.120E-02  3.769E-01  7.255E-02  1.043E+00  6.709E-02  0.000E+00  6.521E+01 -9.263E-04  1.33947E+00  8.95916E+00  8.075E+00
 157800    887.666  2.35E-03  9.137E-02  3.676E-01  7.251E-02  1.044E+00  6.744E-02  0.000E+00  6.521E+01 -9.347E-04  1.33923E+00  8.95871E+00  8.169E+00
 157900    887.901  2.34E-03  9.174E-02  3.051E-01  7.330E-02  1.046E+00  6.792E-02  0.000E+00  6.521E+01 -8.355E-04  1.33942E+00  8.95844E+00  8.193E+00
 158000    888.135  2.35E-03  9.150E-02  3.345E-01  7.293E-02  1.043E+00  6.746E-02  0.000E+00  6.521E+01 -6.578E-04  1.33987E+00  8.95898E+00  8.159E+00
 158100    888.369  2.35E-03  9.097E-02  3.197E-01  7.230E-02  1.038E+00  6.652E-02  0.000E+00  6.521E+01 -5.852E-04  1.34070E+00  8.95954E+00  8.155E+00
 158200    888.606  2.37E-03  9.025E-02  3.205E-01  7.133E-02  1.031E+00  6.519E-02  0.000E+00  6.521E+01 -3.790E-04  1.34148E+00  8.95942E+00  8.087E+00
 158300    888.843  2.35E-03  9.029E-02  3.516E-01  7.102E-02  1.030E+00  6.530E-02  0.000E+00  6.521E+01 -4.373E-04  1.34148E+00  8.95837E+00  8.180E+00
 158400    889.078  2.35E-03  9.071E-02  3.378E-01  7.137E-02  1.033E+00  6.603E-02  0.000E+00  6.521E+01 -3.305E-04  1.34108E+00  8.95848E+00  8.163E+00
 158500    889.312  2.35E-03  9.084E-02  3.227E-01  7.142E-02  1.034E+00  6.647E-02  0.000E+00  6.521E+01 -2.690E-04  1.34049E+00  8.95769E+00  8.152E+00
 158600    889.546  2.33E-03  9.093E-02  3.555E-01  7.159E-02  1.034E+00  6.673E-02  0.000E+00  6.521E+01 -1.951E-04  1.34032E+00  8.95825E+00  8.243E+00
 158700    889.780  2.33E-03  9.126E-02  3.549E-01  7.217E-02  1.038E+00  6.734E-02  0.000E+00  6.521E+01 -1.380E-05  1.34050E+00  8.95879E+00  8.223E+00
 158800    890.014  2.35E-03  9.047E-02  3.318E-01  7.112E-02  1.031E+00  6.591E-02  0.000E+00  6.521E+01  9.156E-05  1.34074E+00  8.95933E+00  8.172E+00
 158900    890.248  2.34E-03  9.116E-02  3.326E-01  7.206E-02  1.037E+00  6.720E-02  0.000E+00  6.521E+01  8.713E-05  1.34111E+00  8.95954E+00  8.213E+00
 159000    890.481  2.34E-03  9.142E-02  3.398E-01  7.255E-02  1.041E+00  6.771E-02  0.000E+00  6.521E+01  1.520E-04  1.34129E+00  8.95955E+00  8.192E+00
 159100    890.716  2.35E-03  9.155E-02  3.419E-01  7.284E-02  1.041E+00  6.789E-02  0.000E+00  6.521E+01  1.958E-04  1.34180E+00  8.95977E+00  8.161E+00
 159200    890.953  2.36E-03  9.117E-02  3.278E-01  7.207E-02  1.038E+00  6.708E-02  0.000E+00  6.521E+01  2.674E-04  1.34213E+00  8.95899E+00  8.145E+00
 159300    891.189  2.38E-03  9.206E-02  3.271E-01  7.305E-02  1.046E+00  6.868E-02  0.000E+00  6.521E+01  2.018E-04  1.34270E+00  8.95895E+00  8.056E+00
 159400    891.427  2.36E-03  9.201E-02  3.325E-01  7.288E-02  1.045E+00  6.841E-02  0.000E+00  6.521E+01  2.586E-04  1.34427E+00  8.95830E+00  8.121E+00
 159500    891.663  2.36E-03  9.127E-02  3.192E-01  7.203E-02  1.038E+00  6.704E-02  0.000E+00  6.521E+01  4.190E-04  1.34526E+00  8.95801E+00  8.122E+00
 159600    891.900  2.36E-03  9.071E-02  3.380E-01  7.144E-02  1.035E+00  6.613E-02  0.000E+00  6.521E+01  4.145E-04  1.34545E+00  8.95818E+00  8.117E+00
 159700    892.137  2.35E-03  9.104E-02  3.482E-01  7.155E-02  1.039E+00  6.672E-02  0.000E+00  6.521E+01  5.349E-04  1.34477E+00  8.95824E+00  8.151E+00
 159800    892.369  2.34E-03  9.128E-02  3.310E-01  7.197E-02  1.042E+00  6.717E-02  0.000E+00  6.521E+01  6.285E-04  1.34395E+00  8.95898E+00  8.202E+00
 159900    892.605  2.35E-03  9.069E-02  3.513E-01  7.154E-02  1.038E+00  6.607E-02  0.000E+00  6.521E+01  6.378E-04  1.34369E+00  8.95980E+00  8.156E+00
 160000    892.839  2.33E-03  9.042E-02  3.297E-01  7.099E-02  1.035E+00  6.546E-02  0.000E+00  6.521E+01  4.732E-04  1.34393E+00  8.95968E+00  8.220E+00
 160100    893.074  2.35E-03  9.082E-02  3.475E-01  7.114E-02  1.037E+00  6.598E-02  0.000E+00  6.521E+01  3.977E-04  1.34435E+00  8.95918E+00  8.166E+00
 160200    893.309  2.36E-03  9.125E-02  3.904E-01  7.181E-02  1.039E+00  6.673E-02  0.000E+00  6.521E+01  3.307E-04  1.34477E+00  8.95844E+00  8.129E+00
 160300    893.546  2.37E-03  9.091E-02  3.849E-01  7.128E-02  1.035E+00  6.601E-02  0.000E+00  6.521E+01  3.138E-04  1.34519E+00  8.95786E+00  8.095E+00
 160400    893.783  2.37E-03  9.098E-02  3.313E-01  7.105E-02  1.035E+00  6.623E-02  0.000E+00  6.521E+01  2.800E-04  1.34534E+00  8.95781E+00  8.099E+00
 160500    894.019  2.36E-03  9.083E-02  3.233E-01  7.120E-02  1.033E+00  6.594E-02  0.000E+00  6.521E+01  4.103E-04  1.34530E+00  8.95785E+00  8.149E+00
 160600    894.253  2.34E-03  9.090E-02  3.558E-01  7.128E-02  1.033E+00  6.600E-02  0.000E+00  6.521E+01  3.897E-04  1.34537E+00  8.95834E+00  8.190E+00
